Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,35.744685423270674,0.027560938645098447,35.73767961204189,35.74064519145337,35.797049242616545,35.71574785959873,35.73230521064282
1,31.698556738847504,0.5463950840178975,32.17827419869256,31.62273139269841,30.97044456794348,31.280083888515094,32.44124964638797
2,28.259578696071003,0.35082199916623386,28.579919356595155,28.069439353414456,27.866360834713,28.01200905397917,28.77016488165323
3,27.814179084891283,0.2539337553675729,27.945194224784927,27.489228724768626,27.610867980154193,27.813533169879474,28.212071324869182
4,26.049032979971617,0.7699445364376565,26.241269482053422,26.8991121276368,24.637892327302733,25.964048346222818,26.50284261664231
5,25.15317779624656,0.6364969419553737,24.647301635786672,26.218965521153876,24.37255740688297,25.270716786670402,25.256347630738855
6,24.187547617277914,0.5877795610783283,23.76618302937798,24.84876161260462,23.375398460079683,24.093354066282153,24.85404091804515
7,23.75796675907129,0.39719944224762793,23.680783854828235,24.51035995008637,23.429598917269516,23.42832615611533,23.74076491705701
8,23.31159387111179,0.4011179282542174,22.963179623051175,23.98104009330566,22.92285247749143,23.143563619410095,23.547333542300603
9,22.80618440025001,0.08031968247113318,22.776306209996182,22.93034249791642,22.68387342917106,22.80294488092965,22.837454983236736
10,22.68084174404823,0.16930247609461296,22.65775487458765,22.924527178481714,22.578311534986472,22.440260691350638,22.8033544408347
11,22.48149425914617,0.1501430280583921,22.46503156972456,22.606909474807825,22.224079882147603,22.45715534669698,22.654295022353896
12,22.294649567066365,0.12924187681982352,22.38041395274754,22.419008847369827,22.057297546640296,22.263598993489552,22.352928495084615
13,21.744538283408147,0.42212577086336095,22.211045636841845,22.06998265882548,21.435306691461832,21.081708087252746,21.92464834265883
14,21.44204089976875,0.2998731506439196,21.818990681327094,21.551659113515612,21.244566530525294,20.96982920232053,21.62515897115523
15,21.0909952902332,0.3697735149063736,21.46958330061667,21.17070733092901,20.832093407652906,20.518501657056795,21.464090754910597
16,20.551638742532322,0.5503126310026755,21.002344143301396,19.994413410024368,20.239714371368045,20.122213926132005,21.399507861835783
17,20.02701953214574,0.38052019108788154,20.25225039035282,19.779800495196437,19.89429083813724,19.564680680294373,20.644075256747836
18,19.664689712575335,0.4845008896363656,19.91575601972403,19.181129369820603,19.567202379945538,19.192148815943288,20.46721197744322
19,19.400658881844198,0.5426974670501669,19.597994177020897,18.984265280712606,19.20388645704528,18.855214814929163,20.36193367951305
20,19.11888643227333,0.4271553483079856,19.22585349254432,18.909714727620788,18.99722448852853,18.591580353826114,19.870059098846898
21,18.857946294901858,0.28006041038781326,18.975337332638343,18.80126500948694,18.669763141841297,18.51447413581946,19.32889185472324
22,18.684291553176745,0.2889107386568301,18.94972580930746,18.572368073209116,18.495257059104148,18.316048323017156,19.088058501245847
23,18.533793776533418,0.3073412187620333,18.85262290720742,18.137711589781784,18.322142316169753,18.426025139467612,18.930466930040524
24,18.519284695382716,0.1794237865352862,18.680924418097998,18.279327589587556,18.431040249680503,18.435833549732322,18.769297669815206
25,18.417464129244344,0.10005530312571123,18.522169449245037,18.259221167652797,18.38621509912719,18.391008399179007,18.528706531017672
26,18.387156413542534,0.06193385657207321,18.434768392276265,18.264575532864324,18.410178901186327,18.41497220123815,18.411287040147595
27,18.343940952101185,0.06344719805001134,18.411653010854245,18.24817311076506,18.382774824455865,18.387568124507684,18.289535689923085
28,18.416728788946763,0.06382544588452978,18.42018330385965,18.349864660907414,18.484912101660836,18.48925967465004,18.339424203655863
29,18.409098785931526,0.0674021283231,18.364490871909254,18.359824151913944,18.488572850510355,18.49336615056217,18.33923990476193
30,18.318202765872623,0.049789719078374,18.388454673968397,18.23931857061843,18.314293655751683,18.348380673809807,18.300566255214804
31,17.99707183501339,0.28204722230630314,18.36617499599738,17.785255508880002,17.744644608262664,17.772241107049943,18.317042954876968
32,17.802443951506405,0.4339337328338272,18.3838059037456,17.382880582874193,17.48219731105162,17.486467727802435,18.27686823205818
33,17.659419609778645,0.5858608780283039,18.35610922595443,17.217734201556556,17.131584333295013,17.195887668918186,18.395782619169044
34,17.4879992193623,0.6823656452623624,18.237446774091072,17.031822928541462,16.88357575456883,16.88706677632253,18.40008386328762
35,17.218141003820147,0.6306003755210134,17.685059864942033,16.76373149281443,16.68588940362575,16.721234363493352,18.23478989422518
36,16.81768685812892,0.5376874119878835,17.255147665716795,16.33353379543345,16.41874095745994,16.423534257511754,17.657477614522662
37,16.664102742652748,0.4436404929987857,16.990154124745757,16.455368294288856,16.229014572016197,16.27782147578047,17.368155246432448
38,16.506271343781258,0.527984972816835,16.89685671933081,16.08352024806341,16.107511749255547,16.08505994581043,17.358408056446084
39,16.28511328139597,0.3567461527853994,16.408210357262668,16.0430987591032,16.015542382805833,16.024118449602657,16.93459645820549
