Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,18.477449192393884,0.3144359725763803,18.2034720712274,19.03288597443513,18.520560616163156,18.482860747736325,18.147466552407415
1,16.476651071725517,0.2638065565837819,16.16171445602877,16.581922806454823,16.68186701113906,16.79158851642054,16.166162568584397
2,15.49137336680404,0.18983154876549482,15.371284985868861,15.399510398076892,15.668690268995704,15.758969439022376,15.258411742056367
3,14.832179025062814,0.16741416659144523,14.541740338421539,14.816191532406085,14.807654144774364,15.00664103315462,14.98866807655746
4,14.491992231878024,0.20663897472260348,14.130429083531395,14.484763213872547,14.475659098606487,14.74893904504162,14.62017071833807
5,14.248265377507849,0.11830832001423507,14.069505554752727,14.2040158807378,14.248492709606634,14.434673842807104,14.284638899634988
6,14.129641111230006,0.054555385474681806,14.068142244358084,14.065775255167166,14.138678646268648,14.17850933367378,14.197100076682348
7,14.098807334091935,0.03486866964190249,14.068142244358084,14.046916339846184,14.115697499380419,14.133191660333818,14.130088926541173
8,14.06641162832664,0.026453052386237977,14.068142244358084,14.041264419057098,14.106701001677044,14.081404533792838,14.034545942748135
9,14.03719338522895,0.037075340104996815,14.068142244358084,14.041264419057098,14.084451547444228,13.984215313244054,14.007893402041269
10,14.033124384281711,0.03817837105697026,14.068142244358084,14.041264419057098,14.0773710093687,13.978984439997413,13.999859808627264
11,14.031051342901941,0.03896497274090993,14.068142244358084,14.041264419057098,14.074150770101536,13.97670209485392,13.994997186139067
12,14.031040866164977,0.03897958882968021,14.068142244358084,14.041264419057098,14.074150770101536,13.976649711169102,13.994997186139067
13,14.031040866164977,0.03897958882968021,14.068142244358084,14.041264419057098,14.074150770101536,13.976649711169102,13.994997186139067
14,14.031040866164977,0.03897958882968021,14.068142244358084,14.041264419057098,14.074150770101536,13.976649711169102,13.994997186139067
15,14.031040866164977,0.03897958882968021,14.068142244358084,14.041264419057098,14.074150770101536,13.976649711169102,13.994997186139067
16,14.031040866164977,0.03897958882968021,14.068142244358084,14.041264419057098,14.074150770101536,13.976649711169102,13.994997186139067
17,14.029359061583108,0.03722522456643461,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.994997186139067
18,14.029359061583108,0.03722522456643461,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.994997186139067
19,14.029352780299982,0.03723102436376728,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.994965779723433
20,14.028533218640268,0.03801579191562493,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.990867971424864
21,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
22,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
23,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
24,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
25,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
26,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
27,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
28,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
29,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
30,14.017939804489128,0.05188534720154659,14.068142244358084,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
31,14.017491227923296,0.05145731106217085,14.065899361528906,14.041264419057098,14.065741747192199,13.976649711169102,13.93790090066917
32,14.01551838512113,0.05069143673888943,14.065899361528906,14.031400205046276,14.065741747192199,13.976649711169102,13.93790090066917
33,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
34,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
35,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
36,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
37,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
38,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
39,14.015447645631962,0.050669466459201215,14.065899361528906,14.031046507600434,14.065741747192199,13.976649711169102,13.93790090066917
