Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,10.522778975098936,0.5727430032361727,10.019891789403609,10.100143138168425,10.993570717442005,10.085456329916523,11.414832900564111
1,11.282764975948725,0.5277071735935237,11.650255776075348,10.78715629531777,12.035059068981525,10.616450615532749,11.32490312383623
2,11.940881946456631,0.5674997072675383,12.16505159581114,11.88282006963196,12.832080008444139,11.093266197531968,11.73119186086396
3,12.582546562554208,0.4196484722438689,13.069413531407282,12.434799051854556,13.083638647479827,12.06867397154183,12.256207610487554
4,12.76154328421027,0.23009877279079166,13.073993112631895,12.601441595329634,12.96901362777778,12.711424578294974,12.451843507017061
5,12.868412160733438,0.1429633069916778,12.941075342340486,12.889719249416704,13.085762278302377,12.69329251942337,12.732211414184269
6,12.825459826336044,0.1489093448159199,12.873065251465098,12.84643692402749,13.066284613441177,12.63683987782337,12.704672464923084
7,12.755324834015008,0.1307460092177596,12.80020738179548,12.80279525149234,12.952465307467264,12.595794353298277,12.625361876021683
8,12.729139819252831,0.11664503999955686,12.703397434928265,12.6363210188663,12.906082622848512,12.586504388363899,12.813393631257181
9,12.635752904868255,0.07299782747539572,12.678441521573042,12.639780948871378,12.61940451364098,12.510849844790073,12.730287695465805
10,12.540659165463257,0.06713722009885792,12.544346724620272,12.620800258674691,12.550327043651683,12.417633215973087,12.570188584396554
11,12.521440732251614,0.06047340407098073,12.524614863849862,12.633598161447804,12.469141510275522,12.467855891872658,12.51199323381222
12,12.520611775664921,0.05321584637777395,12.565539307739435,12.596510044427738,12.470563255614415,12.459040745273814,12.511405525269204
13,12.512109822499735,0.05209277905933359,12.549959759435483,12.596510044427738,12.470563255614415,12.475606458910393,12.467909594110651
14,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
15,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
16,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
17,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
18,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
19,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
20,12.51322158554246,0.0534848023016193,12.557289506875025,12.596510044427738,12.470563255614415,12.473835526684473,12.467909594110651
21,12.516580942335745,0.05117769131759544,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.467909594110651
22,12.518580942335744,0.049401120389577086,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.47790959411065
23,12.518137454886583,0.04977280266559746,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.475692156864847
24,12.518137454886583,0.04977280266559746,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.475692156864847
25,12.518137454886583,0.04977280266559746,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.475692156864847
26,12.518137454886583,0.04977280266559746,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.475692156864847
27,12.518137454886583,0.04977280266559746,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.475692156864847
28,12.518137454886583,0.04977280266559746,12.557289506875025,12.596510044427738,12.487360039580835,12.473835526684473,12.475692156864847
29,12.51986828417247,0.048331737148130056,12.557289506875025,12.596510044427738,12.487360039580835,12.482489673113905,12.475692156864847
30,12.509767828045213,0.05915332377710541,12.557289506875025,12.596510044427738,12.487360039580835,12.431987392477621,12.475692156864847
31,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
32,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
33,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
34,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
35,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
36,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
37,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
38,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
39,12.505209141591411,0.06404533849160415,12.554016712139195,12.596510044427738,12.487360039580835,12.412466754944443,12.475692156864847
