Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,5.9523067036136235,0.008650115340661332,5.937967240169676,5.959381011369365,5.946714600083424,5.957230299052768,5.960240367392886
1,6.213904578908545,0.06759323042636785,6.179675444236236,6.345291586520253,6.201545598062782,6.189696808295493,6.153313457427958
2,6.303830650905262,0.043339796516562244,6.319777490068334,6.344349716404424,6.350366072289189,6.2487654798313965,6.255894495932963
3,6.376264330789897,0.041140706450583396,6.373669017588474,6.410436019494923,6.405697949324624,6.2980052706434515,6.3935133968980145
4,6.387361311749837,0.026667243334693856,6.392771434858812,6.392465909167488,6.413653262571682,6.336310228966928,6.401605723184279
5,6.416779398626339,0.020352833167108543,6.392771434858812,6.392465909167488,6.430904363760216,6.426149562160897,6.441605723184279
6,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
7,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
8,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
9,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
10,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
11,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
12,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
13,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
14,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
15,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
16,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
17,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
18,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
19,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
20,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
21,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
22,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
23,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
24,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
25,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
26,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
27,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
28,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
29,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
30,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
31,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
32,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
33,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
34,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
35,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
36,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
37,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
38,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
39,6.41675930440133,0.020343619655721734,6.392771434858812,6.392465909167488,6.430904363760216,6.426049091035854,6.441605723184279
