Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.08620725483798,0.0778247671991328,41.11245751304798,41.12967869481995,41.10814273522712,40.933087134415516,41.147670196679336
1,37.32701836333826,1.125881686956571,38.02752550954009,37.474639424670364,36.223709677414824,35.94204504506137,38.96717216000466
2,35.022788411784,0.49578773524028935,34.936554654279504,34.32916105859903,34.935422068861975,35.03402930564091,35.87877497153861
3,32.35209481330098,1.311546502901189,31.897673816746938,31.56351512642685,31.095245898050702,32.363447536027245,34.84059168925315
4,31.117062340743654,0.9194096817410412,30.4050148065936,31.06363444203487,29.90598379009733,31.720235124225987,32.4904435407665
5,30.406530989919066,1.0424998168129176,29.625940476883247,29.83638302642753,29.290502256012495,31.314608031400127,31.965221158871927
6,29.43983572830836,0.7222812215407977,29.40623996478559,29.73055503542415,28.379991102417392,29.107250350099967,30.575142188814706
7,29.036050707115027,0.6227553834970404,29.22944116016082,28.680748933127052,28.126336131199697,29.13959609985383,30.004131211233734
8,28.82805516722093,0.7467162973112955,29.146984766035892,28.47168384034215,27.61910689865805,29.05068206656511,29.851818264503454
9,28.406749782277625,0.8080976184868987,28.834663797763923,27.77789747294328,27.15147476152858,28.975876587245953,29.293836291906402
10,27.931881541795644,0.9300768789949333,28.4110776416127,27.1893931406337,26.612499744623054,28.1982899775764,29.24814720453235
11,27.696299768360696,0.8581975033864065,28.27125147052093,27.15283699237342,26.299457714478926,28.084586097808803,28.673366566621407
12,27.424590859799213,0.7498139190987625,27.84658285273837,26.83683840430641,26.27423193069027,27.86110644829166,28.30419466296935
13,27.09157957681352,0.8827822228905093,27.656873151935855,26.57590872785525,25.58951515466502,27.812413110236566,27.82318773937491
14,26.67621979044302,0.695522297578556,27.071195603530473,26.52703710761674,25.421040048239565,26.901997235495614,27.459828957332693
15,26.43017920401196,0.740847523556768,26.670912772399404,26.210491676213856,25.129756962545507,26.816332033534678,27.323402575366345
16,26.015176532373385,0.6898352674815752,26.188873181255772,25.73645614217253,24.820596381676577,26.665694387097563,26.664262569664494
17,25.725862479588283,0.6829223351792628,25.884515825648787,25.431145225179247,24.559226275843923,26.449086078261047,26.305338993008426
18,25.053344874240437,0.7650242174505809,24.685292159130437,24.87993502583106,23.97556152491976,26.242560295421185,25.483375365899743
19,24.591173983542358,0.6165443798887547,24.23252057576406,24.540479733857147,23.66260507556717,25.33817745542652,25.182087077096902
20,24.11516359061624,0.4588039829171137,23.99277923931694,23.92685871249879,23.518915502177116,24.91162597026727,24.225638528821083
21,23.50590072784732,0.7726059879867405,23.244020236599354,23.44925275292836,22.316650914901047,24.68511144664174,23.8344682881661
22,23.117698344247774,0.8355322288304226,22.232217260164965,23.1741103567351,22.195697517086664,24.393297689192547,23.593168898059584
23,22.603768100290754,0.8792250787281588,21.758685091231005,22.525245377284964,21.70778839656097,24.09949058211847,22.92763105425836
24,22.215882469815533,0.9083292855119265,21.434363144372877,22.341350509522055,21.209859950056792,23.790380801235038,22.303457943890923
25,21.647254455178704,1.0254797355162946,20.9062204734549,21.45273579527282,20.724166056395656,23.599245283482965,21.55390466728719
26,21.304463035015328,1.0421133886943998,20.424928729449054,21.218767882516513,20.41462635034451,23.265590030103162,21.198402182663422
27,21.066397464155166,1.0866909157560716,20.10373518126459,20.843910700218338,20.243385080798998,23.127493115969745,21.01346324252417
28,20.65757953656479,1.1762226937381888,19.385411100661155,20.609784206184628,19.880539857235206,22.82283992056439,20.58932259817855
29,20.338028822088383,1.2470790192902876,18.969856808063692,20.238909275344817,19.47410585504389,22.606057869373032,20.401214302616474
30,20.06667230393332,1.2906231886932573,18.74318771235867,19.89882436786713,19.005795378519267,22.383548447530696,20.302005613390836
31,19.703957089464613,1.1686369022942296,18.343487099979676,19.739794907889628,18.705147960939986,21.665549195795037,20.06580628271874
32,19.363724626041837,1.1553261825420784,18.233040971205824,19.03487741212053,18.30797359448279,21.331779245568494,19.910951906831556
33,19.00810795212758,1.0925273131653503,18.125037079004567,18.53336112996954,18.052220953748147,20.99337634164112,19.336544256274532
34,18.8056825450899,1.1248662966706857,17.836069973147886,18.327063636802343,17.852882198253962,20.83296653664348,19.179430380601833
35,18.53524932091998,0.9600924438993385,17.78823693071506,18.12548263178127,17.762275121374792,20.34377526003298,18.656476660695795
36,18.412110175475643,0.8914901415880397,17.802867675642105,17.97938604307725,17.761510194371503,20.141477724636133,18.375309239651234
37,18.271705325535684,0.8363394509464408,17.729960016220204,17.904342556281218,17.611822445342614,19.893626405115548,18.218775204718835
38,18.131747573440553,0.6648378257291079,17.707073375698286,17.85509652925633,17.63479303054148,19.433831865879473,18.02794306582719
39,17.976025100969842,0.5165589104795386,17.540138278148248,17.806192857070215,17.570897192148124,18.95064513610319,18.01225204137944
