Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,29.07504949336313,0.033307352974527075,29.100982771181663,29.106979697343004,29.09519832194264,29.050289221912955,29.02179745443542
1,23.8891781376931,0.3808520193507373,23.336381528332904,23.796722279719894,24.52875115336491,23.923950259013477,23.86008546803431
2,22.294562076090298,1.0830071289261514,23.150920289325086,20.879097763714213,21.06849602291871,23.31159859238837,23.062697712105106
3,20.64178750743368,0.26236197851296567,20.66932214509618,20.912963970513164,20.68606521943523,20.79362963614067,20.146956565983142
4,19.980225464468663,0.4394593615138417,19.83627520761571,19.338012952390876,19.797494277355405,20.586524051467837,20.34282083351348
5,19.01802523470878,0.3569368718764624,19.464189325893248,18.511440328896146,18.752359215779503,19.350751067108654,19.011386235866347
6,18.437917793738734,0.5037779411124499,19.2108189763952,18.185382456069295,17.85936368445622,18.83538194394974,18.098641907823207
7,17.806917066825047,0.47203634815243445,18.579852904037956,17.22942462023881,17.66926954876038,18.063104394018914,17.492933867069183
8,17.270784281466184,0.1449032009067261,17.219069767802683,17.251458965883845,17.482626797801263,17.353919382042037,17.04684649380109
9,16.872605779654883,0.28440449744457336,16.692108680564896,16.631680532340827,17.205074878289416,17.23276687541686,16.601397931662422
10,16.51248714644115,0.25937697807464516,16.470494811090187,16.301934705195677,17.01848035530118,16.35305807047984,16.418467790138852
11,16.20015065629716,0.07403638051197454,16.26717065392806,16.179347575045252,16.270149180396274,16.068457365985367,16.215628506130855
12,16.044402311042425,0.19047046937143383,16.115739375075012,15.72002715450266,16.28947120154542,15.97423752079667,16.12253630329237
13,15.886154925128995,0.04367292550708912,15.884204646442129,15.893074501210297,15.963981911925227,15.844378775110668,15.84513479095665
14,15.861220600935681,0.05508016271350953,15.894204646442128,15.81711919676655,15.953594862946618,15.808306098998711,15.83287819952439
15,15.847146359236074,0.06680642342516835,15.884030587140897,15.758169658121608,15.953420803645388,15.808306098998711,15.83180464827376
16,15.85192120243056,0.06142478521789802,15.884030587140897,15.778816318608222,15.953420803645388,15.808306098998711,15.835032203759583
17,15.85192120243056,0.06142478521789802,15.884030587140897,15.778816318608222,15.953420803645388,15.808306098998711,15.835032203759583
18,15.85192120243056,0.06142478521789802,15.884030587140897,15.778816318608222,15.953420803645388,15.808306098998711,15.835032203759583
19,15.851275691333395,0.06161554227232024,15.884030587140897,15.778816318608222,15.953420803645388,15.808306098998711,15.83180464827376
20,15.849636847106964,0.06082645762632812,15.875836366008743,15.778816318608222,15.953420803645388,15.808306098998711,15.83180464827376
21,15.847201418365282,0.06312141942204427,15.875836366008743,15.772523812155976,15.953420803645388,15.802421461742542,15.83180464827376
22,15.847554321707657,0.06257933466212368,15.875836366008743,15.774989313586712,15.953420803645388,15.802421461742542,15.831103663554904
23,15.851637608630051,0.05827756226804796,15.875836366008743,15.794989313586711,15.953420803645388,15.802421461742542,15.831520098166884
24,15.856720450819903,0.062184135219584,15.904030587140896,15.792209303403814,15.953420803645388,15.802421461742542,15.831520098166884
25,15.85844969330303,0.0571480642482098,15.893643538162289,15.812246580755021,15.953420803645388,15.802118430504429,15.830819113448028
26,15.861124491593847,0.05475092658906541,15.893643538162289,15.812246580755021,15.953420803645388,15.81479143723965,15.831520098166884
27,15.860984294650075,0.0548273971119667,15.893643538162289,15.812246580755021,15.953420803645388,15.81479143723965,15.830819113448028
28,15.860912476372011,0.05462650179617189,15.892583462053118,15.812246580755021,15.953420803645388,15.81479143723965,15.831520098166884
29,15.860772279428241,0.05470260288466199,15.892583462053118,15.812246580755021,15.953420803645388,15.81479143723965,15.830819113448028
30,15.86026696527485,0.0542663200455335,15.889355906567294,15.812246580755021,15.953420803645388,15.81479143723965,15.831520098166884
31,15.859732363927804,0.05472293159920338,15.889355906567294,15.812246580755021,15.953420803645388,15.812118430504428,15.831520098166884
32,15.859339085501762,0.05405114827869809,15.889355906567294,15.812246580755021,15.951454411515176,15.812118430504428,15.831520098166884
33,15.859336871796563,0.05405308238367642,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.831520098166884
34,15.859336871796563,0.05405308238367642,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.831520098166884
35,15.859336871796563,0.05405308238367642,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.831520098166884
36,15.859253584874168,0.0540961829421095,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.831103663554904
37,15.85939378181794,0.05402390733536067,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.83180464827376
38,15.85939378181794,0.05402390733536067,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.83180464827376
39,15.859196674852793,0.054125908668411604,15.889355906567294,15.812246580755021,15.951454411515176,15.812107361978446,15.830819113448028
