Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,70.21927944757225,0.8272519764960372,68.6504695571099,70.4093649988682,70.35619416616528,71.0996461691476,70.58072234657028
1,58.41100283871681,0.9253287195831016,57.655043188852055,57.33950738851361,59.824223877733274,59.1073028976726,58.128936840812536
2,48.72309935640743,0.9015910887524848,48.515853223637514,47.076015345957885,49.016638214392614,49.45714858393365,49.549841414115534
3,42.45711791129537,1.284182847915985,42.97512735295201,39.98736083221612,42.49660568355253,43.567627154315225,43.258868533440975
4,37.56211411214883,0.9516928811560513,38.97021428800211,36.91801669534003,37.3401563309036,38.27466100997326,36.307522236525166
5,34.76123897880065,0.7831706013782787,35.51860101711757,34.43451279776417,35.31463842944994,35.16253538054427,33.375907269127296
6,32.770418633527854,0.48650331370958555,33.591060283607675,32.36673762509366,32.74905829351163,32.93889039904301,32.20634656638331
7,31.41736987799458,0.4323476387197919,31.93050791644968,30.990938596487364,31.550673129866226,31.7803850424075,30.834344704762124
8,30.50391159005337,0.5005958325768003,31.111386644471704,29.746712323112433,30.495562963983247,30.968979779843913,30.196916238855554
9,29.852458803078196,0.37420840181123016,30.224051496223368,29.197236382232624,29.808539756442926,30.212688155965715,29.819778224526345
10,29.068605968287795,0.36068740986458925,29.023251065927063,28.398030218074016,29.406932132253594,29.176813652918323,29.33800277226599
11,28.631169393116444,0.3412191959823069,28.794344718697523,28.251383833441004,28.51823488089224,28.381071083801586,29.21081244874987
12,28.4140186552665,0.400037004260647,28.790755932494804,27.99244735563032,28.322812697347313,28.000934331234923,28.963142959625145
13,28.21014595389199,0.3600960319261737,28.664798367571716,27.89698141134449,27.931594459984357,27.920501300413424,28.636854230145964
14,28.115464559082547,0.3594045284783436,28.655781055991888,27.859513951106948,27.836239883935335,27.788528564356618,28.437259340021935
15,28.07573296776142,0.3936527475612341,28.64353058850842,27.85312211504491,27.803848813400865,27.635191163104736,28.44297215874817
16,28.058503395267234,0.4090011194483016,28.64353058850842,27.828099791895056,27.789261649671328,27.588652787513205,28.44297215874817
17,28.03178650104446,0.4287389357823701,28.64353058850842,27.813250430889024,27.685777336429382,27.574447334226864,28.441926815168614
18,28.008124029868327,0.40804518225194525,28.64353058850842,27.813250430889024,27.68635004903117,27.574447334226864,28.323041746686172
19,28.008124029868327,0.40804518225194525,28.64353058850842,27.813250430889024,27.68635004903117,27.574447334226864,28.323041746686172
20,28.005019794158734,0.41053275196948563,28.64353058850842,27.813250430889024,27.670828870483184,27.574447334226864,28.323041746686172
21,28.005019794158734,0.41053275196948563,28.64353058850842,27.813250430889024,27.670828870483184,27.574447334226864,28.323041746686172
22,28.002097848384345,0.413627260063622,28.64353058850842,27.813250430889024,27.670828870483184,27.559837605354915,28.323041746686172
23,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
24,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
25,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
26,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
27,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
28,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
29,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
30,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
31,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
32,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
33,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
34,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
35,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
36,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
37,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
38,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
39,27.99886683599532,0.4171176868474485,28.64353058850842,27.813250430889024,27.670828870483184,27.54368254340981,28.323041746686172
