Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,51.645821284548994,0.5041911261882188,51.29226138992715,52.35321316113308,52.00504785753539,51.65148367619627,50.92710033795306
1,51.645821284548994,0.5041911261882188,51.29226138992715,52.35321316113308,52.00504785753539,51.65148367619627,50.92710033795306
2,51.6818883679381,0.48364065310937593,51.472596806872716,52.35321316113308,52.00504785753539,51.65148367619627,50.92710033795306
3,51.64720372405244,0.4383503811537315,51.472596806872716,52.17978994170474,52.00504785753539,51.65148367619627,50.92710033795306
4,51.64720372405244,0.4383503811537315,51.472596806872716,52.17978994170474,52.00504785753539,51.65148367619627,50.92710033795306
5,51.71847563338232,0.43310583020433013,51.828956353522145,52.17978994170474,52.00504785753539,51.65148367619627,50.92710033795306
6,51.75514389694356,0.3673175609064203,51.828956353522145,52.17978994170474,52.00504785753539,51.65148367619627,51.11044165575927
7,51.75461024002658,0.3987401157310718,51.828956353522145,52.35321316113308,51.828956353522145,51.65148367619627,51.11044165575927
8,51.71794197646534,0.46001414429811915,51.828956353522145,52.35321316113308,51.828956353522145,51.65148367619627,50.92710033795306
9,51.646670067135446,0.46487346661434265,51.472596806872716,52.35321316113308,51.828956353522145,51.65148367619627,50.92710033795306
10,51.466030632825365,0.5407662750633107,51.11044165575927,52.35321316113308,51.828956353522145,51.11044165575927,50.92710033795306
11,51.43053609736019,0.5212521968380274,51.11044165575927,52.35321316113308,51.65148367619627,51.11044165575927,50.92710033795306
12,51.42991969342129,0.5469072636682287,51.29226138992715,52.35321316113308,51.65148367619627,51.11044165575927,50.74219858409064
13,51.39355574658771,0.5607214103540706,51.11044165575927,52.35321316113308,51.65148367619627,51.11044165575927,50.74219858409064
14,51.64865368681103,0.3564522400176049,51.11044165575927,52.17978994170474,51.65148367619627,51.828956353522145,51.472596806872716
15,51.61258660342192,0.3807377756020034,51.11044165575927,52.17978994170474,51.65148367619627,51.828956353522145,51.29226138992715
16,51.71743796494411,0.4840555873054597,51.11044165575927,52.17978994170474,51.65148367619627,52.35321316113308,51.29226138992715
17,51.57591833986068,0.4326257811942284,50.92710033795306,52.17978994170474,51.65148367619627,51.828956353522145,51.29226138992715
18,51.57709206795674,0.3669343462051264,51.11044165575927,52.17978994170474,51.65148367619627,51.65148367619627,51.29226138992715
19,51.540728121123166,0.40080580859867726,51.11044165575927,52.17978994170474,51.65148367619627,51.65148367619627,51.11044165575927
20,51.576222656588335,0.4165899402938771,51.11044165575927,52.17978994170474,51.828956353522145,51.65148367619627,51.11044165575927
21,51.541274239754465,0.36911421481139617,51.11044165575927,52.00504785753539,51.828956353522145,51.65148367619627,51.11044165575927
22,51.64919980544232,0.320219185024857,51.472596806872716,52.00504785753539,51.828956353522145,51.828956353522145,51.11044165575927
23,51.61198542324978,0.4146167469338242,51.472596806872716,52.17978994170474,51.65148367619627,51.828956353522145,50.92710033795306
24,51.648653686811016,0.35645224001951853,51.472596806872716,52.17978994170474,51.65148367619627,51.828956353522145,51.11044165575927
25,51.539554393027096,0.4616104261871037,50.92710033795306,52.17978994170474,51.65148367619627,51.828956353522145,51.11044165575927
26,51.61258660342192,0.3807377756020034,51.11044165575927,52.17978994170474,51.65148367619627,51.828956353522145,51.29226138992715
27,51.64865368681103,0.3564522400176049,51.11044165575927,52.17978994170474,51.65148367619627,51.828956353522145,51.472596806872716
28,51.79063843240873,0.36414680553217726,51.11044165575927,52.17978994170474,51.828956353522145,51.828956353522145,52.00504785753539
29,51.86306946263143,0.2346341960596872,51.472596806872716,52.17978994170474,51.828956353522145,51.828956353522145,52.00504785753539
30,51.86306946263143,0.2346341960596872,51.472596806872716,52.17978994170474,51.828956353522145,51.828956353522145,52.00504785753539
31,51.72108471703372,0.264720063832078,51.472596806872716,52.17978994170474,51.65148367619627,51.828956353522145,51.472596806872716
32,51.650069216810735,0.25200608763054255,51.472596806872716,52.00504785753539,51.65148367619627,51.828956353522145,51.29226138992715
33,51.650069216810735,0.25200608763054255,51.472596806872716,52.00504785753539,51.65148367619627,51.828956353522145,51.29226138992715
34,51.505779704289296,0.347652794878106,51.11044165575927,52.00504785753539,51.65148367619627,51.65148367619627,51.11044165575927
35,51.504950747258455,0.39729119336634533,51.11044165575927,52.17978994170474,51.472596806872716,51.65148367619627,51.11044165575927
36,51.43478402962192,0.2878042094361958,51.11044165575927,51.828956353522145,51.472596806872716,51.65148367619627,51.11044165575927
37,51.61198707602229,0.414527403312041,51.11044165575927,51.828956353522145,52.00504785753539,52.00504785753539,51.11044165575927
38,51.613132722053216,0.3471062872189259,51.11044165575927,51.828956353522145,52.00504785753539,51.828956353522145,51.29226138992715
39,51.68612282533796,0.2085813756228521,51.65148367619627,51.828956353522145,51.828956353522145,51.828956353522145,51.29226138992715
