Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,24,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,25,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,26,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,27,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,28,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,29,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,46,34,34,19,23,48,10,34,36,41,16,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,1,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,30,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,10,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,37,17
1,31,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,10,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,37,17
1,32,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,10,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,33,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,10,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,34,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,10,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,35,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,10,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,37,17
1,36,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,16,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,37,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,16,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,38,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,16,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
1,39,10,12,38,38,32,14,8,12,40,40,41,10,29,12,24,12,33,38,1,38,20,43,34,34,19,23,48,16,34,36,41,13,39,37,45,11,11,45,35,42,24,43,35,10,15,31,35,25,9,22,26,23,41,35,44,33,26,16,6,22,30,7,2,42,18,38,44,42,11,44,11,17,39,34,13,32,20,19,12,10,41,1,22,39,1,43,39,21,9,4,35,45,9,8,49,23,34,49,32,17
2,0,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,1,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,2,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,3,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,4,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,5,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,6,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,7,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,8,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,9,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,10,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,11,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,12,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,13,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,14,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,15,22,12,39,7,11,38,45,43,23,18,45,20,22,30,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,16,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,17,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,18,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,19,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,20,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,26,43,10,30,19,40
2,21,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,22,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,23,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,24,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,25,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,26,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,27,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,28,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,29,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,30,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,31,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,32,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,33,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,34,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,40,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,43,10,30,19,40
2,35,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,49,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,36,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,49,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,9,12,38,15,13,38,34,29,39,22,46,10,30,19,40
2,37,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,49,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,1,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,38,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,6,19,49,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,1,12,38,15,13,38,34,29,39,26,46,10,30,19,40
2,39,22,12,39,7,11,38,45,43,23,18,45,20,22,39,31,44,12,11,1,36,35,35,14,11,23,36,35,14,25,13,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,38,4,19,49,20,43,22,34,16,49,1,24,1,41,30,39,41,37,41,44,22,8,4,16,40,21,44,42,9,38,10,45,35,1,39,34,10,35,1,12,38,15,13,38,34,29,39,26,46,10,30,19,40
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,1,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,2,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,3,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,4,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,4,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,5,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,4,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,6,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,4,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,7,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,4,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
3,8,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,16,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,41,40,19,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,4,12,38,35,9,7,9,39,20,36,22,42,23,25,35,29,19
