Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,62.7885109743641,1.0970727852645314,63.22447016080832,61.350885356703934,64.59662167553849,62.09669295924337,62.673884719526384
1,49.369700085903155,1.0875005360472805,50.2121890976124,50.162585153368866,50.29554667062636,48.556911873686026,47.62126763422213
2,41.241848351253054,0.4843012911095798,40.680718775805595,40.840429429642946,41.66176098154467,41.94512791068413,41.081204658587936
3,35.46276934156358,0.6483286137866636,34.75765917585787,35.80144069690337,34.74998028677339,36.449225917289,35.55554063099428
4,33.080427806417575,0.5538633716263678,32.44626222350955,33.54189727654794,32.405169342743804,33.73157863966259,33.277231549624005
5,31.43071717422591,0.5591904384175869,31.104435510715003,31.94995505293359,30.967204913143547,30.88190524317793,32.25008515115951
6,29.956172878917947,0.6154947822781198,29.57920370482866,30.27212383439004,29.405913383625418,29.499373988689626,31.02424948305599
7,29.33838661274716,0.5436340647658217,29.05411688258868,28.989310844602258,29.001179715172317,29.236154367285792,30.41117125408676
8,28.755697434933523,0.4245242591034048,28.86205830981584,28.03104706519573,28.567078194191637,29.117048554637112,29.20125505082729
9,28.45042918777118,0.3459197184565386,28.445408391281777,27.837793747977038,28.40585393117052,28.752453363187676,28.810636505238918
10,28.184348144153393,0.23954430017810308,28.240691397331965,27.791294463060623,28.04969029431772,28.422755992212487,28.417308573844156
11,28.067400923477,0.26536585647112293,28.189269261464204,27.57931102212592,28.031125358693487,28.177288501309683,28.360010473791714
12,27.90118217992221,0.2133598400950292,27.995786957568832,27.59103356134934,27.876427944452736,27.80570941688318,28.23695301935696
13,27.759561843628216,0.2154006274461203,27.865627227516644,27.513648667428072,27.693934291534852,27.602639197858828,28.121959833802705
14,27.649018425711553,0.14496858939955878,27.809422091139147,27.47409668780731,27.647014799143054,27.50137544029125,27.81318311017699
15,27.540042939418093,0.178022892544523,27.7771098811072,27.43251140216354,27.2972802269855,27.484066543198928,27.70924664363531
16,27.47533788328598,0.16631836924735913,27.690481247358285,27.369551803828756,27.260964586371955,27.40668164927765,27.64901012959324
17,27.426739515533836,0.15370516469635112,27.650929267737524,27.347137904088108,27.219379300728185,27.36712966965689,27.549121435458478
18,27.378167510671922,0.14931156064122547,27.609343982093755,27.34079253704769,27.15943076114231,27.32554438401312,27.45572588906274
19,27.351025484966215,0.1549308242336839,27.598559331261384,27.34079253704769,27.13400580265275,27.265595844427246,27.41617390944198
20,27.325426914794583,0.13912101854230977,27.543922091576988,27.34079253704769,27.127660435612338,27.240170885937687,27.37458862379821
21,27.316722283687646,0.13190202621395786,27.52150819183634,27.34079253704769,27.127660435612338,27.233825518897277,27.359824735044583
22,27.303310654626852,0.12805080718653425,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.299111956781022
23,27.298378510664474,0.12859133159764152,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.27445123696915
24,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
25,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
26,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
27,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
28,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
29,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
30,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
31,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
32,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
33,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
34,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
35,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
36,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
37,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
38,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
39,27.297109437256392,0.12885225525682642,27.51516282479593,27.34079253704769,27.127660435612338,27.233825518897277,27.268105869928732
