Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,35.10379956372203,0.05160148464588964,35.16514361060921,35.10870136811319,35.07988550370878,35.14611033219179,35.019157003987175
1,30.75213324982159,0.8403789530806401,30.16532075864843,30.11044213497208,31.846749744391364,29.933661821560264,31.704491789535805
2,27.64420603880045,0.9581381041370707,26.94316567968723,29.110089130552286,28.17107384252126,26.351039187324375,27.645662353917096
3,26.184858429085352,0.5968270315348073,26.710871268090997,26.934802099538647,26.106289427922164,25.916971266275524,25.255358083599447
4,25.131989219578347,0.46387675875334655,25.698428603054488,25.60858223016917,24.470743162627492,25.035401438521127,24.846790663519453
5,24.445700916359296,0.5378273783213531,24.68186605206814,25.17439996171469,24.02652377903899,24.69002203317924,23.655692755795418
6,23.893218060334142,0.34185186767283887,24.231516604054914,24.061304190441394,23.610326487882936,24.191722908421493,23.37122011086996
7,23.228288434062865,0.37476562324945334,23.852146258780465,23.113911669829715,22.74003080408416,23.392812383306733,23.04254105431324
8,22.954809370610473,0.39934493879729965,23.425540181762997,22.923876119797722,22.498263682936088,23.391122286990143,22.53524458156543
9,22.607166251010035,0.24314587209201952,22.797388007876183,22.57357260052997,22.341070464122602,22.963137681131986,22.360662501389438
10,22.24412511623294,0.4341300008247542,22.645958312557553,22.056966695792582,21.739121206000704,22.862930709709865,21.915648657104
11,21.790659431059,0.4525905642376814,22.474184777837934,21.5725410686265,21.165566678247572,22.10063038020703,21.64037425037596
12,21.316261098756996,0.41437502237955837,21.90200794787432,20.804195777322743,20.956200341853652,21.662641204124267,21.25626022260999
13,20.853767564241814,0.35129418152225905,20.95363246545066,20.552180499756183,20.40082821382307,21.400945256459533,20.96125138571964
14,20.628346516160782,0.2799918638483097,20.803246257233212,20.45885489601058,20.209038174086437,21.023954661433113,20.646638592040553
15,20.410858365509753,0.2972365221386579,20.696353778506662,20.083078922294153,20.080171860523905,20.789559243277967,20.405128022946087
16,20.311388690934116,0.37895836823295,20.716840172517987,19.79088793035884,20.03135404788899,20.760197665863778,20.257663638040977
17,20.20188276872172,0.39247113842930215,20.694331680352235,19.572604043951813,20.004644305263607,20.504870042887053,20.23296377115389
18,20.02544160855387,0.32137757336551026,20.033592167469312,19.56488869973661,19.80381509086909,20.480706918391355,20.244205166302958
19,19.857975535410425,0.26239781198505036,20.020163422545398,19.542138667717147,19.579419807602726,20.227719473293497,19.920436305893357
20,19.761766762428437,0.2753017522613572,19.996304142388322,19.511555688435,19.5035169549335,20.179024699777415,19.618432326607937
21,19.735248596269326,0.26415449496097476,19.865600327393757,19.42347903432794,19.529545825567165,20.171142698370318,19.686475095687452
22,19.566766041093437,0.12623836323032556,19.55311363198136,19.396149175032196,19.503230392847847,19.77910972583286,19.60222727977294
23,19.525315332281856,0.09652084568228085,19.53635559917848,19.399587769571752,19.490696291063337,19.695643449410156,19.504293552185562
24,19.483618286014853,0.09424314931896959,19.492066823258845,19.399587769571752,19.428143016180265,19.662307954329602,19.435985866733805
25,19.444197774596507,0.0929468322116863,19.430124330177062,19.399587769571752,19.40775784765585,19.624340300510816,19.359178625067052
26,19.432991453457355,0.1059670614922316,19.391959537107127,19.399587769571752,19.394391551890397,19.640285863054874,19.338732545662623
27,19.419577255282945,0.07992123866878227,19.391959537107127,19.399587769571752,19.394391551890397,19.573214872182824,19.338732545662623
28,19.403398659088214,0.04962973263439455,19.391959537107127,19.399587769571752,19.394391551890397,19.492321891209166,19.338732545662623
29,19.39750179256517,0.03941402845802688,19.391959537107127,19.399587769571752,19.394391551890397,19.46283755859394,19.338732545662623
30,19.398228851616373,0.039726285190553726,19.391959537107127,19.40397277022373,19.394391551890397,19.46283755859394,19.33798284026667
31,19.397947791589225,0.03977458763284698,19.390554236971383,19.40397277022373,19.394391551890397,19.46283755859394,19.33798284026667
32,19.397947791589225,0.03977458763284698,19.390554236971383,19.40397277022373,19.394391551890397,19.46283755859394,19.33798284026667
33,19.397947791589225,0.03977458763284698,19.390554236971383,19.40397277022373,19.394391551890397,19.46283755859394,19.33798284026667
34,19.39778938157007,0.04001395124857464,19.390554236971383,19.40397277022373,19.394391551890397,19.46283755859394,19.337190790170908
35,19.39718393192389,0.03993864182273486,19.390554236971383,19.400945521992824,19.394391551890397,19.46283755859394,19.337190790170908
36,19.39718393192389,0.03993864182273486,19.390554236971383,19.400945521992824,19.394391551890397,19.46283755859394,19.337190790170908
37,19.398016415649916,0.03991456176245707,19.390554236971383,19.400896684629174,19.398602807884178,19.46283755859394,19.337190790170908
38,19.398016415649916,0.03991456176245707,19.390554236971383,19.400896684629174,19.398602807884178,19.46283755859394,19.337190790170908
39,19.398242405649544,0.0399204404277187,19.390554236971383,19.400896684629174,19.3997327578823,19.46283755859394,19.337190790170908
