Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,212.104633651322,1.5975688246038409,213.9231529457249,209.26152698508636,211.81715381225138,212.2983589364277,213.22297557711977
1,144.18677923228006,7.30033169555826,148.80104086884998,130.5829331106196,147.52947324083294,142.94815078143992,151.07229815965792
2,98.31195636546424,4.36236084483441,105.43470891532365,93.09730488918218,95.48977853789881,100.87164913043972,96.66634035447689
3,70.42261696161367,6.135092928011466,78.04937853411478,61.54293254599392,65.36251286092948,71.8985456148351,75.25971525219505
4,55.84160609603077,5.1717429968103135,61.0184614012248,49.174152488765756,49.986333447584244,60.2938784274875,58.735204715091584
5,44.76372395156567,3.688659531298674,47.01405557438334,41.60549773808494,41.81554691019198,50.98514237213068,42.39837716303745
6,39.012887327399135,3.00466261108028,42.49325870392727,36.12779443177379,37.76900866624045,42.72434447592963,35.95003035912456
7,33.71103947163772,2.3226319422064106,36.793248028161194,31.389739727264583,32.82564510407813,36.14951688556767,31.39704761311703
8,31.272302043384133,1.9274150216426114,34.25190647355691,28.94096918590825,30.77112082889061,32.61287982200521,29.784633906559677
9,29.39787088684494,1.4271153110882109,31.306811531953315,27.92891976765059,28.393427420761665,30.947616688493877,28.412579025365247
10,28.631474624663714,1.1550768955307285,30.200872559367127,27.318105115780106,27.806068173249745,29.821611689691753,28.010715585229836
11,27.85800369564498,0.6955577789265475,28.119754607276207,26.968552632917813,27.439445306908016,29.027989516711322,27.73427641441155
12,27.494200183825377,0.75945579644408,27.705322781227274,26.48182155710309,27.031571359659345,28.7592517671915,27.493033453945678
13,27.133699254619437,0.6688153145307681,26.999006190779582,26.340093875859594,26.75268182987485,28.329785672909683,27.246928703673483
14,26.892497178178395,0.5955983734669131,26.789646592685855,26.233671304302405,26.646769036445136,28.01314477717873,26.77925418027985
15,26.55119081281927,0.7285577584118564,26.649441074305333,26.11187206306478,26.54324706692175,27.81893983201607,25.632454027788427
16,26.24494134881566,0.4351825468383002,26.513139189633538,26.076593243662835,26.48005887908706,26.683785305261953,25.4711301264329
17,26.150059493816354,0.43748619892326923,26.355290154113028,26.057480435258576,26.39350821990208,26.597952362959425,25.346066296848658
18,26.060097263981568,0.4298419042295008,26.133571918695047,26.030513394554646,26.372656970736838,26.49682101422686,25.266923021694442
19,25.98175860168858,0.44312364185891406,26.041580524912746,26.024874934457863,26.342206986075745,26.35795857072455,25.142171992271997
20,25.938861111704085,0.460841574191327,25.983534211395238,26.02317122769462,26.32190162516935,26.305330859895392,25.06036763436583
21,25.90839603248669,0.45874761854339857,25.954446078908784,26.02052516451976,26.313390302820217,26.22470177871557,25.028916837469126
22,25.858440982583915,0.46031771199621385,25.919648073695786,26.019457483269083,26.292941280188252,26.089255090803377,24.970902984963068
23,25.826655794136222,0.4613797214306018,25.890712128895,26.019457483269083,26.26486632308507,26.022026627807236,24.93621640762472
24,25.81941394920463,0.4594205519599736,25.88720975520485,26.019457483269083,26.261757196791557,25.994829643266602,24.933815667491082
25,25.806576264994145,0.45621324215485765,25.884100628911337,26.019457483269083,26.261171008473465,25.936647016591138,24.931505187725705
26,25.794094092868114,0.45401266851044697,25.883066257510457,26.019457483269083,26.260722825390673,25.877551728373668,24.929672169796685
27,25.793000550806816,0.4538168767636284,25.883066257510457,26.019457483269083,26.260722825390673,25.872084018067184,24.929672169796685
28,25.79222922220216,0.4536850655972966,25.883066257510457,26.019457483269083,26.260722825390673,25.868227375043908,24.929672169796685
29,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
30,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
31,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
32,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
33,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
34,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
35,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
36,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
37,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
38,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
39,25.792022347921982,0.4536505988176926,25.883066257510457,26.019457483269083,26.260722825390673,25.867193003643028,24.929672169796685
