Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,49.45810562932703,1.009235850414119,47.70472527135865,50.67356671739618,49.17061592171254,50.11349958058564,49.62812065558216
1,42.132255223657396,0.4852238904466868,41.36133378340622,42.727920835648575,41.99342254540114,42.006922580341374,42.57167637348968
2,38.0930398549127,1.006819198437918,36.890926093684705,39.08491334669064,36.85571388423402,38.6424176918065,38.99122825814763
3,34.52353200849567,0.5903207944359583,34.269996407136716,33.9887141662194,33.94321810712523,34.96425389826036,35.45147746373665
4,32.93340167305862,0.28183575591267634,32.71430558108186,32.88305448469916,32.6015143874355,33.40090615185248,33.067227760224114
5,32.26010155713409,0.1971943882788265,32.04852111731074,32.18582773610032,32.13015802680443,32.32514383198061,32.61085707347437
6,31.93710715954223,0.23203309852951295,31.974743970638272,32.18980867067311,32.03573098636934,31.499161739706864,31.98609043032355
7,31.890346505322533,0.2499285993349154,31.945567741415033,32.18980867067311,32.05637802015754,31.46197703198974,31.798001062377253
8,31.86338065822688,0.2594789028334698,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.683443322101247
9,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
10,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
11,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
12,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
13,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
14,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
15,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
16,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
17,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
18,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
19,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
20,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
21,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
22,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
23,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
24,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
25,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
26,31.860089176994546,0.261834216901439,31.945567741415033,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
27,31.855573264660258,0.2605123866346558,31.922988179743577,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
28,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
29,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
30,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
31,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
32,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
33,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
34,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
35,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
36,31.84998583364333,0.2593033527676358,31.89505102465894,32.18980867067311,32.03610652495528,31.46197703198974,31.66698591593958
37,31.853012509417926,0.2633095875929456,31.89505102465894,32.20494204954608,32.03610652495528,31.46197703198974,31.66698591593958
38,31.84151720216111,0.2485345667733431,31.89505102465894,32.14746551326202,32.03610652495528,31.46197703198974,31.66698591593958
39,31.844765175908684,0.25258474296776295,31.89505102465894,32.163705381999875,32.03610652495528,31.46197703198974,31.66698591593958
