Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,54.96743856989533,0.5557371369587134,55.544201042737676,55.232760305765524,54.29697395620874,54.29985613102429,55.46340141374043
1,44.79537485489122,1.0419621314782905,45.545405901627475,43.41322702044523,45.26383405705655,46.04397275144911,43.71043454387773
2,35.654316479030555,0.4194955866402726,35.1091043394622,35.1934409191793,36.13292174630049,35.88613343099166,35.94998195921914
3,31.654189827101515,0.6057127404030442,30.670933248977985,32.33043296504003,31.303736722480714,32.17185805139732,31.793988147611508
4,28.622202635013025,0.3717978637993393,28.63183956462938,28.491605364015037,27.994645853840773,29.001622836068613,28.991299556511326
5,26.961287160808677,0.39868190145711463,26.450631037676963,27.384011923397615,26.509850002472426,27.176127622772565,27.28581521772382
6,25.714309446131143,0.48702088220836615,25.746235323567646,26.13988692702337,24.797796952171872,26.114798515820755,25.77282951207207
7,24.864735814413276,0.638760472148316,24.50054282665215,25.526686841325212,23.897247914644897,25.592638357573733,24.80656313187039
8,24.14181535157439,0.5319928691080008,23.96186223375825,24.609439330037617,23.275592201269614,24.78203510441299,24.08014788839348
9,23.4897457006249,0.24386607704465102,23.419326861433227,23.66155294467481,23.040322236424675,23.676630324108277,23.650896136483503
10,22.98260197248634,0.25721365340974983,23.045176116795332,22.938614304792154,22.51133981911286,23.194829040334646,23.223050581396706
11,22.677095655165196,0.28419443099724057,22.934151442690382,22.688788288956626,22.13233638114689,22.777923699746218,22.852278463285863
12,22.37920331909562,0.2727313826054799,22.651779542835726,22.217819600031405,21.93380966344241,22.453167382924303,22.63944040624427
13,21.95598967630711,0.30819672303264806,22.23622835384294,21.526425998622248,21.65222811502792,22.090466055575614,22.274599858466807
14,21.65458566132672,0.2247904992806189,21.70707217667696,21.387996830255126,21.476704626149612,21.663010992084278,22.03814368146762
15,21.49212447369507,0.14245419127600767,21.48917161183577,21.315715947241763,21.38991990612019,21.53227985087269,21.733535052404925
16,21.338021345048695,0.10789876401512721,21.362272245573,21.183947156430023,21.251456146744907,21.407626519043912,21.484804657451647
17,21.133895423864153,0.1272782133937929,21.016723401575547,21.032923617190868,21.05271795213541,21.230228187347475,21.336883961071457
18,20.937195695515264,0.16850301875141657,20.84731363280866,20.89381132547673,20.70164701282969,21.056373385523933,21.186833120937294
19,20.853384918362003,0.15497035072521254,20.74149027023538,20.87751100466435,20.653360394297703,20.884245344666283,21.11031757794629
20,20.764971349297515,0.20846351677421657,20.67668401026343,20.877378701866654,20.41173505215567,20.83487095662633,21.02418802557549
21,20.719339943492756,0.21544089027866387,20.67466186557106,20.877378701866654,20.39013480910165,20.635649186080506,21.01887515484391
22,20.719339943492756,0.21544089027866387,20.67466186557106,20.877378701866654,20.39013480910165,20.635649186080506,21.01887515484391
23,20.706899660751912,0.23499921201115417,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,21.01887515484391
24,20.706899660751912,0.23499921201115417,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,21.01887515484391
25,20.681751736521406,0.20509322232561597,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.89313553369138
26,20.680926391063945,0.20424746096561897,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.889008806404078
27,20.680926391063945,0.20424746096561897,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.889008806404078
28,20.680926391063945,0.20424746096561897,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.889008806404078
29,20.680926391063945,0.20424746096561897,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.889008806404078
30,20.680926391063945,0.20424746096561897,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.889008806404078
31,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
32,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
33,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
34,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
35,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
36,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
37,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
38,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
39,20.665530280644443,0.19041498493874526,20.67466186557106,20.877378701866654,20.32793339539743,20.635649186080506,20.812028254306565
