Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,33.85821548263936,0.06721975618349754,33.92016028667871,33.889005102761686,33.8504698076267,33.89979185038826,33.73165036574144
1,27.071771042806454,1.5793245911503275,27.71874793089979,28.548926068361876,24.002004909219767,27.534877232744847,27.554299072805986
2,22.894293507822937,0.45664806115360257,23.481092361021528,22.83159671466662,22.134340340611082,23.223206961603964,22.801231161211486
3,22.22262522624508,0.26529642583862717,22.502903787042655,22.566846541280547,21.951146645190807,22.143207176904212,21.94902198080716
4,20.607699796021286,0.5828411671859405,20.605242369401296,21.377834045261093,20.565762071738845,20.89301962423037,19.596640869474808
5,20.083626876551058,0.22312975222446635,19.998662382663465,20.197901838340428,20.237610814302162,20.298693894839214,19.685265452610025
6,19.76202897560762,0.24454427231705994,19.678706680380003,19.911370228890014,19.5011412653515,20.161717200440084,19.557209502976512
7,19.507192232483362,0.32726595220730054,19.743211113438136,19.8988545628949,19.037365982070277,19.644152366536215,19.212377137477286
8,19.2915093914349,0.28456790291592315,19.49831130158467,19.286403932226595,18.86880388859195,19.68397040201575,19.120057432755527
9,19.246111792667158,0.07085474840195799,19.14747853476368,19.266181803359267,19.36493925432869,19.221502921358177,19.230456449525995
10,19.318852320184927,0.07237696011407711,19.35014097677074,19.41346541545538,19.192879629221537,19.304880959896025,19.33289461958095
11,18.82995102060307,0.19726629476905932,18.968413126431233,19.023510224983422,18.532977808053303,18.969152466446907,18.655701477100493
12,18.573968057439934,0.221357479711238,18.661096070358226,18.839986412353923,18.259030812987966,18.737515044930575,18.37221194656899
13,18.5693695279212,0.13293188924509186,18.78441358669438,18.622698323066416,18.457138564801568,18.576388517805206,18.406208647238415
14,18.120688828838478,0.24286247098647015,18.26099157489078,18.371404610840823,17.80474807163725,18.317383520503245,17.848916366320296
15,17.904709527949997,0.35926028681509664,18.2068401003,18.092529906264804,17.41920380959545,18.278688126940033,17.526285696649694
16,17.735002047060195,0.3707826843076457,17.908625243307245,17.804450060557595,17.323889820035692,18.303428789715003,17.33461632168544
17,17.525530930369065,0.49621412542514953,17.758065750131433,17.809438579099574,17.01832129009548,18.16866526083741,16.873163771681437
18,17.407695820009,0.45526116448793075,17.578788554592567,17.761766536822,16.985497405735547,17.94702733423308,16.7653992686618
19,17.30209748913097,0.5288636622470908,17.534302390270636,17.70598378170244,16.882819644503638,17.894455642338222,16.49292598683992
20,17.197420838754645,0.5492288997009636,17.27465742446316,17.677062459837828,16.559649753464704,17.894455642338222,16.58127891366931
21,17.07954319920787,0.5929888301100888,16.92348387767995,17.644234953248837,16.50193326227376,17.894455642338222,16.433608260498573
22,17.070118836132984,0.5769949048449738,16.880432752289703,17.591118165595482,16.56264932946103,17.894455642338222,16.421938290980492
23,17.01503663825992,0.6093083805946161,16.699828597348695,17.591118165595482,16.41708561428721,17.894455642338222,16.472695171729992
24,17.00111979122095,0.6249346222512758,16.726121913149157,17.591118165595482,16.375653864186475,17.894455642338222,16.41824937083542
25,16.96531670920812,0.6465988204069455,16.58041134879258,17.591118165595482,16.342349018478913,17.894455642338222,16.41824937083542
26,16.948780631779574,0.6605512622278369,16.551655422574683,17.591118165595482,16.28858050933731,17.89429969055497,16.41824937083542
27,16.93338022136343,0.6704426490875232,16.47397607874098,17.591118165595482,16.28858050933731,17.89429969055497,16.41892666258839
28,16.93691440561632,0.6685860165112404,16.49386097929398,17.59213174179277,16.28535295385149,17.89429969055497,16.41892666258839
29,16.926658579018284,0.6755169710229317,16.440092470152376,17.59213174179277,16.28858050933731,17.89429969055497,16.418188483253985
30,16.92652312066769,0.6756189788459976,16.440092470152376,17.59213174179277,16.28858050933731,17.89429969055497,16.417511191501017
31,16.926731928379304,0.6755695898595317,16.440902173809285,17.59213174179277,16.28858050933731,17.894534025456142,16.417511191501017
32,16.926395050028095,0.6758238051263233,16.440902173809285,17.59213174179277,16.28858050933731,17.894534025456142,16.41582679974496
33,16.925821600226058,0.6745084991757225,16.440902173809285,17.594385683557753,16.28858050933731,17.888735542928014,16.41650409149793
34,16.91739103134406,0.6628708806792917,16.440902173809285,17.594385683557753,16.28858050933731,17.847259990271,16.41582679974496
35,16.917737219195068,0.6626092460490391,16.440902173809285,17.594385683557753,16.28858050933731,17.847259990271,16.417557739000003
36,16.918392559087852,0.662133464005475,16.44350158152022,17.594385683557753,16.28858050933731,17.847259990271,16.418235030752975
37,16.918392559087852,0.662133464005475,16.44350158152022,17.594385683557753,16.28858050933731,17.847259990271,16.418235030752975
38,16.918392559087852,0.662133464005475,16.44350158152022,17.594385683557753,16.28858050933731,17.847259990271,16.418235030752975
39,16.91941028206687,0.6631747994827707,16.44350158152022,17.59947429845285,16.28858050933731,17.847259990271,16.418235030752975
