Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,72.95939294957388,1.4835527607365482,73.88604444387859,74.76821470084622,70.43264222688514,72.37136181658339,73.33870155967608
1,57.15163367161451,0.7071817523188298,57.71642166739037,57.237090211823315,56.20870736183297,56.509843694507964,58.08610542251792
2,47.17335350689733,1.2910688325773074,47.79934357840388,45.48390381238153,46.81553068909021,46.478624534953035,49.28936491965801
3,41.05255548240227,1.7999617246507071,39.84094039218079,38.64865743652725,41.97146390345394,40.905474456249905,43.89624122359949
4,36.28098125668163,0.9040357049910173,35.32350294967894,35.07962168636838,36.68933281618334,37.27352975083136,37.03891908034613
5,33.22871642516487,0.7303377976418517,32.54446395602013,32.77905833757774,33.30425208556677,32.91209411059436,34.603713636065315
6,31.04434419853471,0.19412580821778264,30.964004452913986,31.1319856229912,30.883576666987487,30.859670765077933,31.38248348470292
7,29.930325881574554,0.12025681197203478,30.047150057825345,29.965308545678113,29.746871093152233,29.838260158508852,30.054039552708225
8,28.742441271076036,0.37461087252478836,28.873201986762503,28.926476311282734,28.035873618502503,29.131613032528758,28.745041406303677
9,27.909379415195417,0.3040165292289605,28.147458923751238,27.92847133540139,27.329050196706067,28.16064224409225,27.981274376026143
10,27.20264537510375,0.2335212763519633,27.312419544405827,27.452358709721437,26.78625462641039,27.33892456720888,27.123269427772215
11,26.65234597731429,0.26712037094161245,26.60658008463275,26.73818480902724,26.234986928440623,27.066757343651638,26.615220720819224
12,26.420936595488598,0.2781576814138685,26.488812579697022,26.551741498857623,26.09151795602717,26.83849759709645,26.134113345764725
13,26.17753801801528,0.2478613366967404,26.210127216305416,26.221209209928148,25.88537647948284,26.59817211011248,25.97280507424754
14,25.982917583486888,0.26546472799766285,26.105439096524997,25.98145895705848,25.75516993235021,26.41028145458256,25.6622384769182
15,25.83664309410791,0.2603723719428139,26.04916673017275,25.691957462128094,25.639638625198423,26.2371696876537,25.56528296538659
16,25.653188056131814,0.1838154456104853,25.976847288501325,25.634751126068956,25.49805614924609,25.697549514861407,25.45873620198128
17,25.576510658371024,0.19406740343132928,25.929506541966738,25.589971105689287,25.432403931032027,25.560301866095948,25.370369847071125
18,25.47824082206942,0.21459361680667965,25.89207988514809,25.419618487055914,25.310052544165146,25.454639529160055,25.314813664817898
19,25.389259195583755,0.22608788957953216,25.833504647750612,25.25827766404876,25.233720520819794,25.357500605173364,25.263292540126223
20,25.268161771514713,0.1925537168721514,25.645132810891695,25.189663788190167,25.146528998108472,25.23755511106443,25.121928149318798
21,25.174695729456623,0.20416110539193902,25.557503711701624,25.147041695672016,25.01422967442032,25.16790851959064,24.986795045898525
22,25.06215840492596,0.19722005015924163,25.440506777877186,25.02954118550829,24.928181416920182,25.026629101025733,24.885933543298407
23,24.966087460667595,0.20000295818770908,25.345926194509957,24.905556563187847,24.809527134442767,24.969300794939308,24.80012661625811
24,24.895381502463216,0.206894878238682,25.293070041702535,24.85146016513312,24.775629520008067,24.856540689789092,24.700207095683254
25,24.837386874900066,0.2101270923792632,25.244902894716134,24.825934504923183,24.731668451813093,24.717113571209765,24.66731495183815
26,24.78864196127868,0.20566311931707415,25.189957456577872,24.764025838850696,24.685181665738327,24.68196139004523,24.622083455181283
27,24.750251778768224,0.215221616172512,25.168462612080205,24.718614222440017,24.66922516619045,24.632519781151892,24.562437111978547
28,24.721944441432136,0.21523117112157591,25.13721104013659,24.703164884753857,24.651512048940923,24.577715071483553,24.54011916184573
29,24.704922307119297,0.1969603646781921,25.081481204263497,24.69998695300358,24.64159852119647,24.568260904106367,24.533283953026555
30,24.69693825269396,0.19588380845314346,25.06879807632366,24.69998695300358,24.635501993598993,24.558319304418255,24.52208493612531
31,24.68069038626997,0.1992035177687885,25.0542903306363,24.69998695300358,24.60978382091774,24.547930391233642,24.4914604355586
32,24.675808270494848,0.19838990655639402,25.047443793359115,24.69998695300358,24.59904565532264,24.541833863636164,24.490731087152724
33,24.660164332218617,0.19926709947838792,25.041347265761637,24.653581961901168,24.59904565532264,24.516115690954912,24.490731087152724
34,24.65673401580114,0.19841308219550155,25.03493384926933,24.653581961901168,24.59904565532264,24.505377525359812,24.490731087152724
35,24.65182542912189,0.18908007496749613,25.01039091587309,24.653581961901168,24.59904565532264,24.505377525359812,24.490731087152724
36,24.650725431444325,0.18699538048906986,25.004890927485285,24.653581961901168,24.59904565532264,24.505377525359812,24.490731087152724
37,24.650725431444325,0.18699538048906986,25.004890927485285,24.653581961901168,24.59904565532264,24.505377525359812,24.490731087152724
38,24.650725431444325,0.18699538048906986,25.004890927485285,24.653581961901168,24.59904565532264,24.505377525359812,24.490731087152724
39,24.650725431444325,0.18699538048906986,25.004890927485285,24.653581961901168,24.59904565532264,24.505377525359812,24.490731087152724
