Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,16.93584126765346,0.1722076166509092,16.724132870496675,17.12503643044866,17.05341715931776,17.04534419705419,16.731275680950002
1,15.494746596577619,0.1556268307184455,15.287842423632892,15.5880673949754,15.71855192559867,15.521541599219493,15.357729639461631
2,14.873473380382155,0.1726838797432946,14.744648243781567,14.856838129211415,15.154646816316376,14.953870772636865,14.657362939964557
3,14.566465374586267,0.1804950767892118,14.538003939890585,14.493162200532534,14.881511940308899,14.59156281110377,14.328085981095553
4,14.263313198092865,0.14134142440203346,14.18758148515971,14.186713950340572,14.515787697190245,14.312050632209129,14.114432225564679
5,14.125805691344231,0.1487251728955629,14.119588921014964,13.93672937681093,14.352985557891309,14.216371241736152,14.003353359267804
6,14.111527796924156,0.14363824899808483,14.119588921014964,13.928399180082575,14.325213906110967,14.199808471560434,13.984628505851838
7,14.10417374268319,0.13443902263527208,14.119588921014964,13.928399180082575,14.297840889869665,14.190411216596903,13.984628505851838
8,14.102608286936174,0.1328033750453688,14.119588921014964,13.928399180082575,14.293866430640584,14.186558397090906,13.984628505851838
9,14.102532678771945,0.13269452865747092,14.119588921014964,13.928399180082575,14.293488389819451,14.186558397090906,13.984628505851838
10,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
11,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
12,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
13,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
14,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
15,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
16,14.094589496403028,0.12176461902250629,14.119588921014964,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
17,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
18,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
19,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
20,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
21,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
22,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
23,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
24,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
25,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
26,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
27,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
28,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
29,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
30,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
31,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
32,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
33,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
34,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
35,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
36,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
37,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
38,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
39,14.094575974765082,0.12176184587420626,14.119521312825226,13.928399180082575,14.253772477974861,14.186558397090906,13.984628505851838
