Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,67.87589611804712,2.0511156323188287,65.60813288712396,66.22561123254893,68.1469685223018,71.49458455344677,67.9041833948142
1,49.279847297101604,2.7508060761218633,47.420026332084184,50.98106761428191,47.06933595029837,53.91323494562793,47.01557164321561
2,36.66389137907612,2.269147337648591,35.801949102411214,34.34150477043046,35.661760393903464,40.97536775198471,36.53887487665074
3,29.669383526724697,1.9458999350599928,26.30044324749476,28.74310045386497,31.29158832754073,30.495593210587494,31.516192394135558
4,25.40911135612487,1.1553325097520588,23.468032602030945,25.043526403008208,25.670704907730332,25.878049199471352,26.985243668383518
5,23.79809673811898,0.7227863444549425,22.477392764523067,23.77375296006693,24.366288420270003,24.534845335875062,23.83820420985984
6,22.62200757113242,0.6787683547460263,21.694600712167087,21.99214574309884,23.487935951717713,22.797361367793307,23.137994080885164
7,21.70373001803456,1.2985783836075406,20.95658560192461,19.655646266245174,23.45537707909255,22.40698553942969,22.044055603480793
8,21.51366460795831,1.276176516471825,20.906495301857923,19.573524757332876,23.34797151093607,22.312583737675332,21.427747731989346
9,21.47241780858321,1.2802709105904602,20.835084816180494,19.557159035750978,23.331605789354168,22.279594542911347,21.358644858719053
10,21.388874095335886,1.298777057691076,20.818719094598592,19.557159035750978,23.331605789354168,22.279594542911347,20.957292014064357
11,21.387441442749875,1.2992561987260436,20.818719094598592,19.557159035750978,23.331605789354168,22.279594542911347,20.9501287511343
12,21.387441442749875,1.2992561987260436,20.818719094598592,19.557159035750978,23.331605789354168,22.279594542911347,20.9501287511343
13,21.387441442749875,1.2992561987260436,20.818719094598592,19.557159035750978,23.331605789354168,22.279594542911347,20.9501287511343
14,21.385325717176432,1.2999750160665489,20.818719094598592,19.557159035750978,23.331605789354168,22.279594542911347,20.939550123267075
15,21.385325717176432,1.2999750160665489,20.818719094598592,19.557159035750978,23.331605789354168,22.279594542911347,20.939550123267075
16,21.232920710843608,1.090687183736464,20.818719094598592,19.557159035750978,22.56958075769004,22.279594542911347,20.939550123267075
17,21.22677614784205,1.083200430043208,20.818719094598592,19.557159035750978,22.538857942682238,22.279594542911347,20.939550123267075
18,21.011864911693202,0.8911275376864435,20.818719094598592,19.557159035750978,21.464301761938025,22.279594542911347,20.939550123267075
19,21.007728413410934,0.8890633961576513,20.818719094598592,19.557159035750978,21.443619270526668,22.279594542911347,20.939550123267075
20,20.996385018780824,0.8837756778609237,20.818719094598592,19.557159035750978,21.38690229737614,22.279594542911347,20.939550123267075
21,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
22,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
23,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
24,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
25,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
26,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
27,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
28,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
29,20.962731406793644,0.8713811320205292,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.939550123267075
30,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
31,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
32,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
33,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
34,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
35,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
36,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
37,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
38,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
39,20.847921220451934,0.9040760409143285,20.818719094598592,19.557159035750978,21.218634237440227,22.279594542911347,20.365499191558527
