Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.101115045588806,0.7384197620401336,40.30139424139558,41.74274766300485,41.51214425365391,41.833171865451874,40.11611720443785
1,32.21439339102096,1.9135917079359515,32.13129024097809,34.367589173279875,28.942202738262438,33.87285821818397,31.758026584400437
2,27.63055563440607,0.5200447210324598,26.622363428124014,27.918291756500768,28.070176387192927,27.87169149766818,27.670255102544452
3,26.30872159945763,0.35564966459157454,26.237153359023857,26.446102787840243,25.74638071201117,26.847623268598408,26.266347869814467
4,25.956007766092295,0.4986604240048198,25.421632953339948,25.76844697566562,25.745352923001064,26.89312018760636,25.951485790848484
5,25.310259942602578,0.6998096505277034,25.14050348306233,25.39927014556082,25.427541628607813,26.386867848771978,24.197116607009935
6,24.555715301519975,0.31219131992829124,24.74324463130481,24.07320249816697,24.573151822970207,24.99491435793813,24.394063197219754
7,24.234875266229636,0.33841416075119357,24.04918988404757,23.709130326789058,24.41795880108002,24.70957083683445,24.28852648239708
8,23.766189915744793,0.31341377278768506,23.833855352171206,23.15184177589917,23.955514482924738,24.013580358981145,23.876157608747697
9,23.63525951632703,0.3505411452534647,23.330031221862562,23.277304281640156,24.08097698866572,24.03621626272653,23.451768826740185
10,23.656560451173043,0.3346150810231855,23.471526568076715,23.277304281640156,24.08097698866572,24.03621626272653,23.416778154756084
11,23.65810085975475,0.3412615315276093,23.471526568076715,23.277304281640156,24.10029232146392,24.03621626272653,23.40516486486644
12,23.6572040078255,0.34027110252962056,23.471526568076715,23.277304281640156,24.10029232146392,24.031732003080258,23.40516486486644
13,23.65913780630087,0.34048307666978134,23.47109666162044,23.277304281640156,24.10029232146392,24.03621626272653,23.4107795040533
14,23.663064236515694,0.32859008351590596,23.47134070969099,23.277304281640156,24.08097698866572,24.031732003080258,23.453967199501346
15,23.66782415500459,0.33454081162833765,23.47134070969099,23.277304281640156,24.10029232146392,24.03621626272653,23.453967199501346
16,23.65883660685575,0.3231464034479057,23.471526568076715,23.277304281640156,24.05516872233401,24.03621626272653,23.453967199501346
17,23.62504710121855,0.2867172619948687,23.471526568076715,23.277304281640156,23.886221194147996,24.03621626272653,23.453967199501346
18,23.528753997743188,0.24745316778281182,23.471526568076715,23.277046501893782,23.43748991968986,24.003739799554218,23.453967199501346
19,23.522089167193027,0.2502544092356299,23.471526568076715,23.277046501893782,23.40416576693907,24.003739799554218,23.453967199501346
20,23.521952592387922,0.25031890596492673,23.471526568076715,23.277046501893782,23.403482892913555,24.003739799554218,23.453967199501346
21,23.510406187097054,0.2567475299658303,23.47134070969099,23.277046501893782,23.34593672484493,24.003739799554218,23.453967199501346
22,23.510406187097054,0.2567475299658303,23.47134070969099,23.277046501893782,23.34593672484493,24.003739799554218,23.453967199501346
23,23.510406187097054,0.2567475299658303,23.47134070969099,23.277046501893782,23.34593672484493,24.003739799554218,23.453967199501346
24,23.50481137905979,0.24598688100942948,23.471413785158962,23.277046501893782,23.34593672484493,23.97569268389994,23.453967199501346
25,23.50481137905979,0.24598688100942948,23.471413785158962,23.277046501893782,23.34593672484493,23.97569268389994,23.453967199501346
26,23.504796763966198,0.2459888670269024,23.47134070969099,23.277046501893782,23.34593672484493,23.97569268389994,23.453967199501346
27,23.500616961271717,0.23799979334758367,23.47134070969099,23.277046501893782,23.34593672484493,23.95479367042754,23.453967199501346
28,23.503539463945625,0.23616510942963975,23.47134070969099,23.277046501893782,23.360549238214478,23.95479367042754,23.453967199501346
29,23.495443095802493,0.23926894227005072,23.45044169621859,23.277046501893782,23.341233905416278,23.95479367042754,23.453699705056287
30,23.456566045936956,0.2579555126897848,23.45044169621859,23.277046501893782,23.341233905416278,23.95479367042754,23.259314455728592
31,23.456566045936956,0.2579555126897848,23.45044169621859,23.277046501893782,23.341233905416278,23.95479367042754,23.259314455728592
32,23.456566045936956,0.2579555126897848,23.45044169621859,23.277046501893782,23.341233905416278,23.95479367042754,23.259314455728592
33,23.464425516573975,0.25824767830163115,23.489739049403685,23.277046501893782,23.341233905416278,23.95479367042754,23.259314455728592
34,23.470925262727707,0.2706121868355462,23.489761317000035,23.277046501893782,23.341233905416278,23.98727013359985,23.259314455728592
35,23.47088809105056,0.2706096096875071,23.489575458614308,23.277046501893782,23.341233905416278,23.98727013359985,23.259314455728592
36,23.47088809105056,0.2706096096875071,23.489575458614308,23.277046501893782,23.341233905416278,23.98727013359985,23.259314455728592
37,23.474684119899383,0.2668073249626728,23.489575458614308,23.277046501893782,23.364698309306643,23.982785873953578,23.259314455728592
38,23.473551086235243,0.2700430268807779,23.489575458614308,23.266897073926835,23.364698309306643,23.98727013359985,23.259314455728592
39,23.471824420087557,0.26867622707002775,23.489575458614308,23.266897073926835,23.360549238214478,23.982785873953578,23.259314455728592
