Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,37.21101093367197,0.5747957583523532,36.074144019846685,37.452235342590775,37.46468218201,37.65625953818969,37.40773358572273
1,25.025229684712087,0.7908838820995356,23.76608664644249,24.441300641197376,25.765562506190026,25.42666160867915,25.726537021051406
2,20.644505816540196,0.7021710093579455,19.885853856079972,20.05931194227574,21.750438075101012,20.378866472985212,21.148058736259046
3,18.547267379908146,0.20504480740396083,18.24345234690882,18.496654502028928,18.444118378376203,18.77262104131052,18.779490630916257
4,17.449438689172116,0.2630929836253808,17.39433600723288,17.22390492784618,17.77090089157023,17.122418170892153,17.735633448319128
5,16.98028314789124,0.3020936425529237,16.607362029790988,16.836785853059432,17.466977299996117,16.8229125188318,17.167378037777862
6,16.554315810096995,0.1350516706626687,16.352782995093914,16.600180490909857,16.758549978639863,16.477189634289818,16.58287595155152
7,16.08856273571503,0.2015679954236717,15.764217339783826,16.197483508850652,16.323243854116043,15.954789452635342,16.20307952318929
8,15.824991855402493,0.21598209558028933,15.691110677164037,15.722326867739564,16.250137191496254,15.6748188500732,15.786565690539408
9,15.723468934652795,0.22921134759061823,15.607237534997957,15.559230067153088,16.166264049330174,15.561799139134095,15.722813882648659
10,15.589684951657102,0.2266165746664353,15.486984783317311,15.40056635923795,16.023831696370014,15.441546387453448,15.595495531906789
11,15.52544550644476,0.23241009210006455,15.422723363309501,15.358484540509643,15.981749877641711,15.377284967445636,15.486984783317308
12,15.481825047032649,0.23200164650119273,15.356339062127994,15.317644728256024,15.940910065388088,15.371508016081641,15.422723363309494
13,15.387864749914286,0.2896247378949126,15.0287112562416,15.28950501293456,15.914676410866758,15.333029997972975,15.37340107155553
14,15.124901549526552,0.2693756342481915,14.691313887547558,15.020498111671614,15.484798721223392,15.310211500670682,15.11768552651952
15,14.835999106331546,0.26293202251294545,14.573177694835714,14.627075064747704,15.249130345919149,15.039298538607603,14.691313887547555
16,14.755952786295435,0.2406589499497684,14.573177694835714,14.605129330917464,15.228394668049528,14.703694083957163,14.669368153717315
17,14.739999921074695,0.24617485228170713,14.573177694835714,14.605129330917464,15.228394668049528,14.623929757853453,14.669368153717315
18,14.739999921074695,0.24617485228170713,14.573177694835714,14.605129330917464,15.228394668049528,14.623929757853453,14.669368153717315
19,14.739999921074695,0.24617485228170713,14.573177694835714,14.605129330917464,15.228394668049528,14.623929757853453,14.669368153717315
20,14.722966269961564,0.25635295260027,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287805,14.669368153717315
21,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
22,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
23,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
24,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
25,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
26,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
27,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
28,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
29,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
30,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
31,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
32,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
33,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
34,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
35,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
36,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
37,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
38,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
39,14.722966269961564,0.25635295260015917,14.573177694835714,14.605129330917464,15.228394668049528,14.538761502287802,14.669368153717315
