Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,34.78445300638559,0.25405993336748883,34.507212853738814,35.114287265702224,34.62429207059177,35.06806534769289,34.60840749420225
1,26.87862872956752,0.2549688537743458,26.98991314684562,26.588851982106455,27.209350191219336,26.570428772602202,27.03459955506399
2,26.13968593142398,0.21625778114303915,26.172039691359757,26.074738480705147,25.851570063883532,26.51699017343194,26.08309124773954
3,25.614082107328834,0.4926341897348864,25.66460934575341,26.210239167975264,25.315599452700823,26.034023326543032,24.845939243671648
4,25.10227733965442,0.22066138260076867,25.430600913547988,24.79239103198439,25.258302681393623,25.020912378122066,25.009179693224045
5,24.91814191484275,0.2555772817160986,24.58904715645145,25.03342770174259,24.658246751412324,25.267380063047664,25.04260790155972
6,24.04501806117234,0.4919882084569061,23.259589690322375,24.48293964797096,23.677495984869633,24.328764841790377,24.476300140908357
7,22.892747513296634,0.2522839030507275,22.497168773433618,23.085366584405453,22.793316980547335,22.858140508462558,23.229744719634205
8,22.96176823070644,0.32592244414393384,23.18001648053434,22.63122294036865,23.4619169146938,22.92416188263983,22.61152293529557
9,22.458818315163473,0.42600871779017024,22.171770510446372,22.261667585127757,22.455956128993588,22.124624684181864,23.280072667067767
10,22.572452733861194,0.12974723865919127,22.601773502136307,22.538905138003965,22.764499119734563,22.596158160987617,22.360927748443522
11,22.977247395325385,0.19350596028326938,22.987314328878675,23.036156246686854,23.25213751065488,22.961782865698122,22.648846024708398
12,22.84457406587992,0.2819524837309325,23.22599236704631,22.68576200568657,22.9046108101303,22.40056718769853,23.0059379588379
13,22.698200688625167,0.4296047914006548,23.51187976364971,22.33085729032546,22.660086649067846,22.637288057928753,22.35089168215406
14,23.684966573841262,0.8209730277300169,24.588391920467647,23.47939421780816,24.476763961791693,22.317616693454298,23.56266607568451
15,24.335655622134475,0.48561928416199607,24.326603417102692,24.56680209645095,24.82094633584264,23.416314840243903,24.547611421032194
16,24.382143387982243,0.12116168704099202,24.32295594043883,24.274628117459407,24.51877884737895,24.53720704249844,24.257146992135585
17,24.32288536983281,0.11002179046919201,24.343610905840688,24.276731431864867,24.525769447674474,24.211168071648444,24.257146992135585
18,24.31737049367679,0.10995924457914219,24.343610905840688,24.269856490117807,24.517117907060438,24.199120173229435,24.257146992135585
19,24.323776360359858,0.10460862718842551,24.343610905840688,24.280193212888896,24.517117907060438,24.220812783873686,24.257146992135585
20,24.32604885770788,0.10166227252517697,24.340750862390923,24.278089898483433,24.517117907060438,24.23713862846903,24.257146992135585
21,24.314229150532093,0.09310066717130756,24.303088408251078,24.275229855033672,24.495681825321334,24.239998671918787,24.257146992135585
22,24.316308117941123,0.09125883179573348,24.303088408251078,24.268617203340835,24.495681825321334,24.257006160656783,24.257146992135585
23,24.319793455251226,0.09065836561781927,24.31713072196009,24.272001576182326,24.495681825321334,24.257006160656783,24.257146992135585
24,24.32486346579406,0.08730210836972675,24.31713072196009,24.272001576182326,24.495681825321334,24.26921817929411,24.270285026212424
25,24.32486346579406,0.08730210836972675,24.31713072196009,24.272001576182326,24.495681825321334,24.26921817929411,24.270285026212424
26,24.31891668154293,0.08974289921688704,24.29647575655824,24.283577585730388,24.495681825321334,24.26921817929411,24.24963006081057
27,24.318115006887986,0.09000296941907694,24.29647575655824,24.280484726320378,24.495681825321334,24.252210690556115,24.265722035683847
28,24.322189059693176,0.08942874673371375,24.31718092433436,24.280484726320378,24.495681825321334,24.252210690556115,24.265387131933707
29,24.32450426160279,0.08941896718683726,24.328756933882424,24.280484726320378,24.495681825321334,24.252210690556115,24.265387131933707
30,24.322374262781082,0.09093242446629646,24.328756933882424,24.27670264398332,24.495681825321334,24.245342778784618,24.265387131933707
31,24.3189699142587,0.09060645393015423,24.30810196848057,24.27670264398332,24.495681825321334,24.245342778784618,24.269020354723658
32,24.321000563810085,0.09058678894700674,24.31975726323717,24.269856490117807,24.495681825321334,24.245342778784618,24.27436446158949
33,24.31625437719611,0.09350449985604598,24.31975726323717,24.269856490117807,24.495681825321334,24.252210690556115,24.243765616748124
34,24.310408375406087,0.09862724414495432,24.31975726323717,24.269856490117807,24.495681825321334,24.252210690556115,24.214535607798005
35,24.308075232402842,0.0983338305576051,24.29910229783532,24.28143249966587,24.495681825321334,24.252210690556115,24.211948848635572
36,24.30775165715591,0.09724475352459847,24.29910229783532,24.269856490117807,24.495681825321334,24.252210690556115,24.221906981948987
37,24.3050768039663,0.09003684259929222,24.29910229783532,24.269856490117807,24.478674336583335,24.252210690556115,24.22554020473894
38,24.3050768039663,0.09003684259929222,24.29910229783532,24.269856490117807,24.478674336583335,24.252210690556115,24.22554020473894
39,24.308790125935023,0.08799960828080734,24.29910229783532,24.28143249966587,24.478674336583335,24.252210690556115,24.232530805034468
