Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329,dim-330,dim-331,dim-332,dim-333,dim-334,dim-335,dim-336,dim-337,dim-338,dim-339,dim-340,dim-341,dim-342,dim-343,dim-344,dim-345,dim-346,dim-347,dim-348,dim-349,dim-350,dim-351,dim-352,dim-353,dim-354,dim-355,dim-356,dim-357,dim-358
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,174.1132520540876,272.64336614265414,45.0,146.2497898955131,240.03580718046342,608.1118268097343,401.72762908273376,228.03844832143528,237.59327571440275,146.14469334159932,250.08954461259336,207.02229690453615,176.76565001997514,118.05983952230551,109.01829211082185,166.7401688285111,159.28681196245935,446.52250716141134,259.88344759882807,223.6208489165261,401.63543342806304,60.76886910169091,105.93755746710865,222.85027481468416,78.87696715332227,109.50923759599564,732.4385199240612,93.40862475558082,102.00399298563727,163.58179775461926,281.6834434845215,200.1129124628944,171.38739727174163,271.65009502969446,84.1894322397028,252.98566351421596,24.261875524191154,36.67238928149084,392.8145251729806,73.73868561884433,289.584682325378,187.45598739710397,197.7116750110624,188.97355943633232,86.50636005053471,171.62562781044142,14.75328867117711,218.63115386020138,42.558935604289786,129.6813639800188,135.0220812128867,74.64876055192414,230.83347966146988,37.5,201.64217628060211,131.8028680323129,131.1060835420548,141.8938142081228,32.33282954702123,175.0567221613848,363.78754359078323,203.93128535098367,190.91284639193114,142.70713806697597,173.266680258387,176.16549120396706,182.30141659169882,71.4341060409891,88.75660103131194,45.329240735988634,109.22936683357784,158.24489288066206,354.77592840856215,172.53305056790313,109.0010581534574,150.38550189103194,91.54077504260133,59.02928671223759,122.60516435639519,165.03706634704463,63.11573519285839,119.53765648944798,122.66542959387928,126.18832664948127,351.5300478305199,53.70585551875881,214.09371855710103,56.282246955398335,166.26350844661386,287.87050078024583,92.4655795963998,91.8010061416425,243.21401288785813,150.31528004430615,343.3424617161935,84.40999027917447,73.70880939363191,91.21943522237132,28.5,206.83235721161938,196.77915240909454,65.93980400624463,353.9818134543745,154.6488341772309,142.11154915360078,274.0863053224813,107.26208924305408,38.73823709651277,217.71756854299707,213.56928652011132,111.41756675433341,101.80724844964625,353.64454993551726,117.19752924529281,212.28899901729358,263.1997218673378,144.75100553449164,402.42061573786384,57.357309241176296,87.97809466904458,60.18543494973324,620.4562883754539,383.2758035251705,326.45193552861133,107.88885898635091,84.95455839195151,196.38430975105896,51.616216828169705,158.86602229033986,66.6601483397187,282.6221048046234,87.64821186746325,190.6121325754269,234.0677976822624,204.14536580596942,71.25868588066429,250.18732753679458,158.13213479559136,291.66467512636086,158.0566650132115,134.81776806955455,164.03293562913527,245.10866351240512,281.87558956853815,86.81342468775765,68.48008780831208,227.1198135969768,199.09378483040922,55.772023228481785,242.6761181658812,164.11618404229722,51.589109023173826,379.7957446905046,156.80652567145597,155.58264589580284,100.19796034706229,54.874449126317906,135.94122571518145,39.11112377427024,230.86275762744935,3.0,10.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,2.0,5.0,4.0,2.0,10.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,9.0,4.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,5.0,5.0,2.0,6.0,2.0,1.0,4.0,1.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,7.0,2.0,3.0,2.0,10.0,1.0,3.0,7.0,3.0,2.0,1.0,1.0,9.0,1.0,3.0,2.0,4.0,1.0,6.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,1.0,7.0,6.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,6.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,6.0,1.0,3.0,1.0,1.0,4.0,6.0,2.0,3.0,1.0,1.0,2.0,9.0,1.0,1.0,2.0,4.0,5.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,9.0,4.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,4.0,1.0,10.0,2.0,6.0,10.0,3.0,1.0,3.0,4.0
0,0,2.0,0.0,0.0,12.0,3.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,19.0,15.0,0.0,2.0,2.0,19.0,22.0,28.0,1.0,0.0,5.0,0.0,0.0,0.0,157.63915884446646,257.1950252961016,15.0,89.9468347314805,199.12086568609794,560.1733022199417,337.4496154545743,220.31018382054503,173.75424301109882,112.66343621366399,216.76819561894894,185.37134623913173,162.3318746104775,105.18924236829262,91.62374428803463,153.29857961478655,116.46856648578546,408.2225682606425,209.47813877653812,189.4669737461105,361.7641582355396,39.49251138914414,86.9860645058881,165.65292606753192,40.96568538296802,83.89397956299653,707.0895432093193,80.8143763036813,65.31845926929054,103.85382718867561,259.9510004799235,189.85563091884563,132.38120073829856,238.09369923111782,41.353511989743,239.2606680904222,15.0,25.0,359.83959719176136,37.94831739408967,281.48954721166876,178.29548927278165,158.90895158393863,169.18990080772895,57.21537143051357,144.91072585378382,9.5,180.94149170538017,27.0,67.41555431262262,72.32688328039504,35.0,201.09550677473186,12.5,179.02331102594417,90.35220900089465,111.37968181011192,116.48229371290583,36.39938102358202,114.41949824149019,307.42005100122685,190.53690697819417,155.0742409180806,100.01812287605436,101.86238784711585,109.21485974789084,149.4705195251825,30.399049735482052,68.17524482047945,22.5,100.6915446688288,112.64116705972087,340.04172460487047,114.54686908172769,43.24389317443712,143.27655698148146,72.68047679376348,32.5,92.72741185675298,108.86350211136255,24.5,116.70005877884162,116.73164562198612,100.42862222666602,302.1560107901094,18.5,201.82771563175487,20.0,129.23434653244334,262.49448818700375,52.5,58.88639207746696,185.58069401992537,85.8431204703734,316.4019155603914,63.78979017774043,35.285737787418036,73.31067892077621,9.5,188.56742218412973,142.13842875117192,25.0,329.2845235636645,117.48267968331513,140.2378320954578,259.1972360408007,55.413664718214136,25.0,218.6532392668859,188.06512910009073,98.00174063049533,42.5,323.8867357505545,72.69477659644267,205.48523406719423,220.63876916683435,123.76709715708107,343.10630119089626,55.78456038038443,59.383973012123235,36.59143647484984,576.221175699115,360.5163135918037,263.5532369290982,76.34445206325869,40.0,161.90893296213613,29.5,103.74262744046374,41.17398289243177,242.33736009685407,47.84532455840483,182.4351324970517,174.2986783374017,147.55029184454875,42.5,218.19230850918973,146.00071747534457,266.2829690356407,143.75844535943946,87.91555499024824,102.62051811437684,208.94163614276826,226.37634975147756,47.64728616032788,45.684748900274606,211.2434155386314,165.86556240354352,20.0,185.05221014738373,106.22104539368269,18.682684219301947,385.44477655002186,98.66089201424975,141.21424299269876,98.52707006792917,40.92349054550087,99.27097201167666,23.790884692502406,219.42700215812175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0
0,1,6.0,0.0,1.0,9.0,3.0,0.0,8.0,0.0,11.0,10.0,0.0,0.0,0.0,3.0,13.0,6.0,0.0,14.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,8.0,5.0,0.0,10.0,8.0,8.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,157.63915884446646,257.1950252961016,15.482407941870235,115.97358673789242,208.62265770129073,565.3341792956035,373.3915568571034,220.31018382054503,193.38282403959116,116.70006510744058,216.76819561894894,185.37134623913173,162.3318746104775,105.18924236829262,91.62374428803463,153.29857961478655,127.97850653663933,408.2225682606425,222.3231267309203,189.4669737461105,361.7641582355396,39.49251138914414,86.9860645058881,188.35033033805473,40.96568538296802,83.89397956299653,707.0895432093193,80.8143763036813,65.31845926929054,136.20384972162265,259.9510004799235,189.85563091884563,139.64290968933622,238.09369923111782,41.353511989743,239.2606680904222,15.0,25.0,359.83959719176136,37.94831739408967,281.48954721166876,178.29548927278165,158.90895158393863,169.18990080772895,57.21537143051357,144.91072585378382,9.5,180.94149170538017,27.0,67.41555431262262,72.32688328039504,35.0,201.09550677473186,12.5,179.02331102594417,90.35220900089465,111.37968181011192,116.48229371290583,36.39938102358202,114.41949824149019,307.42005100122685,190.53690697819417,155.0742409180806,100.01812287605436,101.86238784711585,144.99014152987075,149.4705195251825,39.945967900399836,68.17524482047945,22.5,100.6915446688288,128.88387031781437,340.04172460487047,147.33916530298512,76.8092179007152,143.27655698148146,72.68047679376348,32.5,92.72741185675298,133.09720230341082,28.737124673551875,116.70005877884162,116.73164562198612,100.42862222666602,315.89365826894044,25.995300965466733,201.82771563175487,28.910390203915306,138.23355790820162,262.49448818700375,52.5,58.88639207746696,210.19110310230093,122.82826685347614,316.4019155603914,63.78979017774043,44.28311862737269,73.31067892077621,9.5,188.56742218412973,142.13842875117192,25.0,329.2845235636645,117.48267968331513,140.2378320954578,259.1972360408007,55.413664718214136,25.0,218.6532392668859,188.06512910009073,98.00174063049533,42.5,323.8867357505545,88.70840941878475,205.48523406719423,220.63876916683435,123.76709715708107,378.4802078215304,55.78456038038443,59.383973012123235,36.59143647484984,576.221175699115,360.5163135918037,291.92302039961123,77.743485532318,54.60867922204412,161.90893296213613,29.5,127.28210324603121,41.17398289243177,242.33736009685407,47.84532455840483,182.4351324970517,174.2986783374017,147.55029184454875,42.5,218.19230850918973,146.00071747534457,266.2829690356407,143.75844535943946,104.04165720217915,133.33624030051476,208.94163614276826,256.0050389870179,65.77452068249025,45.684748900274606,211.2434155386314,165.86556240354352,20.0,211.80405002126386,142.03439556293156,27.466007278507945,385.44477655002186,98.66089201424975,141.21424299269876,98.52707006792917,40.92349054550087,99.27097201167666,23.790884692502406,219.42700215812175,3.0,4.0,1.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,4.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,5.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0
0,2,5.0,0.0,3.0,7.0,7.0,2.0,5.0,8.0,6.0,5.0,8.0,3.0,2.0,5.0,7.0,2.0,0.0,11.0,0.0,1.0,3.0,5.0,6.0,1.0,0.0,3.0,7.0,1.0,7.0,6.0,4.0,8.0,3.0,4.0,0.0,10.0,1.0,4.0,0.0,157.63915884446646,257.1950252961016,15.482407941870235,115.97358673789242,208.62265770129073,565.3341792956035,373.3915568571034,220.31018382054503,193.38282403959116,116.70006510744058,216.76819561894894,185.37134623913173,162.3318746104775,105.18924236829262,91.62374428803463,153.29857961478655,127.97850653663933,408.2225682606425,222.3231267309203,189.4669737461105,361.7641582355396,39.49251138914414,86.9860645058881,188.35033033805473,40.96568538296802,83.89397956299653,707.0895432093193,80.8143763036813,65.31845926929054,136.20384972162265,259.9510004799235,189.85563091884563,139.64290968933622,238.09369923111782,41.353511989743,239.2606680904222,15.0,25.0,359.83959719176136,37.94831739408967,281.48954721166876,178.29548927278165,158.90895158393863,169.18990080772895,57.21537143051357,144.91072585378382,9.5,180.94149170538017,27.0,103.95374753025493,113.18069990507306,49.38212059962366,204.75693439123154,12.709679471128174,179.02331102594417,99.10216663298438,111.37968181011192,116.48229371290583,36.39938102358202,148.63050741240494,334.5266603056967,190.53690697819417,163.28764694128722,126.83737284472103,150.09731473367117,146.59641599796078,149.4705195251825,39.945967900399836,68.17524482047945,22.5,100.6915446688288,128.88387031781437,340.04172460487047,147.33916530298512,76.8092179007152,143.27655698148146,72.68047679376348,32.5,92.72741185675298,140.77582806844882,41.82200015865425,116.70005877884162,116.73164562198612,100.42862222666602,315.89365826894044,25.995300965466733,201.82771563175487,28.910390203915306,138.23355790820162,262.49448818700375,52.5,58.88639207746696,210.19110310230093,122.82826685347614,316.4019155603914,63.78979017774043,44.28311862737269,73.31067892077621,9.5,188.56742218412973,142.13842875117192,25.0,329.2845235636645,117.48267968331513,140.2378320954578,259.1972360408007,88.02852019795891,25.0,218.6532392668859,188.06512910009073,98.00174063049533,77.1892557032503,323.8867357505545,88.70840941878475,205.48523406719423,244.64391395088919,123.76709715708107,378.4802078215304,55.78456038038443,65.25021635373412,36.59143647484984,576.221175699115,360.5163135918037,291.92302039961123,77.743485532318,54.60867922204412,161.90893296213613,29.5,127.28210324603121,41.17398289243177,242.33736009685407,47.84532455840483,182.4351324970517,207.7331805178132,187.5205962098444,42.5,218.19230850918973,146.00071747534457,266.2829690356407,143.75844535943946,107.92130732852235,133.33624030051476,208.94163614276826,256.0050389870179,65.77452068249025,45.684748900274606,211.2434155386314,165.86556240354352,29.59622076486798,212.66255375530523,142.03439556293156,27.466007278507945,385.44477655002186,98.66089201424975,141.21424299269876,98.52707006792917,40.92349054550087,111.69371003372751,23.790884692502406,219.42700215812175,3.0,4.0,1.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,5.0,1.0,6.0,3.0,6.0,5.0,3.0,3.0,5.0,6.0,6.0,5.0,5.0,5.0,7.0,1.0,5.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,5.0,5.0,6.0,4.0,7.0,5.0,5.0,6.0,3.0,6.0,1.0,3.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,5.0,3.0,8.0,3.0,6.0,5.0,3.0,3.0,4.0,3.0,1.0,1.0,3.0,5.0,3.0,4.0,1.0,1.0,5.0,3.0,7.0,3.0,4.0,6.0,4.0,9.0
0,3,5.0,2.0,4.0,7.0,4.0,3.0,5.0,4.0,6.0,5.0,4.0,2.0,2.0,4.0,7.0,4.0,1.0,11.0,0.0,2.0,5.0,2.0,4.0,1.0,3.0,7.0,5.0,1.0,7.0,6.0,5.0,8.0,7.0,4.0,0.0,6.0,0.0,4.0,3.0,157.63915884446646,257.1950252961016,15.482407941870235,115.97358673789242,208.62265770129073,565.3341792956035,373.3915568571034,220.31018382054503,193.38282403959116,116.70006510744058,216.76819561894894,185.37134623913173,162.3318746104775,105.18924236829262,91.62374428803463,153.29857961478655,127.97850653663933,408.2225682606425,222.3231267309203,189.4669737461105,361.7641582355396,39.49251138914414,86.9860645058881,188.35033033805473,40.96568538296802,83.89397956299653,707.0895432093193,80.8143763036813,65.31845926929054,136.20384972162265,259.9510004799235,189.85563091884563,139.64290968933622,238.09369923111782,41.353511989743,239.2606680904222,15.0,25.0,359.83959719176136,37.94831739408967,281.48954721166876,178.29548927278165,158.90895158393863,169.18990080772895,57.21537143051357,144.91072585378382,9.5,180.94149170538017,27.0,103.95374753025493,113.18069990507306,49.38212059962366,204.75693439123154,12.709679471128174,179.02331102594417,99.10216663298438,111.37968181011192,116.48229371290583,36.39938102358202,148.63050741240494,334.5266603056967,190.53690697819417,163.28764694128722,126.83737284472103,150.09731473367117,152.900778331576,165.88587343806486,39.945967900399836,68.17524482047945,24.696476154637296,100.6915446688288,136.52350164148928,340.04172460487047,148.3805517403041,91.79500509838483,143.27655698148146,72.68047679376348,36.27930145456352,92.72741185675298,141.29795552772546,41.82200015865425,116.70005877884162,116.73164562198612,100.42862222666602,315.89365826894044,25.995300965466733,201.82771563175487,28.910390203915306,138.23355790820162,262.49448818700375,52.5,58.88639207746696,210.19110310230093,122.82826685347614,316.4019155603914,63.78979017774043,44.28311862737269,73.31067892077621,9.5,188.56742218412973,142.13842875117192,25.0,329.2845235636645,117.48267968331513,140.2378320954578,259.1972360408007,88.02852019795891,25.0,218.6532392668859,188.06512910009073,98.00174063049533,77.1892557032503,323.8867357505545,98.79004237318955,205.48523406719423,244.64391395088919,123.76709715708107,378.4802078215304,55.78456038038443,65.75476796258278,37.12386059682807,576.221175699115,360.5163135918037,291.92302039961123,77.743485532318,54.60867922204412,161.90893296213613,29.5,127.28210324603121,41.17398289243177,242.33736009685407,47.84532455840483,182.4351324970517,207.7331805178132,187.5205962098444,42.5,218.19230850918973,146.00071747534457,266.2829690356407,143.75844535943946,107.92130732852235,133.33624030051476,208.94163614276826,256.0050389870179,65.77452068249025,45.684748900274606,211.2434155386314,165.86556240354352,29.59622076486798,212.66255375530523,142.03439556293156,27.466007278507945,385.44477655002186,98.66089201424975,141.21424299269876,98.52707006792917,40.92349054550087,111.69371003372751,23.790884692502406,219.42700215812175,1.0,4.0,1.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,5.0,1.0,6.0,3.0,6.0,5.0,3.0,3.0,5.0,6.0,6.0,5.0,5.0,6.0,7.0,1.0,6.0,1.0,3.0,7.0,8.0,7.0,1.0,5.0,7.0,1.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,5.0,5.0,6.0,4.0,7.0,6.0,5.0,6.0,4.0,8.0,1.0,7.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,5.0,3.0,8.0,3.0,8.0,3.0,1.0,3.0,4.0,3.0,1.0,1.0,3.0,5.0,3.0,7.0,1.0,1.0,5.0,3.0,7.0,4.0,4.0,6.0,4.0,9.0
0,4,4.0,3.0,4.0,6.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,5.0,6.0,4.0,1.0,4.0,1.0,6.0,4.0,4.0,5.0,3.0,3.0,7.0,6.0,6.0,4.0,2.0,5.0,8.0,7.0,3.0,0.0,6.0,2.0,4.0,3.0,157.63915884446646,257.1950252961016,21.56567621427726,116.09826700202197,217.3392504133801,568.0224046382464,373.3915568571034,220.31018382054503,223.0517970509629,118.86839201044916,225.00042196001453,185.37134623913173,162.3318746104775,105.18924236829262,91.62374428803463,153.29857961478655,134.93331988726865,408.2225682606425,222.3231267309203,189.4669737461105,361.7641582355396,39.49251138914414,86.9860645058881,188.35033033805473,40.96568538296802,83.89397956299653,707.0895432093193,80.8143763036813,65.31845926929054,136.20384972162265,259.9510004799235,189.85563091884563,139.64290968933622,238.09369923111782,41.353511989743,239.2606680904222,15.0,25.0,359.83959719176136,37.94831739408967,281.48954721166876,178.29548927278165,158.90895158393863,169.18990080772895,57.21537143051357,144.91072585378382,9.5,180.94149170538017,27.0,103.95374753025493,113.18069990507306,49.38212059962366,204.75693439123154,12.709679471128174,179.02331102594417,99.10216663298438,111.37968181011192,116.48229371290583,36.39938102358202,148.63050741240494,334.5266603056967,190.53690697819417,163.28764694128722,126.83737284472103,150.09731473367117,152.900778331576,165.88587343806486,39.945967900399836,68.17524482047945,24.696476154637296,100.6915446688288,136.52350164148928,340.04172460487047,148.3805517403041,91.79500509838483,143.27655698148146,72.68047679376348,36.27930145456352,92.72741185675298,141.29795552772546,41.82200015865425,116.70005877884162,116.73164562198612,100.42862222666602,325.0734547317523,28.616204978088916,201.82771563175487,34.00847148058832,138.23355790820162,262.49448818700375,52.5,58.88639207746696,210.19110310230093,122.82826685347614,316.4019155603914,63.78979017774043,44.28311862737269,73.31067892077621,9.5,188.56742218412973,142.13842875117192,25.0,329.2845235636645,117.48267968331513,140.2378320954578,259.1972360408007,88.02852019795891,25.0,218.6532392668859,188.06512910009073,98.00174063049533,77.1892557032503,323.8867357505545,98.79004237318955,205.48523406719423,244.64391395088919,123.76709715708107,378.4802078215304,55.78456038038443,65.75476796258278,37.12386059682807,587.4879331190637,360.5163135918037,295.95458324205663,86.73640224797887,54.60867922204412,161.90893296213613,29.5,127.28210324603121,41.17398289243177,242.33736009685407,47.84532455840483,182.4351324970517,207.7331805178132,187.5205962098444,42.5,218.19230850918973,146.00071747534457,266.2829690356407,143.75844535943946,107.92130732852235,141.36431626586494,222.04438397486578,256.0050389870179,65.77452068249025,45.684748900274606,211.2434155386314,165.86556240354352,29.59622076486798,212.66255375530523,142.03439556293156,31.879969989189853,385.44477655002186,98.66089201424975,141.21424299269876,98.52707006792917,40.92349054550087,111.69371003372751,23.790884692502406,219.42700215812175,1.0,6.0,1.0,1.0,6.0,9.0,9.0,5.0,6.0,6.0,7.0,5.0,7.0,6.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,5.0,1.0,6.0,3.0,6.0,5.0,3.0,3.0,5.0,6.0,6.0,5.0,5.0,6.0,7.0,1.0,6.0,1.0,3.0,7.0,8.0,7.0,1.0,5.0,7.0,1.0,4.0,1.0,4.0,8.0,4.0,4.0,7.0,1.0,6.0,1.0,7.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,5.0,5.0,6.0,4.0,7.0,6.0,5.0,6.0,4.0,8.0,1.0,7.0,1.0,7.0,8.0,9.0,6.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,5.0,3.0,8.0,3.0,8.0,3.0,1.0,7.0,7.0,3.0,1.0,1.0,3.0,5.0,3.0,7.0,1.0,1.0,5.0,3.0,7.0,4.0,3.0,6.0,4.0,9.0
