Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,39.443654071008396,0.02563703874957559,39.48604419641456,39.45641422092636,39.41755710153467,39.43969731684679,39.41855751931956
1,35.42764565984703,1.1824547274484993,36.568161752283245,35.367690988651326,35.96948057026585,33.18869499551083,36.04419999252389
2,31.20651864649909,2.0036991343959314,32.68315856714679,28.929903548886323,32.80848531575331,28.589364404024263,33.021681396684755
3,28.258854380956205,0.31164423571063526,27.973244079258635,28.17688088387301,28.597735449855858,27.897662507781504,28.648748984012013
4,27.258811592761447,0.4927858795877791,27.05865297100361,27.212141917329564,28.16865065390452,26.677957730344975,27.17665469122458
5,26.70877904343525,0.48391445487971524,26.478578330877507,26.649919721350326,27.478068714987838,26.01739248893342,26.91993596102715
6,25.451853480614364,0.4201958753797618,25.289959840571456,25.2630722594062,26.087232389940525,24.875485090322957,25.74351782283069
7,24.917216016533363,0.4471977838753408,24.478353092495745,24.85527623984909,25.07368737745755,24.48949554518885,25.68926782767558
8,24.328374572124268,0.5441230036152347,24.107084128843738,24.374491197740973,24.821696062150306,23.41588254242976,24.92271892945658
9,23.98690641852887,0.5342787036386818,23.560430268924442,24.325134580549392,24.687034152664225,23.204725422596525,24.157207667909773
10,23.70899494938963,0.5100182855184462,23.435333814512664,23.837812990340094,24.419412657961246,22.90444231628298,23.947972967851175
11,23.448779874114592,0.3619246491682103,23.354184007921994,23.476714781762304,23.796052562744052,22.81590486183862,23.80104315630599
12,22.98450015878808,0.5855937518814164,23.40994284753115,23.18057512195047,22.794422465612797,21.942356078191636,23.59520428065434
13,22.576219762188874,0.6222432151962857,22.901788223033446,23.05213140857677,22.840702692488765,21.348487728017062,22.73798875882832
14,22.25315132637552,0.5959738964970721,22.40744878605795,22.987257960041596,21.878625078597228,21.31031917556089,22.68210563161993
15,21.909704201880736,0.6248738020586755,21.677260002235652,22.870169208730307,21.583038177635284,21.081109823504388,22.33694379729804
16,21.639626507953018,0.45439417074469096,21.283756324492934,22.420111356391253,21.404142390286683,21.210971295597943,21.879151172996277
17,21.27877352835376,0.47616784606454865,20.935405594720933,21.8999304069566,20.763682297206195,20.987262192339408,21.80758715054567
18,20.882365912509645,0.45203909870294556,20.799678695848215,21.591705613947592,20.748185757981297,20.20460458355032,21.0676549112208
19,20.492475599616363,0.3951078660109421,20.10166977363647,21.04392534889498,20.430233539113292,20.046405941859927,20.84014339457714
20,20.206365662635893,0.580890615577118,19.621595913194263,21.09377039911708,20.076467977285855,19.607193826455983,20.632800197126276
21,19.87203313448632,0.3060572346136498,19.392509086434377,20.279637163537206,19.958213058016796,19.684983553664612,20.044822810778598
22,19.638303159749253,0.22990671753057781,19.489422601320687,20.06379016486759,19.552786631347434,19.409510073863814,19.676006327346737
23,19.40151060246408,0.18710980944465236,19.229689398041945,19.627855422994113,19.431500796412205,19.147327771575252,19.57117962329689
24,19.23445376320614,0.2274652587326859,18.97589769934018,19.56741448299615,19.366477933236894,18.98589264575651,19.276586054700964
25,19.086279513311343,0.15847464890814109,18.8755550359576,19.29306233435979,19.234391441219216,18.95906972558008,19.06931902944002
26,18.935355945174145,0.14804006341373663,18.76501196220345,19.118148113554934,18.91967813916208,18.783839694458127,19.09010181649213
27,18.84161109883581,0.15878346663670537,18.728399339030744,19.079906362812338,18.806956584500313,18.636443838189024,18.95634936964663
28,18.730012059884046,0.1054168400362001,18.65034313566834,18.908034978202224,18.69307552563474,18.6148228761999,18.783783783715037
29,18.70304647533256,0.034745509780528046,18.66247918773464,18.76474881914031,18.698141267717702,18.68030959594659,18.70955350612355
30,18.616297579427773,0.07820805048321171,18.55395387359805,18.740873340860198,18.51463744711876,18.63032968625669,18.641693549305163
31,18.590804542230025,0.1606066215684805,18.430713398136053,18.807100341874904,18.38471366211604,18.62797864556246,18.703516663460654
32,18.55946230701452,0.10951228689344951,18.49603515098797,18.67142954747732,18.376098080128692,18.608248811803517,18.645499944675088
33,18.45322824860661,0.1800851343731423,18.445503230510777,18.13350938754283,18.437026096169852,18.608248811803517,18.641853717006075
34,18.44111598587434,0.1900588943949642,18.4428560087714,18.1148151062633,18.38980798190547,18.608248811803517,18.649852020628007
35,18.47177783301634,0.14050252450900158,18.4428560087714,18.270900535649574,18.38703178822921,18.608248811803517,18.649852020628007
36,18.413391548533735,0.2383742337361294,18.442794158903542,17.979030963104403,18.38703178822921,18.608248811803517,18.649852020628007
37,18.398852883870404,0.26379543732960326,18.442794158903542,17.90887483536221,18.38703178822921,18.605711616229065,18.649852020628007
38,18.389221513285325,0.277982615296827,18.442794158903542,17.86750226226429,18.38703178822921,18.605711616229065,18.643067740800507
39,18.402723989439433,0.24934419168467276,18.434067261309057,17.943741540629343,18.38703178822921,18.605711616229065,18.643067740800507
