Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,42.43396065927449,0.09400255838089819,42.299486714741825,42.49796119456278,42.532788123142616,42.34286077836102,42.496706485564225
1,39.72312314514377,0.5369200488634415,39.72416467772141,38.78955722979959,40.36739124467895,40.10520303059147,39.62929954292741
2,36.447088188815634,0.6874311799333911,36.919016588533665,35.35106918664836,37.356394116003116,36.115638120984414,36.49332293190861
3,34.46108363906342,1.270522856011692,33.82850983487323,33.28080695283576,36.398247921392475,33.27696271777499,35.52089076844061
4,33.25332062151994,0.8253276682046718,33.32531202147048,32.60154269395295,34.63581708377276,32.242718789923565,33.461212518479954
5,32.37675273772601,1.036463257640377,31.54646748319864,31.171401768628385,33.8489076493817,31.986540947022675,33.33044584039864
6,31.14616306332123,1.0278172272572887,30.700223232955135,29.882660071149825,32.052091024180804,30.46551216479327,32.63032882352711
7,30.48682249954887,0.8532060154061039,30.030409022590657,29.28592021649852,31.34161521039877,30.203748299683173,31.57241974857324
8,29.848370431640838,0.5331771428688934,29.633837223387136,29.194585014293484,30.81768678972639,29.838213763986996,29.757529366810175
9,29.497562767749592,0.5328679254985531,29.02249745360021,28.994867863412342,30.467193065057096,29.525459947139534,29.477795509538772
10,29.17183460649583,0.38348547678176975,28.880191022828384,28.93522893360881,29.925555124127644,29.03968162945367,29.07851632246063
11,28.994996357756463,0.45693976862472074,28.86424737569665,28.51651030806646,29.868495886878183,28.864635412765736,28.861092805375307
12,28.46068521590409,0.4533983308325072,28.546757721529158,27.66823073090512,29.084344682221595,28.50856598077217,28.495526964092413
13,27.989827859555383,0.6060067055354924,28.10229333265407,26.86998826103546,28.70987054672181,28.203458847463523,28.063528309902054
14,27.629884867079294,0.6081380767983888,27.381208229376693,26.581280576263904,28.34928328681903,27.959077768046427,27.87857447489042
15,27.358044195309486,0.7369249861669674,26.988656227841314,26.140829481697125,28.267149299575298,27.553162428570523,27.840423538863174
16,26.902695510996658,0.7732971174210468,26.790510136967843,25.51286468135339,27.710316503237024,26.9738651797681,27.52592105365695
17,26.46642828773185,0.8617273098857215,26.28831357933422,25.114718119543245,27.298453880091344,26.137723307661854,27.492932552028584
18,26.112078628937873,0.7923015509901561,25.727999195994617,24.971960152943556,26.635735217273673,25.935384039476915,27.289314539000607
19,25.494795398270327,0.9895132906328313,25.00671652272736,23.938485177480967,26.016504499055,25.622139063504083,26.89013172858423
20,25.07728913145205,0.9404304521771758,24.573297223400868,23.577635711894217,25.509857557353953,25.363917672546098,26.361737492065114
21,24.616034545707638,0.8338464278682055,24.174232873989826,23.28460175565895,24.860045067074555,25.00661892981928,25.75467410199558
22,24.170327398974088,0.718552563517895,23.76729707634229,23.076956791874867,24.469762458540195,24.3118249922811,25.225795675831968
23,23.990108930723874,0.6545741571554737,23.638231230467497,22.957424000316973,24.308717733296362,24.1472932132791,24.898878476259448
24,23.69010667426413,0.5603791121037841,23.392270480895746,22.824705599175054,24.09732094377123,23.693358598274763,24.442877749203845
25,23.369511530524353,0.5183883609803969,23.0593164680706,22.656036788627304,23.51296629345044,23.40317302079554,24.216065081677876
26,23.09818717083829,0.5310276655600559,22.736115872191057,22.399046547129615,23.30427281125826,23.08873377853143,23.96276684508108
27,22.920272003060596,0.4513465196152823,22.606423320215157,22.39035760593702,22.898115840774945,22.99001049508037,23.716452753295503
28,22.722056351621553,0.45613371789530854,22.548215786840927,22.020852977169884,22.75252960987561,22.860788618025257,23.427894766196086
29,22.4968314975997,0.4557830396122098,22.358191616332114,21.72503711510101,22.499373498516505,22.874414456560952,23.027140801487914
30,22.272474044461074,0.4550112491139915,22.277076486216178,21.422153254354747,22.33948183020724,22.708863579439036,22.614795072088164
31,22.027933182879973,0.49334361344518096,22.017999334181436,21.082723002397625,22.23287391018289,22.400256415573818,22.405813252064107
32,21.83805635737331,0.5739049429489526,21.663418752852813,20.78744874530461,22.15649057213381,22.293240145034424,22.28968357154091
33,21.598847679500572,0.616526053481668,21.325438816831767,20.50457669010325,22.00619498831281,22.104404322066195,22.05362358018885
34,21.336399801957718,0.7125545009325028,20.855756040254192,20.168016536478174,21.731435422907587,21.97415045755689,21.952640552591756
35,20.900399637154248,0.5117113470924712,20.60358387768792,20.056362655813917,21.420585557698864,21.361626138510147,21.059839956060383
36,20.64985597682921,0.48562210435853137,20.334000257539962,19.890119117333697,21.178995530207207,21.11398179373071,20.732183185334478
37,20.42554443169122,0.4143555500718534,20.110116469552796,19.7972494349541,20.85200413901789,20.839987946418503,20.528364168512816
38,20.27394221244373,0.4059935036265783,19.916671420724445,19.686044088790528,20.74678157625723,20.598882930669674,20.42133104577677
39,19.995923930331912,0.37402923293748586,19.613417602680304,19.491470359488236,20.42860224008617,20.287517959538896,20.15861148986597
