Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329,dim-330,dim-331,dim-332,dim-333,dim-334,dim-335,dim-336,dim-337,dim-338,dim-339,dim-340,dim-341,dim-342,dim-343,dim-344,dim-345,dim-346,dim-347,dim-348,dim-349,dim-350,dim-351,dim-352,dim-353,dim-354,dim-355,dim-356,dim-357,dim-358,dim-359,dim-360,dim-361,dim-362,dim-363,dim-364,dim-365,dim-366,dim-367,dim-368,dim-369,dim-370,dim-371,dim-372,dim-373,dim-374,dim-375,dim-376,dim-377,dim-378,dim-379,dim-380,dim-381,dim-382,dim-383,dim-384,dim-385,dim-386,dim-387,dim-388,dim-389,dim-390,dim-391,dim-392,dim-393,dim-394,dim-395,dim-396,dim-397,dim-398,dim-399,dim-400,dim-401,dim-402,dim-403,dim-404,dim-405,dim-406,dim-407,dim-408,dim-409,dim-410,dim-411,dim-412,dim-413,dim-414,dim-415,dim-416,dim-417,dim-418,dim-419,dim-420,dim-421,dim-422,dim-423,dim-424,dim-425,dim-426,dim-427,dim-428,dim-429,dim-430,dim-431,dim-432,dim-433,dim-434,dim-435,dim-436,dim-437,dim-438,dim-439,dim-440,dim-441,dim-442,dim-443,dim-444,dim-445,dim-446,dim-447,dim-448,dim-449,dim-450,dim-451,dim-452,dim-453,dim-454,dim-455,dim-456,dim-457,dim-458,dim-459
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,177.60833568099451,273.64968289805114,44.29425616066779,143.90848525924144,240.0719398673855,605.8549953676757,398.24781406822956,228.17486576536572,234.31391599980518,144.07448685015257,247.91885849694,208.09044252411337,176.3419256880314,115.94620916706027,110.59167371730994,176.34507345687447,157.65916749488827,446.88012269902714,259.8076342256062,225.25141475545513,400.72100341542387,62.662017476875775,105.87148732484454,219.4158594113707,77.86883279508004,109.12151590990413,736.3323783995213,92.03138457902585,103.79988499497033,161.71898865244438,281.2659482905469,204.23885981500524,170.31509491022294,270.006168717329,80.55429189302484,255.14085850133134,22.665862592203684,35.77141294097737,390.7438393866113,71.80650553504229,289.28593755642345,189.13470228039728,195.88572445042007,187.64896752234245,85.67413969260807,170.17642324474318,20.103458669698902,219.27725703480124,50.174016806873155,128.2656113650107,133.83695458854362,72.83952216017911,229.1675566269603,37.5,201.70361321471339,132.6852015674935,129.69868444820472,142.0256198589973,41.0347570206113,171.3401265614661,365.1620308242983,204.3462119708147,190.89209410649121,141.14368898703427,171.22539337269683,174.17499858426754,181.91613027174,70.62493166421687,91.32200872167063,48.91881589281162,107.51056513682579,155.0111325043284,355.7777441094336,170.8975533434869,105.3157460586647,150.551764299654,95.37789351845971,66.33414772299493,121.24265644577564,161.5196176716605,63.00407058878925,121.18854813807411,124.2850566225138,129.84050458137648,349.8634202714407,52.798451988144265,214.76660162564755,55.11751363538529,164.9567900169198,288.6300477062919,91.92395299726934,91.52578746163336,240.2792468382365,147.09746505607137,343.8803278385721,83.96811344291497,72.69339174218227,91.86017889153831,28.5,206.83506625127086,197.60752740311466,64.54235120157736,355.20481144018305,154.03684240059886,140.92521011159533,271.5800097906381,105.7003197091029,37.442338165835935,216.28621832762286,213.1903773205947,109.61424037853752,100.70638327540517,351.7247899873498,117.1221897260876,215.45671159314827,263.71365063240245,142.92042197661257,400.8418787461222,55.46303842094775,85.95587853386547,65.835025642759,618.6958606427357,387.1406871733159,322.89441561775436,105.40079224055883,83.81181024695577,196.33809531233726,54.05353697113247,158.26518741544996,67.7098054451891,283.76806646336763,88.50349705673811,188.90863622412934,232.11855486843072,201.839698745133,74.81465878304424,251.9465790256007,160.18060562813108,288.924940802235,158.5281774411683,134.72701833622415,161.8256776825355,244.41193211279872,278.4780497616147,85.79665697081624,66.7423060143457,226.8345371901006,199.20768913328016,55.08796382851488,239.1649425428104,163.00535129791777,50.58101229093725,380.33807013364986,155.03774908861686,156.38156221729085,101.66229126582783,54.785271302629376,133.45099282866462,36.805084560610155,230.84800485630245,150.800601023679,199.74968864165163,36.49859413456983,145.31192290381838,282.335732759711,191.3741271181927,81.42535121253565,92.90413995776971,153.06952940642748,231.10578134379534,141.34827960812675,164.31525639912607,26.60084651356057,611.0244790611315,128.03341449464602,171.03171348746798,95.24355122396489,299.62850915814266,41.976154966182044,121.25292488654979,61.85307053496484,80.96567125232724,140.50459677362682,207.86111333518187,146.32456620538525,81.59102057646199,129.09871206946843,127.3311975367188,60.407084279314574,84.05223310848586,384.7662667653475,115.25973863255305,154.88802626908853,202.80421798010968,114.8300072418622,185.80570006853935,398.91938952528966,165.04110306983452,68.29449070152742,193.58587584433923,2.0,9.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,2.0,5.0,6.0,2.0,3.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,6.0,2.0,7.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,7.0,2.0,3.0,2.0,4.0,1.0,2.0,7.0,3.0,2.0,1.0,1.0,10.0,1.0,3.0,1.0,5.0,1.0,5.0,1.0,1.0,6.0,2.0,2.0,2.0,1.0,1.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,5.0,7.0,2.0,4.0,1.0,2.0,2.0,6.0,1.0,2.0,2.0,5.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,7.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,10.0,2.0,5.0,10.0,3.0,1.0,4.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,10.0,2.0,3.0,5.0,10.0,8.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,3.0,6.0,1.0,1.0,1.0,7.0,3.0,2.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,1.0
0,0,3.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,15.0,10.0,0.0,2.0,2.0,17.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,146.10089482740213,249.53355536658086,15.0,91.87123538097485,184.2379633631416,539.4993854168523,341.26868771405896,200.6500669889963,176.15105209516895,105.51557606753155,206.4669737461105,169.26069755491434,129.52645306301778,93.64238860883081,77.9809529631842,137.04136726050243,75.44739866389835,430.92501032458443,228.1888318778007,197.2235131991564,365.3277741319438,39.22575390474475,75.1641318741269,162.94831739408966,35.0,70.2409003938921,703.9786514119604,62.69585637350715,67.21008005063064,114.81547915974139,241.731581950397,143.63360191540477,116.81412178204388,222.60505186793245,30.5,202.45475815586443,15.0,25.0,369.1689284119752,51.374726979442734,267.13604254731234,148.17409207399248,142.93239465380353,172.31462174573642,34.0,151.6342926585753,9.5,169.15857574289868,27.0,90.58670250712463,77.62234715311041,35.0,196.5910770114673,12.5,162.43716283702372,94.31941371965546,107.70365319136272,116.40191556039137,25.5,116.83029039071181,334.46148872361067,192.68113743085556,160.64186785917184,120.04668434478498,99.62172512731209,93.33777868657718,176.76773028184363,27.5,48.66058839422746,22.5,79.2650029082972,101.36454869737581,328.38397301212325,120.14272545478522,42.5,114.25205562818698,54.90893296213614,32.5,94.54007566521102,119.55406774401148,32.11504467882428,107.42861291795236,88.19230850918973,105.04287995532702,306.6972782266144,18.5,196.83768702979967,20.0,102.31938200217108,259.3087885228222,73.36349729271546,70.06419276654825,173.0610420815948,100.54290063137958,291.2975407238795,57.51604150357457,38.32922222693898,54.02769987397445,9.5,170.60220990523763,183.35953894782517,25.0,337.30564285374487,113.26196320665764,113.84162411131756,228.20748427443897,67.99019921317007,25.0,177.30045347146995,180.22546091105627,80.65823980649304,46.78706549176357,319.5964768738716,93.5019769518977,188.69537461657401,224.43115432852767,115.79221815001361,354.4833277621958,34.5,57.3211662226923,32.5,562.752057144583,333.7488330672066,247.8453114114709,59.60113888012103,46.47738692228864,143.18294498218702,29.5,75.76640268107245,34.941272300962964,253.034058864107,55.71979559633083,157.00316616767702,199.01564948416197,151.92184241598898,43.236613779225806,237.30294120604276,84.5,267.56388875419486,134.04358159870696,70.97290337961233,84.28402410274977,205.75103044694282,207.00316672592731,35.0,45.54246239830819,183.15389345468077,164.79795819204003,20.0,183.53441682985053,136.9822756956367,17.5,360.0063595016061,121.48696564433234,118.51875228521261,77.44359806624044,30.0,79.09737422986453,23.5,193.70829098607507,86.8637028046524,154.0024754954162,22.5,105.57454978879801,251.1516132533523,170.645313152173,73.19259586740897,62.97676240382296,114.79321962894127,197.37999601469892,139.10366654563182,153.63685401535776,18.0,562.0651433601453,76.36670603290712,145.04912965216647,45.8520981197746,258.54332596250634,26.0,50.0,29.5,48.707209892519536,95.38585568827017,162.81754298851368,137.16572142507533,62.40446390884074,82.21607888427728,87.41126643383251,24.0,67.33453777518811,350.45701664149703,66.28781115220778,107.77644036452412,170.6494679490608,82.43910785161539,158.39751285092157,369.09013911072617,99.66282779621288,37.66486381863801,171.11326589505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
0,1,3.0,0.0,0.0,11.0,7.0,0.0,11.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,9.0,0.0,3.0,2.0,10.0,11.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,22.0,3.0,1.0,146.10089482740213,249.53355536658086,15.0,91.87123538097485,184.2379633631416,539.4993854168523,341.26868771405896,200.6500669889963,176.15105209516895,105.51557606753155,206.4669737461105,169.26069755491434,129.52645306301778,93.64238860883081,77.9809529631842,137.04136726050243,75.44739866389835,430.92501032458443,228.1888318778007,197.2235131991564,365.3277741319438,39.22575390474475,75.1641318741269,162.94831739408966,35.0,70.2409003938921,703.9786514119604,62.69585637350715,67.21008005063064,114.81547915974139,241.731581950397,143.63360191540477,116.81412178204388,222.60505186793245,30.5,202.45475815586443,15.0,25.0,369.1689284119752,51.374726979442734,267.13604254731234,148.17409207399248,157.4994645130534,172.31462174573642,56.07653571837263,151.6342926585753,9.5,182.44617107921135,27.0,93.09067593385488,95.7944339914176,38.44415664604743,196.5910770114673,12.5,162.43716283702372,94.31941371965546,107.70365319136272,116.40191556039137,25.5,134.93329010878287,334.46148872361067,192.68113743085556,160.64186785917184,120.04668434478498,137.47960840993034,140.14711176396693,176.76773028184363,34.18454797960091,49.71366749645281,22.5,79.2650029082972,118.93774263482912,328.38397301212325,120.14272545478522,42.5,114.25205562818698,54.90893296213614,32.5,94.54007566521102,119.55406774401148,32.11504467882428,107.42861291795236,88.19230850918973,105.04287995532702,306.6972782266144,18.5,196.83768702979967,20.0,102.31938200217108,259.3087885228222,73.36349729271546,70.06419276654825,173.0610420815948,100.54290063137958,291.2975407238795,57.51604150357457,38.32922222693898,54.02769987397445,9.5,170.60220990523763,183.35953894782517,25.0,337.30564285374487,113.26196320665764,113.84162411131756,228.20748427443897,67.99019921317007,25.0,177.30045347146995,180.22546091105627,80.65823980649304,46.78706549176357,319.5964768738716,93.5019769518977,188.69537461657401,224.43115432852767,115.79221815001361,354.4833277621958,34.5,57.3211662226923,32.5,564.5277297347906,346.1010627702466,282.44229516856973,59.60113888012103,46.47738692228864,171.45299384928458,29.5,123.89545779808844,34.941272300962964,253.034058864107,55.71979559633083,157.00316616767702,199.01564948416197,151.92184241598898,43.236613779225806,237.30294120604276,84.5,267.56388875419486,134.04358159870696,70.97290337961233,84.28402410274977,205.75103044694282,207.00316672592731,35.0,45.54246239830819,183.15389345468077,164.79795819204003,20.0,183.53441682985053,136.9822756956367,17.5,360.0063595016061,121.48696564433234,118.51875228521261,77.44359806624044,30.0,79.09737422986453,23.5,193.70829098607507,86.8637028046524,164.64185360662944,22.5,105.57454978879801,251.1516132533523,170.645313152173,73.19259586740897,62.97676240382296,114.79321962894127,197.37999601469892,139.10366654563182,153.63685401535776,18.0,562.0651433601453,76.36670603290712,145.04912965216647,45.8520981197746,258.54332596250634,26.0,50.0,29.5,48.707209892519536,95.38585568827017,171.4143694283064,137.16572142507533,62.40446390884074,82.21607888427728,87.41126643383251,24.0,67.33453777518811,350.45701664149703,84.69690422730962,125.40508073174516,170.6494679490608,82.43910785161539,158.39751285092157,369.09013911072617,99.66282779621288,37.66486381863801,171.11326589505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
0,2,3.0,0.0,1.0,6.0,7.0,0.0,11.0,5.0,4.0,7.0,4.0,1.0,0.0,2.0,2.0,12.0,0.0,5.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,4.0,4.0,0.0,2.0,3.0,4.0,9.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,2.0,2.0,10.0,0.0,3.0,2.0,12.0,0.0,4.0,9.0,3.0,4.0,146.10089482740213,249.53355536658086,15.0,91.87123538097485,184.2379633631416,539.4993854168523,341.26868771405896,200.6500669889963,176.15105209516895,111.44391034008186,209.97097680664785,169.26069755491434,129.52645306301778,93.64238860883081,77.9809529631842,137.04136726050243,126.16785508144115,430.92501032458443,228.1888318778007,197.2235131991564,365.3277741319438,39.22575390474475,75.1641318741269,187.50611647196058,45.72928545049504,80.7196007054056,703.9786514119604,62.69585637350715,70.88406881864039,129.6751789471719,243.46700729646415,172.83632142428917,135.5261148809252,232.56224863960202,48.64356000332752,230.56818906101483,15.0,25.0,369.1689284119752,51.374726979442734,267.13604254731234,148.17409207399248,157.4994645130534,172.31462174573642,56.07653571837263,151.6342926585753,9.5,182.44617107921135,27.0,93.09067593385488,95.7944339914176,38.44415664604743,196.5910770114673,12.5,162.43716283702372,94.31941371965546,107.70365319136272,116.40191556039137,25.5,134.93329010878287,334.46148872361067,192.68113743085556,160.64186785917184,120.04668434478498,137.47960840993034,140.14711176396693,176.76773028184363,34.18454797960091,49.71366749645281,22.5,79.2650029082972,118.93774263482912,328.38397301212325,120.14272545478522,42.5,114.25205562818698,54.90893296213614,32.5,94.54007566521102,119.55406774401148,32.11504467882428,107.42861291795236,88.19230850918973,105.04287995532702,306.6972782266144,18.5,196.83768702979967,20.0,102.31938200217108,259.3087885228222,73.36349729271546,70.06419276654825,173.0610420815948,100.54290063137958,291.2975407238795,57.51604150357457,38.32922222693898,54.02769987397445,9.5,170.60220990523763,183.35953894782517,25.0,337.30564285374487,113.26196320665764,113.84162411131756,238.993914181338,75.78232335696889,25.0,177.30045347146995,180.22546091105627,80.65823980649304,68.26938006884592,319.5964768738716,93.5019769518977,188.69537461657401,224.43115432852767,115.79221815001361,361.97197028063476,34.5,57.3211662226923,32.5,564.5277297347906,346.1010627702466,282.44229516856973,59.60113888012103,46.47738692228864,171.45299384928458,29.5,123.89545779808844,34.941272300962964,253.034058864107,55.71979559633083,157.00316616767702,199.01564948416197,151.92184241598898,43.236613779225806,237.30294120604276,84.5,267.56388875419486,134.04358159870696,70.97290337961233,84.28402410274977,205.75103044694282,207.00316672592731,35.0,45.54246239830819,183.15389345468077,164.79795819204003,20.0,183.53441682985053,136.9822756956367,17.5,360.0063595016061,121.48696564433234,118.51875228521261,77.44359806624044,30.0,96.58693790662012,23.5,195.8751205653062,117.75740356816078,164.64185360662944,22.5,105.57454978879801,251.1516132533523,170.645313152173,73.19259586740897,62.97676240382296,114.79321962894127,197.37999601469892,139.10366654563182,153.63685401535776,18.0,562.0651433601453,76.36670603290712,145.04912965216647,45.8520981197746,262.6638287891706,26.0,89.03682938067706,32.07594901150382,48.707209892519536,95.38585568827017,171.4143694283064,137.16572142507533,62.40446390884074,82.21607888427728,87.41126643383251,24.0,67.33453777518811,350.45701664149703,84.69690422730962,125.40508073174516,170.6494679490608,82.43910785161539,158.39751285092157,369.09013911072617,99.66282779621288,37.66486381863801,171.11326589505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,1.0,4.0,5.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,5.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,3.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,6.0,4.0,3.0,3.0,4.0
