Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,42.42558749752205,0.7527514983179254,42.81621987436926,42.81250179279978,43.41093816270572,41.59917663880073,41.48910101893479
1,31.3143980612846,0.7709170729330818,32.33641445270061,30.257930577020492,30.591270974272007,31.716094396744005,31.670279905685902
2,27.14079286473659,0.39437501249090423,27.126556444880006,27.7680920991513,27.00921393102779,27.25411650275979,26.545985345864068
3,24.27228930936709,1.030399715746752,24.69043394767004,25.80908621517934,24.605554300779346,22.98152644648229,23.274845636724436
4,22.248329060312976,1.038162930112659,22.120426761112007,23.518871233632233,22.97709849704654,20.45353080152139,22.171718008252725
5,20.86585063853214,1.0705179585996882,20.108361032646577,22.34385753806509,21.61068057200128,19.3136174717595,20.952736578188258
6,19.733034289232517,0.7942254054533612,18.896924777277704,20.644618571623887,20.32267488998032,18.674170990654048,20.126782216626616
7,19.033015589115003,0.4885861563715436,18.362195713911603,19.651919464255222,19.288194682825853,18.560731552166622,19.30203653241572
8,18.621091845184264,0.2469578608181573,18.218971673689595,18.822080375192275,18.856655112289513,18.450969063353583,18.756783001396364
9,18.363149846028158,0.17866604739575667,18.048754187700702,18.42784297289434,18.339249714677603,18.403572945987033,18.596329408881118
10,18.246625615756678,0.15848305876627053,18.018371984348036,18.1356688796684,18.264857774395857,18.338823559863798,18.475405880507275
11,18.04567117705512,0.2522072577189263,17.97190116698402,18.05131338051958,18.119171259464142,17.651097323987976,18.4348727543199
12,17.71877489363407,0.32872680544984423,17.419472667051608,17.655561353391676,17.65486354573363,17.51262936493669,18.351347537056743
13,17.435867771779428,0.23520015113039863,17.15304445646709,17.343558121905453,17.416024952130833,17.399166869076183,17.867544459317585
14,17.290479464051014,0.19484770042676167,17.04273347141532,17.219730118563003,17.267480029871233,17.28149611921065,17.640957581194865
15,17.166514597978836,0.16720488224584468,16.92938414665712,17.09643283179728,17.15021874670843,17.21413982730324,17.442397437428102
16,17.082250384771296,0.1536588910387339,16.84031082246291,17.029076539889864,17.082862454801017,17.147870265769765,17.311131840932926
17,16.989943436127753,0.10571314689272164,16.80609756620305,16.955673238518084,17.009459153429233,17.109252159662475,17.069235062825907
18,16.94885920965106,0.0992393074936213,16.792368696904884,16.899032863624708,16.952818778535857,17.079873578570236,17.020202130619623
19,16.929944831268877,0.09405161191935967,16.77933388957893,16.890946717090856,16.946375801188722,17.06531254969837,16.9677551987875
20,16.91673451132207,0.09209512766923886,16.771937430501477,16.880249262284995,16.92100036987019,17.05227774237241,16.958207751581288
21,16.90671477393401,0.08912528064206583,16.771937430501477,16.86721445495904,16.913603910792737,17.04488128329496,16.935936790121833
22,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
23,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
24,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
25,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
26,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
27,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
28,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
29,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
30,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
31,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
32,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
33,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
34,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
35,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
36,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
37,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
38,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
39,16.903756190303028,0.0893692043918195,16.771937430501477,16.85981799588159,16.913603910792737,17.04488128329496,16.92854033104438
