Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,35.9724512373218,0.21407279221676034,35.58085963760041,36.12409359019821,36.13028799869609,35.90279897924568,36.1242159808686
1,26.950499128632522,0.2921940169258847,26.9514807304204,26.919453843152464,27.35045324642867,26.451269660159575,27.079838163001476
2,25.150685508145287,0.9818768556839544,25.556088616027374,25.874181739702184,26.290458839097088,23.655730792218268,24.376967553681524
3,23.285306903846237,0.4759334203304218,23.23441976928763,23.60578632714726,23.985010878886538,22.98493202765966,22.616385516250084
4,22.199517974970046,0.5750374742964779,21.803146112917233,22.730290965792534,23.01820467352559,21.510755129868134,21.935192992746742
5,22.1345912032622,0.6703173275300636,22.470427923549632,23.091311018743127,21.79863132998855,21.087030249796417,22.225555494233276
6,21.135054444780128,0.6507086526947163,20.9533339460894,21.182671602315903,21.576284958888877,20.022332085377986,21.94064963122846
7,20.51668978117475,0.36500072897396746,20.20486373700846,20.632712681580323,20.58596446495303,20.059076310494465,21.100831711837472
8,19.84421833669167,0.3176691455592932,19.838288078521927,19.816186438791,19.546606139054447,19.585621442956775,20.434389584134212
9,19.76714030424544,0.12550305545168555,19.56410005573676,19.740669739874203,19.730568064188272,19.90694300934943,19.893420652078536
10,19.872920483143847,0.2981405792718253,19.785667302171635,19.694115381513694,19.833663122951897,20.447896124368352,19.603260484713655
11,19.939702259845486,0.2854919302062726,20.23226463297196,20.14657835572128,19.420560521546825,20.018239759110667,19.880868029876694
12,20.069075887624585,0.2906758842697273,20.303426365461654,19.786162882110787,19.667144254569063,20.183686397972416,20.40495953800901
13,20.204789834356994,0.1473457178880187,20.244516192972213,20.253104449340686,20.23105064176137,20.368341502442217,19.926936385268494
14,20.51149152088266,0.29433665184498853,20.637390423521218,20.389102419242327,20.331769492928355,21.020617417396046,20.178577851325358
15,20.601498350653582,0.3475766466622749,20.16609145845765,21.011121522844356,21.00182272384286,20.50444267737304,20.32401337075001
16,20.236902452094053,0.22436703169217395,19.88069970347851,20.48654307033044,20.46732116035253,20.14548703800416,20.20446128830463
17,20.010691868037355,0.24879938401703067,19.523255248170425,20.139822207618707,20.1236465197004,20.054693988260464,20.212041376436765
18,19.756332650590704,0.11792621209779092,19.802119919626335,19.67307874124824,19.667262571992566,19.67032606144987,19.968875958636502
19,19.826966050185128,0.12868856912773594,20.01560665450849,19.816084287660026,19.723123130745982,19.919593803996005,19.66042237401513
20,20.03448918000322,0.1724904313529025,20.25641998798225,19.898747114546126,20.115759103485413,20.124626965520406,19.77689272848189
21,20.242310419808472,0.11310708788620964,20.25641998798225,20.120637561919178,20.35041031180839,20.378564958821695,20.105519278510847
22,20.335793074823435,0.0420446311199646,20.25641998798225,20.361638534137025,20.35041031180839,20.37646156173639,20.33403497845313
23,20.33528225135409,0.04178843277080526,20.25641998798225,20.362711483313923,20.33801733256728,20.37646156173639,20.342800891170608
24,20.335394159785704,0.039454059549263926,20.261985263577646,20.361638534137025,20.33801733256728,20.37646156173639,20.338868106910184
25,20.336863133617065,0.04251135049508622,20.261985263577646,20.361638534137025,20.34084007369293,20.389387402258443,20.33046439441928
26,20.33440942249746,0.03967521223953304,20.261985263577646,20.361638534137025,20.341913022869832,20.376890949421494,20.329619342481298
27,20.338024907337896,0.04342833740991959,20.259162522451994,20.361638534137025,20.341913022869832,20.389387402258443,20.338023054972197
28,20.338181649470982,0.04345197209238584,20.25910118117944,20.361638534137025,20.341913022869832,20.389387402258443,20.338868106910184
29,20.335565635707482,0.04372478046309044,20.25910118117944,20.361638534137025,20.341913022869832,20.389387402258443,20.32578803809268
30,20.340026589172812,0.03827773516931879,20.273718752843326,20.361638534137025,20.340409741420537,20.389387402258443,20.334978515204728
31,20.33821202657849,0.035503489853878904,20.273718752843326,20.361638534137025,20.33164223339881,20.37646156173639,20.34759905077689
32,20.33682290543272,0.03524396394428309,20.273718752843326,20.361638534137025,20.33164223339881,20.37646156173639,20.34065344504805
33,20.343053560325863,0.038334840978292074,20.27782644516264,20.385721086540297,20.330637672126244,20.37646156173639,20.344621036063753
34,20.338237049845212,0.037127533875532026,20.27782644516264,20.374564374659077,20.317711831604186,20.37646156173639,20.344621036063753
35,20.34295154762815,0.036942706797331845,20.27782644516264,20.374564374659077,20.3301048108453,20.379237358919067,20.353024748554656
36,20.34127080512997,0.03663607857171808,20.27782644516264,20.374564374659077,20.3301048108453,20.379237358919067,20.344621036063753
37,20.339906466183,0.039022649304561244,20.271004750427792,20.374564374659077,20.3301048108453,20.379237358919067,20.344621036063753
38,20.34158720868118,0.03936895599398688,20.271004750427792,20.374564374659077,20.3301048108453,20.379237358919067,20.353024748554656
39,20.341564645496923,0.0394094133727548,20.27089193450651,20.374564374659077,20.3301048108453,20.379237358919067,20.353024748554656
