Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,16.244766470737975,0.719087515512193,16.191194871489458,14.983155734975735,17.181992087184845,16.29041790771799,16.577071752321842
1,15.891204606957368,0.6828710761302921,16.279904951375986,14.646262271855537,16.626504330596852,15.748432096010852,16.154919384947615
2,15.847868146347968,0.44830369406600323,15.931576876016168,15.249367864302455,16.55122848649652,15.501416734813361,16.00575077011134
3,15.90353022669656,0.41460284151797655,15.887347824620035,15.488971690459095,16.68285102947104,15.631102492679101,15.827378096253522
4,15.874042144219297,0.28983575512631254,16.065467730375314,15.444471016557621,16.299777747705015,15.779043734609232,15.781450491849302
5,15.64337365061689,0.11879698150464962,15.667279165978723,15.444569794502579,15.769673951122492,15.58601326669936,15.749332074781298
6,15.501990803775163,0.15241039306631962,15.577943530447126,15.331360283443708,15.595882695523356,15.692705918782384,15.312061590679253
7,15.342967869183255,0.14311380355672765,15.462869307597341,15.088465497497015,15.424395547168439,15.456777852167528,15.28233114148595
8,15.275551004644246,0.10915462186434721,15.339816400059355,15.064077471761175,15.28795703550723,15.370181156715402,15.315722959178066
9,15.1191864381682,0.10717892963666406,15.190119965062634,14.970777020622902,15.19416105705745,15.231692124897476,15.009182023200543
10,14.798217724333407,0.10385003526138613,14.877128611323304,14.69481749734183,14.943257509511087,14.80390790893474,14.671977094556064
11,14.52987822410221,0.1718109046358396,14.328584987842026,14.510699497193716,14.64518690539021,14.372838308039736,14.792081422045369
12,14.430946249919625,0.07804337084313304,14.455443661484527,14.353832635700844,14.493370356482787,14.326136493775332,14.525948102154645
13,14.381588041116618,0.07677939506238628,14.285666060398542,14.360760795497775,14.447240430038052,14.491471794701447,14.322801124947283
14,14.32253597634795,0.07137971971730782,14.247102494795847,14.288176677105648,14.457240430038052,14.31871045808674,14.301449821713463
15,14.285286410019864,0.03426859336565216,14.247102494795847,14.318491853949567,14.29097692700223,14.325417632570934,14.244443141780756
16,14.283341503296707,0.029805851396950304,14.247102494795847,14.318491853949567,14.288055329833265,14.312060377437378,14.250997460467493
17,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
18,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
19,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
20,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
21,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
22,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
23,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
24,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
25,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
26,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
27,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
28,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
29,14.280014278385526,0.029300532136122895,14.247102494795847,14.318491853949567,14.27424771363535,14.309231869079362,14.250997460467493
30,14.284014278385524,0.03507622824672254,14.247102494795847,14.338491853949568,14.27424771363535,14.309231869079362,14.250997460467493
31,14.289010286355929,0.04329576161695326,14.247102494795847,14.363471893801592,14.27424771363535,14.309231869079362,14.250997460467493
32,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
33,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
34,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
35,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
36,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
37,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
38,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
39,14.284798271134093,0.036307305255695276,14.247102494795847,14.342411817692415,14.27424771363535,14.309231869079362,14.250997460467493
