Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,63.560829044979435,0.746627013656305,62.8210879306629,62.531547122980115,64.2984438626024,63.84779288625984,64.30527342239196
1,50.96364381776304,0.29796961088121815,51.053821181153495,50.655002526915936,50.61687835856142,51.07226191874529,51.42025510343904
2,41.596267684241504,0.8336948143847278,42.456445252180046,40.863497546773964,42.02384570287199,40.35400806853555,42.28354185084595
3,35.885697713895276,0.4607559631247569,35.25055794276988,36.092364423361374,36.63290597909817,35.670426742218076,35.78223348202884
4,33.344103943930044,0.6507543812226729,32.96288728302745,34.45204532533384,33.67121776568257,32.61438577330414,33.019983572302195
5,31.445520495162373,0.6055769840348543,30.52666387698789,31.94110840321146,31.970414571353793,30.913545204551326,31.875870419707383
6,30.097615554026625,0.7489130253991986,29.279000847305138,31.104191571343577,29.428590779804555,29.810073851162418,30.866220720517433
7,29.186986420673254,0.6273171103931884,28.337864712768535,30.008458352127718,28.913259015708938,28.86255966696951,29.812790355791584
8,28.50128463127487,0.32585779634636153,28.088428681005926,28.755813254676024,28.63330381050652,28.141674343602862,28.887203066583034
9,28.23153091525233,0.297120256227204,27.79364943466899,28.517989732673712,28.35361611137784,27.97027552008046,28.52212377746064
10,27.941474328930347,0.25597445463452106,27.590950732041605,28.32829436087151,28.102727739859503,27.773408552719705,27.911990259159417
11,27.717130579035302,0.11583994902648327,27.632531603928634,27.902754547296453,27.768101743343145,27.716404504521662,27.565860496086618
12,27.550349521352313,0.11570801151075252,27.558882939791523,27.699075011805803,27.632368456967768,27.36217017430033,27.49925102389612
13,27.44925489845617,0.12532221431794988,27.55550012531009,27.41576041062646,27.596897031672754,27.238974373948913,27.43914255072262
14,27.323099667006325,0.0850813346282763,27.33702359725261,27.411534933101603,27.414556296566,27.20346629350831,27.248917214603075
15,27.292656932746503,0.08193576347900287,27.33702359725261,27.386322039639175,27.33525770718063,27.153879803323367,27.25080151633673
16,27.286863421647713,0.08827524943083079,27.33702359725261,27.386322039639175,27.33525770718063,27.139857185334172,27.235856578831964
17,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
18,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
19,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
20,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
21,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
22,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
23,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
24,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
25,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
26,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
27,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
28,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
29,27.286539200983622,0.0880997121640068,27.33702359725261,27.386322039639175,27.333636603860178,27.139857185334172,27.235856578831964
30,27.28078617365197,0.08213307361451193,27.33702359725261,27.35755690298092,27.333636603860178,27.139857185334172,27.235856578831964
31,27.274765851479703,0.07724279804399811,27.33702359725261,27.327455292119588,27.333636603860178,27.139857185334172,27.235856578831964
32,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
33,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
34,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
35,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
36,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
37,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
38,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
39,27.27501270342193,0.07741257375148919,27.33702359725261,27.328689551830735,27.333636603860178,27.139857185334172,27.235856578831964
