Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,6.143425893571939,0.0062406189205867465,6.149766688737972,6.134906990676627,6.150284040504671,6.144547352688107,6.13762439525232
1,6.333936244016892,0.0604151589590617,6.2804530452283664,6.437407924489115,6.330546026633771,6.35298048948375,6.268293734249455
2,6.39993806552129,0.04307620976938224,6.327671805083416,6.422811320651853,6.437713739165909,6.373827158001892,6.437666304703381
3,6.377273496135864,0.027720532305047507,6.3642255203492395,6.417866829366346,6.363776451871651,6.340726268686145,6.399772410405937
4,6.39495398853107,0.025073387537145383,6.401937353981065,6.431691127437659,6.3685081035729665,6.365145968215792,6.407487389447869
5,6.406471544937871,0.02555874697090282,6.434261349406572,6.43188163230673,6.387166921888203,6.368296700801372,6.410751120286477
6,6.409456132962077,0.02283255564425112,6.424261349406573,6.43188163230673,6.402216528179304,6.368170034631301,6.420751120286477
7,6.404207784818337,0.027523497722048196,6.424261349406573,6.43188163230673,6.383918948585656,6.3602258735062485,6.420751120286477
8,6.409336039799845,0.022663624412250335,6.424261349406573,6.43188163230673,6.400891595920391,6.36889450107906,6.420751120286477
9,6.409476236743616,0.02241381118779792,6.424261349406573,6.43188163230673,6.400891595920391,6.369595485797914,6.420751120286477
10,6.411487518335745,0.018924510720549147,6.424261349406573,6.43188163230673,6.400891595920391,6.379651893758555,6.420751120286477
11,6.413525619309558,0.015651967717659417,6.424261349406573,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
12,6.413525619309558,0.015651967717659417,6.424261349406573,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
13,6.413525619309558,0.015651967717659417,6.424261349406573,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
14,6.409319451196053,0.01501462363841319,6.403230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
15,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
16,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
17,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
18,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
19,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
20,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
21,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
22,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
23,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
24,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
25,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
26,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
27,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
28,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
29,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
30,6.407319451196054,0.016303211107333477,6.393230508839042,6.43188163230673,6.400891595920391,6.389842398627626,6.420751120286477
31,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
32,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
33,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
34,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
35,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
36,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
37,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
38,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
39,6.409319451196053,0.01455632103779733,6.393230508839042,6.43188163230673,6.400891595920391,6.399842398627626,6.420751120286477
