Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,60.99014486945646,0.6836799061294769,61.46127917235263,59.67714015814737,61.39476171012441,60.95203050164432,61.46551280501354
1,46.209924204719854,0.4343126144478006,45.598466892105805,46.12996601452912,46.93801510324687,46.31822571714436,46.06494729657318
2,40.46526343016317,0.40358848564961575,40.02860203801383,39.95082768256596,40.62934347468085,40.964792739530374,40.75275121602483
3,37.90437135239656,0.3117983383715836,38.26364051286526,37.9921675722887,37.56085089577469,38.18871005772515,37.51648772332899
4,36.35832691282657,0.26038329482955896,36.57090711577179,36.438083505977765,36.41138943913181,36.52102244139684,35.85023206185461
5,35.5557444612734,0.23969638273063568,35.8109434827867,35.78322945389051,35.42516457350074,35.59341658019822,35.16596821599082
6,35.06501339518498,0.1329384539401788,35.09516284554418,35.21579891804825,35.03210471856972,35.15329477262948,34.828705721133275
7,34.71142276362834,0.23898062675895596,34.92880913495773,35.000833574516776,34.719676096586255,34.55838820858308,34.34940680349785
8,34.44053809005466,0.20726021943276202,34.688451376110706,34.66181664179263,34.366160727177686,34.34532569351928,34.140936011673
9,34.30732559973343,0.18831942612228916,34.64504868142099,34.29086823563641,34.210607610174016,34.314274418018904,34.07582905341687
10,34.29137480148009,0.18892176420956056,34.64077172452375,34.279545909051514,34.19633548895817,34.264440903993815,34.07577998087319
11,34.28938984623389,0.18988149493363046,34.64072265198008,34.27822752395874,34.19121184819907,34.2627240650761,34.07406314195547
12,34.28768087711174,0.18987648032286042,34.639005813062354,34.27651068504102,34.18949500928135,34.26102690064731,34.07236597752669
13,34.274619380042836,0.1917160929634626,34.637308648633564,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
14,34.273968453182675,0.19048513524879856,34.63405401433277,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
15,34.273968453182675,0.19048513524879856,34.63405401433277,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
16,34.273968453182675,0.19048513524879856,34.63405401433277,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
17,34.273968453182675,0.19048513524879856,34.63405401433277,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
18,34.25896686987294,0.16242250358084334,34.55904609778412,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
19,34.25896686987294,0.16242250358084334,34.55904609778412,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
20,34.25896686987294,0.16242250358084334,34.55904609778412,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
21,34.25896686987294,0.16242250358084334,34.55904609778412,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
22,34.25896686987294,0.16242250358084334,34.55904609778412,34.214597528554066,34.18779784485256,34.26102690064731,34.07236597752669
23,34.25382314335006,0.16498196677949187,34.55904609778412,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
24,34.25382314335006,0.16498196677949187,34.55904609778412,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
25,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
26,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
27,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
28,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
29,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
30,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
31,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
32,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
33,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
34,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
35,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
36,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
37,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
38,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
39,34.248339530013645,0.15489312475745384,34.53162803110209,34.214597528554066,34.162079212238105,34.26102690064731,34.07236597752669
