Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,27.262025208967856,0.014798552697385493,27.28783659256484,27.261649110340322,27.26521781118941,27.245632063088966,27.249790467655757
1,20.050424577738774,0.1831458350012839,19.693571233303263,20.131813697258274,20.077673027441186,20.207664569396094,20.141400361295037
2,19.3224770237828,0.16619645054671955,19.154991434297532,19.094953826066458,19.51604541698343,19.406914811969322,19.439479629597244
3,18.824744404017025,0.32503092583756915,18.744868620501293,18.69371176134917,19.224310257963946,19.134907430070847,18.325923950199865
4,18.354050096816064,0.26706219302279127,18.147783425288587,18.100856244190382,18.616313932530446,18.73701828949989,18.168278592571006
5,18.072815229096506,0.2622721257560293,17.811312896960096,17.88438436658976,17.8836575700482,18.387643640331763,18.39707767155271
6,17.66703791191074,0.25542119516519435,17.41013256466048,17.777314605255523,17.982874287832743,17.32361907335421,17.841249028450747
7,16.95960241935069,0.3053416621671978,17.026487207832176,17.435992914387576,17.068847512273507,16.56291402861032,16.703770433649876
8,16.499007442428496,0.12388932292436858,16.320734496426486,16.70062682754281,16.54035443571057,16.45070754484204,16.482613907620568
9,16.54021373957071,0.08549021842922683,16.491497429391735,16.608944805918153,16.393751558834808,16.60339936907544,16.60347553463342
10,16.624433010925177,0.058085700518197746,16.603523824708745,16.691143153885733,16.522931376331414,16.644269574207282,16.660297125492704
11,16.585514345272045,0.10060810559740273,16.660586413642676,16.73668004568646,16.568011969350614,16.477177716505242,16.48511558117524
12,16.552435908695422,0.10336170771937939,16.48540486932521,16.563182926570686,16.392830425033154,16.65641172893903,16.66434959360903
13,16.65426636479519,0.0444225950765667,16.67259064832182,16.705915415639137,16.572064437466935,16.65641172893903,16.66434959360903
14,16.652402485671423,0.043805874444097594,16.66327125270297,16.705915415639137,16.572064437466935,16.65641172893903,16.66434959360903
15,16.652402485671423,0.043805874444097594,16.66327125270297,16.705915415639137,16.572064437466935,16.65641172893903,16.66434959360903
16,16.652833696714616,0.043016428262918655,16.66327125270297,16.705915415639137,16.574220492682894,16.65641172893903,16.66434959360903
17,16.652807902327236,0.04300955325258842,16.66327125270297,16.705915415639137,16.574220492682894,16.65641172893903,16.664220621672143
18,16.648256638883833,0.0428653092669057,16.640514935485957,16.705915415639137,16.574220492682894,16.65641172893903,16.664220621672143
19,16.64904560564452,0.04318697391901137,16.640514935485957,16.705915415639137,16.574220492682894,16.65641172893903,16.66816545547557
20,16.648976368717186,0.04330698804117552,16.640514935485957,16.705915415639137,16.57387430804623,16.65641172893903,16.66816545547557
21,16.649711957079973,0.04195351281318048,16.640514935485957,16.70577749558653,16.57769016991277,16.65641172893903,16.66816545547557
22,16.65060954679526,0.040423110663981666,16.640514935485957,16.70577749558653,16.582178118489214,16.65641172893903,16.66816545547557
23,16.65225075920651,0.037685291155366445,16.640514935485957,16.70577749558653,16.590384180545456,16.65641172893903,16.66816545547557
24,16.65238222467475,0.037645246593550216,16.641172262827162,16.70577749558653,16.590384180545456,16.65641172893903,16.66816545547557
25,16.6554388538893,0.037231591993226426,16.657112736241107,16.70577749558653,16.590384180545456,16.655754401597825,16.66816545547557
26,16.65507136985063,0.03723573153594344,16.657112736241107,16.70577749558653,16.590384180545456,16.653916981404493,16.66816545547557
27,16.655502580893824,0.03726934389478307,16.659268791457063,16.70577749558653,16.590384180545456,16.653916981404493,16.66816545547557
28,16.6569316035164,0.03545363005095433,16.659268791457063,16.70577749558653,16.595562901528126,16.655883373534706,16.66816545547557
29,16.656837471676415,0.036434932173281684,16.659268791457063,16.70577749558653,16.595562901528126,16.647077282455434,16.67650088735491
30,16.65631272778213,0.03637166176066657,16.659268791457063,16.705120168245326,16.595562901528126,16.645110890325224,16.67650088735491
31,16.656444193250373,0.0363321015395806,16.659268791457063,16.705120168245326,16.595562901528126,16.64576821766643,16.67650088735491
32,16.655621296320327,0.03591268655778977,16.659268791457063,16.705120168245326,16.595562901528126,16.64576821766643,16.672386402704692
33,16.655648880330848,0.03595072814395997,16.659268791457063,16.70525808829793,16.595562901528126,16.64576821766643,16.672386402704692
34,16.656280587235916,0.034726652451559134,16.659268791457063,16.70525808829793,16.599378763394668,16.645110890325224,16.672386402704692
35,16.656144466359684,0.03471600483993924,16.658588187075914,16.70525808829793,16.599378763394668,16.645110890325224,16.672386402704692
36,16.655381293986377,0.03597464041297691,16.658588187075914,16.70525808829793,16.595562901528126,16.645110890325224,16.672386402704692
37,16.656280587235916,0.034726652451559134,16.659268791457063,16.70525808829793,16.599378763394668,16.645110890325224,16.672386402704692
38,16.656548235348918,0.0346445931709672,16.659268791457063,16.70525808829793,16.599378763394668,16.646449130890247,16.672386402704692
39,16.656548235348918,0.0346445931709672,16.659268791457063,16.70525808829793,16.599378763394668,16.646449130890247,16.672386402704692
