Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,5.96673956424779,0.017403673512341154,5.939438599805315,5.9774009930355305,5.968400094323508,5.95778996926576,5.990668164808842
1,6.293643174626665,0.028482497320002496,6.326569128995009,6.298561705979494,6.289904575716191,6.242294677815941,6.3108857846266915
2,6.513588195775753,0.08051399865572297,6.488000503511002,6.551540565755258,6.465188560314206,6.414717643370363,6.64849370592794
3,6.666345430158506,0.07480812694525261,6.630677298199516,6.709190768494905,6.7176422110677025,6.535786234346936,6.738430638683469
4,6.768380999896804,0.05975578962255576,6.770391741833691,6.695756806393961,6.818673278446422,6.708400061315027,6.848683111494922
5,6.8631411030381715,0.02894897622808055,6.876142865710194,6.819166761036629,6.87629397186259,6.842422774607732,6.901679141973709
6,6.947254201613117,0.039605421423236406,6.975734810216024,6.965862239855329,6.960065506597602,6.868686270028466,6.965922181368163
7,6.9582830763890895,0.04302390613722863,6.971814201494022,6.969512295904724,6.989578037750556,6.8737062301764436,6.9868046166197
8,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
9,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
10,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
11,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
12,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
13,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
14,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
15,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
16,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
17,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
18,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
19,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
20,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
21,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
22,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
23,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
24,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
25,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
26,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
27,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
28,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
29,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
30,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
31,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
32,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
33,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
34,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
35,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
36,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
37,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
38,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
39,6.958307681926959,0.04779799994039188,6.981937229183375,6.969512295904724,6.989578037750556,6.863706230176444,6.9868046166197
