Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,52.93206376543683,0.8228850169352624,53.404875327288494,53.25160971984284,52.267679851744695,51.72561388833086,54.010540039977236
1,44.440908713574196,0.8307723827359913,45.49522705981839,42.981489246025866,44.41516709703966,44.41555421274767,44.89710595223937
2,38.64451329909271,1.0597493284966688,40.19918609241981,36.97075996548922,38.35557392219477,38.50928927481604,39.18775724054368
3,33.895129789209406,0.8172924720701137,35.346803122258116,33.2701810209371,33.103396100031,33.5501713150247,34.20509738779608
4,31.312344917905857,0.5647063309775248,32.072145954534925,30.86705472240406,30.946132640869827,30.7536285838176,31.92276268790288
5,29.775724374280067,0.5857813114473545,30.603489781832987,29.692522700847675,29.738701889107702,28.800703936159586,30.04320356345239
6,28.203769863178508,0.4662286828636956,28.956063616507095,28.324177797890748,28.204859576340343,27.517229347185907,28.016518977968435
7,26.93677627477958,0.3409161310914297,27.23423045145873,27.31524855581303,26.93140717004701,26.35195163222998,26.851043564349148
8,25.95055902352737,0.3259241866251809,26.142518834299885,26.421026341639614,25.461332593511067,25.767514208459335,25.960403139726942
9,25.223980076861046,0.22017614667704788,25.08730676058341,25.511150697836534,24.887922877539314,25.24229379547635,25.391226252869608
10,24.648854945732086,0.25047854917165957,24.567292482332732,24.863784446816368,24.471464444989365,24.332921437835733,25.008811916686227
11,24.0994727721452,0.30922143938634866,24.101681261783217,24.422422549545715,24.07011694955592,23.54587662184008,24.35726647800108
12,23.697019065948965,0.2644346467432111,23.848356726740676,24.06470363861905,23.667594726357628,23.264051924522715,23.64038831350476
13,23.308264486169985,0.28510012594891015,23.449966592582115,23.728966438679063,23.376677686649735,22.939492873536082,23.046218839402933
14,23.002095835392264,0.2920255707846008,23.264073639740843,23.377307160547048,23.01276088761276,22.737361217607752,22.618976271452915
15,22.705668110873102,0.3253522985219284,23.11495792790634,22.9747183497939,22.71774625832805,22.519958031002552,22.20095998733467
16,22.415691455172993,0.32058692875122513,22.786308091122486,22.680738165503758,22.393591246981654,22.351350769148222,21.866469003108833
17,22.11359773301354,0.3820313498352732,22.573733226080897,22.425902594544215,22.09102159071518,22.00212616672097,21.475205087006433
18,21.815291215470033,0.38300416858236175,22.347648714126716,22.04082508264371,21.80983095401291,21.67999560462235,21.198155721944484
19,21.566085553710472,0.36335369048509514,22.086248896983147,21.79947124698591,21.390690951993005,21.538920721327507,21.015095951262794
20,21.340774088995513,0.37683808790742346,21.903813238587706,21.544422939752327,21.036267595339478,21.385381274394323,20.833985396903742
21,21.15210961107,0.3473834493117975,21.708976170134193,21.26750797822465,20.89320395596019,21.197911732063403,20.692948218967565
22,20.98209045554416,0.3250621418323629,21.528017638712267,21.101451177967206,20.701933258960395,20.967559679951275,20.61149052212966
23,20.862108456564762,0.31398277652419737,21.395890226231835,20.899109219458882,20.612913774527115,20.91675190425315,20.48587715835284
24,20.762010465953935,0.2877190804998077,21.26514502605354,20.709531301378888,20.535316104145817,20.85194984924128,20.448110048950156
25,20.61702602458218,0.2681380639126345,21.074472640707945,20.602280380805063,20.35171674521229,20.707065101777605,20.349595254408015
26,20.53011883350278,0.25417845805538564,20.95865904163523,20.44202680426237,20.295400919477327,20.665594593437447,20.288912808701532
27,20.412183084747998,0.23115266772886256,20.78863409801572,20.315898794099233,20.221393582553766,20.562144122700776,20.172844826370493
28,20.299136991766336,0.23033141089432382,20.68217532900083,20.238552051036493,20.088930750752468,20.422439604512903,20.063587223528984
29,20.17112692655807,0.24517909549730774,20.583990487099307,20.044503296230424,19.999621926377102,20.311342436253867,19.916176486829652
30,20.05362231348092,0.2199172528620509,20.435225298676148,19.922966641427113,19.908262979383082,20.162727213569198,19.83892943434904
31,19.93683302475281,0.24925365639559727,20.340634305513316,19.793796488496284,19.714392202524657,20.11376762169553,19.721574505534264
32,19.822226212975874,0.24830674136409972,20.18666434866028,19.67475390560239,19.55689904833102,20.04907661140226,19.64373715088342
33,19.714157278252706,0.26034661064521447,20.10074904273625,19.54746511676465,19.397148844831598,19.93071899980992,19.594704387121126
34,19.619789220640666,0.2554876532445819,19.976449957964853,19.453043764092907,19.297306040560038,19.857210908059333,19.514935432526208
35,19.55756108757788,0.24493609292376767,19.857065495244633,19.397263088359004,19.23366974459532,19.826836091052726,19.472971018637715
36,19.49225240044528,0.2559216466440136,19.797816419751523,19.30063301447893,19.18087851923909,19.79215007445754,19.38978397429932
37,19.4262706557738,0.2645786185502536,19.701894108452276,19.229703792632417,19.084160605468277,19.762448991924973,19.353145780391067
38,19.35099245873329,0.2777342130283601,19.660729010858727,19.17306304591351,18.96332964207214,19.672662825685663,19.28517776913641
39,19.287548456001797,0.282833566965931,19.630734108318205,19.11001445806647,18.876946712641505,19.571400939958785,19.248646061024033
