Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,20.713627685997228,0.48275671829731714,20.209615141638402,21.59229863619389,20.7074275721656,20.71815733294214,20.340639747046104
1,18.383088676917033,0.31952639983088554,17.965685006128503,18.61556368199348,18.84177381865581,18.37726726863214,18.11515360917522
2,17.169594729816957,0.22845917131406196,17.090311978025394,17.14494093145779,17.393750574670428,17.423015159245153,16.795955005686025
3,16.26105149705932,0.14703021458197807,16.12729525575857,16.285169737641304,16.5294567680887,16.2315280955957,16.13180762821231
4,15.831547964542555,0.14789330428425976,15.686621545458856,15.769131772417332,16.1167641877707,15.786198064282718,15.799024252783168
5,15.581007325623029,0.06143263376949009,15.534242845596768,15.520626669039636,15.692149682888015,15.59740014961647,15.560617280974252
6,15.480902229208283,0.09615872750660932,15.511086023065985,15.416213472332558,15.63406502604634,15.494505214104462,15.348641410492064
7,15.42338158135641,0.10083414331443157,15.421225473026373,15.371281247086301,15.595364324753145,15.440711356088563,15.288325505827661
8,15.407028198489906,0.09750373889346599,15.420810719007822,15.3374978580214,15.570742204170031,15.423329688172231,15.282760523078034
9,15.392020189129662,0.07900520605038663,15.41351375711326,15.33487158008667,15.512719026250863,15.417677257900294,15.281319324297225
10,15.391937118640351,0.07887836942366762,15.41351375711326,15.33487158008667,15.512303673804304,15.417677257900294,15.281319324297225
11,15.391937118640351,0.07887836942366762,15.41351375711326,15.33487158008667,15.512303673804304,15.417677257900294,15.281319324297225
12,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
13,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
14,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
15,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
16,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
17,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
18,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
19,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
20,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
21,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
22,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
23,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
24,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
25,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
26,15.391873761712514,0.0787817308074958,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.281319324297225
27,15.390652070359701,0.08051495530913398,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.275210867533158
28,15.387248906996225,0.08552610511560914,15.41351375711326,15.33487158008667,15.511986889165119,15.417677257900294,15.258195050715788
29,15.386188391063246,0.08523630148099184,15.41351375711326,15.33487158008667,15.511986889165119,15.412545606672268,15.258024122278913
30,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
31,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
32,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
33,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
34,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
35,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
36,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
37,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
38,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
39,15.385026729920137,0.0849081186351698,15.41351375711326,15.33487158008667,15.511986889165119,15.406737300956715,15.258024122278913
