Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,71.51844241006067,0.37097959967064936,71.37816202319833,70.91771078983426,71.96868737209611,71.48693756765547,71.84071429751917
1,60.460385543187826,0.4389830497492938,60.32261431590336,60.60121823214991,61.10753397716707,60.51903069808454,59.75153049263426
2,50.59756778405392,0.3927846355491839,50.6291956446334,49.86671284135183,50.87513572528237,50.620904150311596,50.99589055869042
3,43.513581232725855,1.834136271974135,43.853292255656136,40.017210414861054,44.80782875863711,43.713042720003926,45.17653201447104
4,38.60537595582829,1.5518067520029415,39.11954240107733,36.26069787336142,37.38125098854763,39.8931590772607,40.37222943889438
5,34.684420057396,0.925581515182067,35.74180212958948,33.055194455828264,34.394158695287764,35.28161809974037,34.949326906534104
6,32.32885135659756,0.8134795713327,33.12746344359131,30.941213118292602,32.208750132361196,32.19373719234088,33.17309289640185
7,31.066948804137144,0.6867828683574189,31.858883292521515,30.016624344714156,30.915316016435245,30.76158776862677,31.782332598388045
8,29.862065259537978,0.5703695764048737,30.649476812891784,29.386228504429805,29.656284655820258,29.204094681649792,30.414241642898265
9,29.05696730171794,0.47883193617912306,29.52163578234257,28.811298791991227,29.025053740412513,28.31088629562439,29.615961898219027
10,28.551799470232805,0.3660817359509668,29.132661017240732,28.418018004712863,28.597255414464147,27.996161566712917,28.61490134803336
11,28.213790544007576,0.4230893192604189,28.913143238151957,28.037126027641687,28.272847458187655,27.605099714186103,28.240736281870493
12,27.991426872737453,0.39457116686659066,28.688703161751096,28.013623023585716,27.984123123098605,27.497321388206746,27.773363667045114
13,27.87574409051887,0.34809717201033863,28.442888562648164,27.993476324479296,27.90419897269894,27.43214781583716,27.606008776930803
14,27.73668564899858,0.40305521117480275,28.30346405505436,27.968481828207484,27.82658007846253,27.423848787148597,27.16105349611994
15,27.61813863560392,0.35774625890139766,28.068871906845956,27.793309178037248,27.78068932929753,27.409402277833625,27.03842048600523
16,27.5595127366059,0.33636539064845694,27.972455725945874,27.68624444149111,27.747998944475885,27.393534964029644,26.997329607086993
17,27.54450906124843,0.3321204658982399,27.947613388805227,27.650928284013926,27.74673094831115,27.392985790863417,26.984286894248417
18,27.50506417217977,0.3400541985021763,27.939815104303054,27.50814340788997,27.745599465380877,27.39084739273371,26.94091549059123
19,27.47642081541975,0.36312093280206675,27.93726177497744,27.48196552413131,27.717700806580684,27.385521008062902,26.859654963346394
20,27.460573466386517,0.35997281031863193,27.92067192336109,27.430274446046152,27.715465933334457,27.378920656983528,26.85753437220737
21,27.45058921976543,0.3639523528134722,27.920122750194864,27.42968669879543,27.710102050369045,27.344838830872522,26.848195768595293
22,27.434310678286003,0.3821094524814956,27.91709024550575,27.417460609487776,27.703501699289667,27.3442510836218,26.789249753525052
23,27.380501464242535,0.39724720205391467,27.91267577438503,27.1598483899764,27.69999200949704,27.3442510836218,26.785740063732426
24,27.378946295126376,0.3955647520399147,27.90607542330566,27.1598483899764,27.699404262246315,27.3442510836218,26.7851523164817
25,27.376000574596606,0.3916639272954101,27.891346820656793,27.1598483899764,27.699404262246315,27.3442510836218,26.7851523164817
26,27.375267787298526,0.39081792159275097,27.88888546193081,27.1598483899764,27.6982016844819,27.3442510836218,26.7851523164817
27,27.375267787298526,0.39081792159275097,27.88888546193081,27.1598483899764,27.6982016844819,27.3442510836218,26.7851523164817
28,27.375267787298526,0.39081792159275097,27.88888546193081,27.1598483899764,27.6982016844819,27.3442510836218,26.7851523164817
29,27.375267787298526,0.39081792159275097,27.88888546193081,27.1598483899764,27.6982016844819,27.3442510836218,26.7851523164817
30,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
31,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
32,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
33,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
34,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
35,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
36,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
37,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
38,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
39,27.373039942252923,0.3920693090343418,27.88888546193081,27.14870916474841,27.6982016844819,27.3442510836218,26.7851523164817
