Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329,dim-330,dim-331,dim-332,dim-333,dim-334,dim-335,dim-336,dim-337,dim-338,dim-339,dim-340,dim-341,dim-342,dim-343,dim-344,dim-345,dim-346,dim-347,dim-348,dim-349,dim-350,dim-351,dim-352,dim-353,dim-354,dim-355,dim-356,dim-357,dim-358,dim-359,dim-360,dim-361,dim-362,dim-363,dim-364,dim-365,dim-366,dim-367,dim-368,dim-369,dim-370,dim-371,dim-372,dim-373,dim-374,dim-375,dim-376,dim-377,dim-378,dim-379,dim-380,dim-381,dim-382,dim-383,dim-384,dim-385,dim-386,dim-387,dim-388,dim-389,dim-390,dim-391,dim-392,dim-393,dim-394,dim-395,dim-396,dim-397,dim-398,dim-399,dim-400,dim-401,dim-402,dim-403,dim-404,dim-405,dim-406,dim-407,dim-408,dim-409,dim-410,dim-411,dim-412,dim-413,dim-414,dim-415,dim-416,dim-417,dim-418,dim-419,dim-420,dim-421,dim-422,dim-423,dim-424,dim-425,dim-426,dim-427,dim-428,dim-429,dim-430,dim-431,dim-432,dim-433,dim-434,dim-435,dim-436,dim-437,dim-438,dim-439
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,177.60833568099451,273.64968289805114,44.29425616066779,143.90848525924144,240.0719398673855,605.8549953676757,398.24781406822956,228.17486576536572,234.31391599980518,144.07448685015257,247.91885849694,208.09044252411337,176.3419256880314,115.94620916706027,110.59167371730994,176.34507345687447,157.65916749488827,446.88012269902714,259.8076342256062,225.25141475545513,400.72100341542387,62.662017476875775,105.87148732484454,219.4158594113707,77.86883279508004,109.12151590990413,736.3323783995213,92.03138457902585,103.79988499497033,161.71898865244438,281.2659482905469,204.23885981500524,170.31509491022294,270.006168717329,80.55429189302484,255.14085850133134,22.665862592203684,35.77141294097737,390.7438393866113,71.80650553504229,289.28593755642345,189.13470228039728,195.88572445042007,187.64896752234245,85.67413969260807,170.17642324474318,20.103458669698902,219.27725703480124,50.174016806873155,128.2656113650107,133.83695458854362,72.83952216017911,229.1675566269603,37.5,201.70361321471339,132.6852015674935,129.69868444820472,142.0256198589973,41.0347570206113,171.3401265614661,365.1620308242983,204.3462119708147,190.89209410649121,141.14368898703427,171.22539337269683,174.17499858426754,181.91613027174,70.62493166421687,91.32200872167063,48.91881589281162,107.51056513682579,155.0111325043284,355.7777441094336,170.8975533434869,105.3157460586647,150.551764299654,95.37789351845971,66.33414772299493,121.24265644577564,161.5196176716605,63.00407058878925,121.18854813807411,124.2850566225138,129.84050458137648,349.8634202714407,52.798451988144265,214.76660162564755,55.11751363538529,164.9567900169198,288.6300477062919,91.92395299726934,91.52578746163336,240.2792468382365,147.09746505607137,343.8803278385721,83.96811344291497,72.69339174218227,91.86017889153831,28.5,206.83506625127086,197.60752740311466,64.54235120157736,355.20481144018305,154.03684240059886,140.92521011159533,271.5800097906381,105.7003197091029,37.442338165835935,216.28621832762286,213.1903773205947,109.61424037853752,100.70638327540517,351.7247899873498,117.1221897260876,215.45671159314827,263.71365063240245,142.92042197661257,400.8418787461222,55.46303842094775,85.95587853386547,65.835025642759,618.6958606427357,387.1406871733159,322.89441561775436,105.40079224055883,83.81181024695577,196.33809531233726,54.05353697113247,158.26518741544996,67.7098054451891,283.76806646336763,88.50349705673811,188.90863622412934,232.11855486843072,201.839698745133,74.81465878304424,251.9465790256007,160.18060562813108,288.924940802235,158.5281774411683,134.72701833622415,161.8256776825355,244.41193211279872,278.4780497616147,85.79665697081624,66.7423060143457,226.8345371901006,199.20768913328016,55.08796382851488,239.1649425428104,163.00535129791777,50.58101229093725,380.33807013364986,155.03774908861686,156.38156221729085,101.66229126582783,54.785271302629376,133.45099282866462,36.805084560610155,230.84800485630245,150.800601023679,199.74968864165163,36.49859413456983,145.31192290381838,282.335732759711,191.3741271181927,81.42535121253565,92.90413995776971,153.06952940642748,231.10578134379534,141.34827960812675,164.31525639912607,26.60084651356057,611.0244790611315,128.03341449464602,171.03171348746798,95.24355122396489,299.62850915814266,41.976154966182044,121.25292488654979,61.85307053496484,80.96567125232724,140.50459677362682,207.86111333518187,146.32456620538525,81.59102057646199,129.09871206946843,127.3311975367188,60.407084279314574,84.05223310848586,384.7662667653475,115.25973863255305,154.88802626908853,202.80421798010968,114.8300072418622,185.80570006853935,398.91938952528966,165.04110306983452,68.29449070152742,193.58587584433923,2.0,9.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,2.0,5.0,6.0,2.0,3.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,6.0,2.0,7.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,7.0,2.0,3.0,2.0,4.0,1.0,2.0,7.0,3.0,2.0,1.0,1.0,10.0,1.0,3.0,1.0,5.0,1.0,5.0,1.0,1.0,6.0,2.0,2.0,2.0,1.0,1.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,5.0,7.0,2.0,4.0,1.0,2.0,2.0,6.0,1.0,2.0,2.0,5.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,7.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,10.0,2.0,5.0,10.0,3.0,1.0,4.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,10.0,2.0,3.0,5.0,10.0,8.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,3.0,6.0,1.0,1.0,1.0,7.0,3.0,2.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,1.0
0,0,3.0,0.0,0.0,39.0,1.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,17.0,13.0,0.0,2.0,2.0,21.0,17.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,132.8744373397295,274.268488436193,15.0,92.12244242617842,191.43837865485625,551.9456645630459,342.5890313191571,211.72269327533328,183.838189457395,95.2261655725345,199.0077822374964,173.4667284293425,150.44890713119167,82.04136726050243,74.41265060006478,152.75705378398735,115.16045040523429,431.03773414917185,200.3626958447814,177.83959719176138,368.0663661856067,34.5,78.89041048907703,144.88322466009754,35.0,76.54789211110725,729.8238169540317,64.46108563201648,51.60505186793245,102.65656486751098,255.04757582825792,178.66539326036272,118.07526383238618,246.37472697944273,30.5,208.8135154747039,15.0,25.0,353.1628031618716,37.91779133616102,255.0349322860489,147.47737501730046,134.46967101191746,169.74481922046596,34.0,122.50226104245925,9.5,167.88639207746695,27.0,83.9010842505072,56.5,39.38391216868319,207.76972554375632,12.5,169.11134364621293,99.53804250476705,93.15803082765815,110.70284856863864,26.26405147484231,110.63876916683435,340.3368265657002,184.80170206164738,162.07124291420402,115.93563581123722,87.37439711800994,109.22683419082716,155.81759404846986,27.5,57.24866760907128,22.5,72.26998010457226,101.87310244694834,326.53290904690226,110.9714594103075,46.99678968111095,132.70181888673739,60.69601670216004,32.5,94.93754416320468,86.44810699083357,24.5,102.51604150357457,98.60932891721137,110.65870724583476,299.22565605833023,18.5,201.35953894782517,20.0,117.26196320665764,256.8562130285145,53.480241625248965,82.53981689105039,184.375103689317,84.9587711930761,309.4770581335154,51.219636535026254,35.34870218971928,49.99785818513394,9.5,181.222977314123,156.00181195403707,25.0,330.99414222295354,101.81131682545376,122.2700341213102,211.60113888012103,46.5,25.0,190.21356369795785,186.0916699594025,87.30943457547937,44.70813521270054,312.003166167677,85.01564948416197,207.68680761695006,218.866253821979,125.24034398102447,375.7148410505611,34.5,74.11500370280515,32.5,548.0031667259273,351.3945858627879,252.44003290617187,62.40506112761702,40.0,172.25679629535375,29.5,109.47606591767936,29.5,229.0941233963981,65.83290052569943,163.02796263136366,188.73593430368638,178.272681900473,42.5,219.78092463770034,141.81110072294953,259.05923925581584,134.3207664555133,94.01988442377026,109.08223368269722,210.46000673516113,223.9851516681486,35.0,40.0,179.54527584059363,157.64008310674478,20.0,187.04912965216647,121.3410550509451,17.5,346.88465742322467,114.63745680187964,135.6434809286577,83.4431852622121,31.31232516982621,87.16998160176425,23.5,209.27511523222216,103.27044448780231,152.144077481359,22.5,99.11350165789038,251.92794115728557,157.77644036452412,64.55311048622349,65.15791594251141,118.66282779621288,216.51582037004022,123.93024987361068,154.41914985191858,18.0,556.1214192643899,85.783110369057,138.94878839184838,41.5,272.3135682732072,26.0,70.71348774493907,31.546047895688513,40.0,126.29887974011893,181.19137880831283,124.57522338466958,65.81333315453517,95.88706275455228,61.69189532707215,24.0,71.48986604470561,338.5748148527463,83.4489536082263,126.29002108918272,146.6715785251659,79.53556936235165,125.3372534187514,376.6329371028236,98.27558382883534,33.5,163.07318174518423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
0,1,4.0,0.0,0.0,14.0,23.0,0.0,3.0,0.0,5.0,4.0,2.0,0.0,0.0,4.0,22.0,23.0,0.0,3.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,9.0,15.0,0.0,7.0,4.0,8.0,4.0,8.0,7.0,0.0,6.0,0.0,0.0,0.0,8.0,132.8744373397295,274.268488436193,15.0,92.12244242617842,191.43837865485625,551.9456645630459,342.5890313191571,211.72269327533328,183.838189457395,95.2261655725345,214.14951779730367,173.4667284293425,150.44890713119167,82.04136726050243,76.31845926929054,152.75705378398735,122.84028556825437,431.03773414917185,227.84231970473138,188.1641318741269,368.0663661856067,34.5,78.89041048907703,184.50922448468643,50.86907742019639,76.54789211110725,729.8238169540317,64.46108563201648,73.88012836845193,126.6053775563927,255.04757582825792,178.66539326036272,128.205073532227,246.37472697944273,50.44441164584173,208.8135154747039,15.0,25.0,353.1628031618716,37.91779133616102,255.0349322860489,158.54314934724306,159.80727786781563,169.74481922046596,51.11892368880682,133.53788378634536,9.5,175.55895720888512,27.0,93.68144169269274,101.09691998200262,39.38391216868319,207.76972554375632,12.5,169.11134364621293,99.53804250476705,93.15803082765815,110.70284856863864,26.26405147484231,135.55736454276524,340.3368265657002,184.80170206164738,162.07124291420402,115.93563581123722,135.9161678061546,139.12315358977287,155.81759404846986,36.896945498602165,57.24866760907128,22.5,72.26998010457226,120.0194006176823,326.53290904690226,110.9714594103075,46.99678968111095,132.70181888673739,60.69601670216004,32.5,94.93754416320468,86.44810699083357,24.5,102.51604150357457,98.60932891721137,110.65870724583476,299.22565605833023,18.5,201.35953894782517,20.0,117.26196320665764,256.8562130285145,53.480241625248965,82.53981689105039,184.375103689317,84.9587711930761,309.4770581335154,51.219636535026254,35.34870218971928,49.99785818513394,9.5,181.222977314123,156.00181195403707,25.0,330.99414222295354,101.81131682545376,122.2700341213102,246.42118318005123,73.71488974860517,25.0,190.21356369795785,186.0916699594025,87.30943457547937,66.41655247901505,312.003166167677,85.01564948416197,207.68680761695006,229.30294120604276,125.24034398102447,375.7148410505611,34.5,74.11500370280515,32.5,573.9493391539993,351.3945858627879,284.65030889595033,70.72235074376516,51.22772311155835,172.25679629535375,29.5,128.17094881204622,34.69750473492553,250.90566638803912,65.83290052569943,163.02796263136366,194.13252947308646,178.272681900473,42.5,219.78092463770034,141.81110072294953,259.05923925581584,134.3207664555133,94.01988442377026,109.08223368269722,210.46000673516113,223.9851516681486,35.0,40.0,179.54527584059363,157.64008310674478,20.0,187.04912965216647,121.3410550509451,17.5,346.88465742322467,119.89073828926408,135.6434809286577,83.4431852622121,31.31232516982621,101.3329390322039,23.5,209.27511523222216,122.87754846714387,169.76905545415693,22.5,102.57577734230219,251.92794115728557,157.77644036452412,64.55311048622349,65.15791594251141,118.66282779621288,216.51582037004022,123.93024987361068,154.41914985191858,18.0,556.1214192643899,85.783110369057,138.94878839184838,41.5,272.3135682732072,26.0,87.86771906365576,31.546047895688513,47.76114237219583,126.29887974011893,181.19137880831283,124.57522338466958,65.81333315453517,95.88706275455228,61.69189532707215,24.0,71.48986604470561,338.5748148527463,83.4489536082263,126.29002108918272,146.6715785251659,79.53556936235165,155.48447997421763,376.6329371028236,98.27558382883534,43.3721941673866,163.07318174518423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,4.0,1.0,3.0,4.0,1.0,3.0,1.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0
0,2,2.0,1.0,6.0,14.0,9.0,3.0,8.0,10.0,3.0,9.0,1.0,2.0,1.0,4.0,15.0,11.0,0.0,3.0,0.0,3.0,4.0,12.0,11.0,0.0,1.0,7.0,9.0,0.0,2.0,5.0,8.0,8.0,8.0,4.0,0.0,4.0,0.0,4.0,0.0,8.0,132.8744373397295,274.268488436193,15.0,92.12244242617842,191.43837865485625,551.9456645630459,342.5890313191571,211.72269327533328,183.838189457395,95.2261655725345,214.14951779730367,173.4667284293425,150.44890713119167,82.04136726050243,76.31845926929054,152.75705378398735,122.84028556825437,431.03773414917185,227.84231970473138,188.1641318741269,368.0663661856067,34.5,78.89041048907703,184.50922448468643,50.86907742019639,76.54789211110725,729.8238169540317,64.46108563201648,73.88012836845193,126.6053775563927,255.04757582825792,178.66539326036272,128.205073532227,246.37472697944273,50.44441164584173,208.8135154747039,15.0,25.0,353.1628031618716,37.91779133616102,255.0349322860489,158.54314934724306,165.71694433441348,169.74481922046596,51.11892368880682,142.38340161514196,9.5,189.8002275196279,27.0,95.97850573085306,103.37281733145608,41.04993769002086,207.76972554375632,12.5,169.11134364621293,99.53804250476705,97.9775385973752,110.70284856863864,26.26405147484231,141.80169914139486,340.3368265657002,184.80170206164738,162.07124291420402,115.93563581123722,142.04721036051166,143.22450601355493,155.81759404846986,40.775619979524365,57.24866760907128,22.5,72.26998010457226,120.0194006176823,326.53290904690226,110.9714594103075,46.99678968111095,132.70181888673739,60.69601670216004,32.5,94.93754416320468,86.44810699083357,24.5,102.51604150357457,98.60932891721137,110.65870724583476,299.22565605833023,18.5,201.35953894782517,20.0,117.26196320665764,256.8562130285145,53.480241625248965,82.53981689105039,184.375103689317,84.9587711930761,309.4770581335154,51.219636535026254,35.34870218971928,49.99785818513394,9.5,181.222977314123,156.00181195403707,25.0,330.99414222295354,101.81131682545376,122.2700341213102,246.42118318005123,73.71488974860517,25.0,190.21356369795785,186.0916699594025,87.30943457547937,66.41655247901505,312.003166167677,85.01564948416197,207.68680761695006,229.30294120604276,125.24034398102447,375.7148410505611,34.5,74.11500370280515,32.5,578.6732647129297,351.3945858627879,289.2722646064911,78.63519755536765,52.38263299530255,172.25679629535375,29.5,128.17094881204622,36.945384032715396,250.90566638803912,65.83290052569943,163.02796263136366,194.13252947308646,178.272681900473,42.5,219.78092463770034,141.81110072294953,259.05923925581584,134.3207664555133,94.01988442377026,109.08223368269722,210.46000673516113,223.9851516681486,35.0,40.0,179.54527584059363,157.64008310674478,20.0,187.04912965216647,121.3410550509451,17.5,346.88465742322467,119.89073828926408,135.6434809286577,83.4431852622121,31.31232516982621,101.3329390322039,23.5,209.27511523222216,122.87754846714387,169.76905545415693,22.5,120.86437245629227,251.92794115728557,157.77644036452412,64.55311048622349,65.15791594251141,123.36039475039465,216.51582037004022,123.93024987361068,154.41914985191858,18.0,556.1214192643899,85.783110369057,138.94878839184838,41.5,272.3135682732072,26.0,87.86771906365576,31.546047895688513,53.14129237797998,126.29887974011893,181.19137880831283,124.57522338466958,65.81333315453517,95.88706275455228,61.69189532707215,24.0,71.48986604470561,338.5748148527463,83.4489536082263,126.29002108918272,146.6715785251659,79.53556936235165,155.48447997421763,376.6329371028236,98.27558382883534,43.3721941673866,163.07318174518423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,5.0,1.0,5.0,3.0,3.0,5.0,3.0,5.0,1.0,5.0,3.0,5.0,5.0,3.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,7.0,1.0,5.0,1.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,5.0,6.0,5.0,5.0,5.0,5.0,1.0,6.0,1.0,5.0,1.0,6.0,5.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,1.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,3.0,1.0,7.0,6.0,1.0,3.0,1.0,1.0,4.0,4.0,5.0,6.0,3.0,3.0,5.0,7.0,3.0,3.0,3.0
