Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,177.49129867632476,269.60113473469625,44.30922898976556,149.52468839849809,243.28370951685815,611.7806912610276,403.05309227572906,226.53033020176463,239.032211862812,144.57510708570766,250.1174812339226,208.7159405894181,177.1113692906419,120.38267126376653,106.59598871850207,167.89788934442703,163.15999596678435,448.314947500122,262.067593608995,225.52565073576915,401.9916371355469,63.976498854605694,105.95028863578574,223.66097654102097,78.76022689289354,108.77283506804653,731.4534703933724,91.24703567566183,100.16566121083548,167.51681865481436,274.9390395180068,203.0660641177031,174.26809659835575,270.0402100384574,85.45912068390034,256.40666819097015,25.758075045292426,36.76661389349929,394.93033947633745,73.59954445916863,290.5758298023581,184.45624182877145,196.86012837659527,186.59891573406586,89.25041448633144,171.56880127515257,16.700006363005258,219.20461397291018,43.402851307070335,133.35627940069293,138.84341205823634,73.92074979554377,227.9248610132762,37.5,200.29761173982715,126.69098834343058,134.24460277340006,142.44679354407975,33.44518288734438,176.51879020239605,367.44751611528085,202.68683370534066,190.9242652405908,142.64019749779447,177.12053091377044,179.81700843043038,181.29875742538184,68.95631015459159,91.9375845407918,41.91780672992477,106.37169192366456,158.97186110778557,355.2903362044794,175.9402135565594,110.24477828290755,150.8445716389195,93.90552356251365,57.930328677592954,121.91517300398762,166.35226156389456,60.438401597197696,119.4602475276877,122.58771589727739,122.27906184703224,355.29027929463757,51.43382444184244,217.79065814367942,54.60011441895045,170.205093780082,288.9255846248746,93.447673495207,92.79887684934185,244.6044674576326,151.78508234963584,338.02751715744205,87.32478732740788,73.45757255909814,92.35110520562714,28.5,207.4339050987866,199.8499750661649,64.38483744821202,354.75975827182714,151.97164785170494,144.77581884453235,273.9499355556764,110.69845350719734,36.37733698198602,216.68116185388257,215.04786227592172,112.80589131967261,99.75135505678466,351.3616276637646,116.3082308894871,211.24606353718832,255.75892772261767,143.93782992481113,402.4855583305647,59.81180777886535,90.45152518479138,62.04887460797035,624.3790026692309,381.3576382578753,328.3041016414153,97.55852952091553,85.02832716334056,199.21060711524228,45.984371524195495,161.56727214668666,64.30963554879047,2.0,10.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,2.0,5.0,4.0,2.0,8.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,10.0,5.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,5.0,4.0,2.0,6.0,3.0,1.0,5.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,9.0,2.0,2.0,2.0,9.0,1.0,2.0,8.0,3.0,2.0,1.0,1.0,10.0,1.0,3.0,2.0,6.0,1.0,5.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,1.0,7.0,6.0,9.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,6.0,1.0,3.0,1.0,1.0,5.0,6.0,2.0,3.0,1.0,2.0,2.0,10.0,3.0,1.0,2.0,4.0,4.0,2.0,1.0,3.0,1.0,4.0,1.0,2.0,5.0,1.0,1.0
0,0,1.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,8.0,0.0,1.0,1.0,10.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,2.0,158.7942487032159,270.39504777222305,15.0,100.17330221994168,185.44961545457434,551.8712353809749,355.2485760433781,206.58024618909877,169.47604866309507,107.26868771405898,199.60132003928584,187.41587885315275,158.29857961478655,107.63394497825118,82.78420176608469,164.0744695030258,104.97097680664787,426.46212898522214,201.2261655725345,193.41863741488956,361.29904735301153,39.140645946285304,56.878187513790536,163.91031662338,45.8143763036813,80.06847142587637,727.161318689819,94.80864321820798,73.2235131991564,117.34594357385946,254.21089078570972,185.2606680904222,120.66436749027477,226.18243405765347,30.5,242.79698947140352,15.0,25.0,360.2409003938921,63.59091650470631,273.4124471512227,177.09259334093596,169.97754272954617,160.7090257562983,34.0,130.35328223763162,9.5,185.95432988654193,27.0,86.9643554280306,95.00045020044462,46.363736846649985,191.56224863960202,12.5,193.04757582825792,90.07424091808058,89.17185771250246,92.86238784711585,35.643469259873044,120.13861354617117,332.54001000801685,179.17409207399248,136.90615825298372,84.12193726417618,128.6915446688288,133.28398647129862,174.71629636113508,27.5,61.69960732930501,24.677127762705894,101.81221526020789,91.89537481909483,339.727411856753,129.96279671715496,64.04494514965066,136.62855930150218,73.01514480385244,32.5,74.50226104245925,113.16237125589058,24.5,117.02399317580898,108.41364093031993,99.44359438263163,288.70403738705096,38.09769272350151,194.93269507469256,20.0,128.93329010878287,261.9413379387387,65.0881891221841,79.90243831356057,203.76972554375632,103.23353878647532,320.046684344785,45.0,49.36031256137994,57.653988746085986,9.5,187.42911382327452,125.75648141071851,32.03056204898311,344.48523406719426,119.44976768619733,126.98616895038376,220.29716078879125,61.411141867948146,25.0,191.38397301212325,187.12386059682805,95.93563581123722,52.90467124901194,316.92962738944556,73.86688636007648,189.90893296213613,221.9323133416317,81.38074702974228,357.8606277289682,41.54007566521103,71.39086954724272,32.5,565.2313381903638,332.73247762174844,242.55029184454875,87.07301728388745,44.60074451985815,152.19230850918973,43.019400617682294,121.44583096351155,34.109406100884684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0
0,1,5.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,6.0,4.0,0.0,8.0,5.0,3.0,6.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,3.0,158.7942487032159,270.39504777222305,15.0,111.52054521206576,202.65892273614006,566.1609044458761,362.27303654580896,206.58024618909877,202.19410878807753,116.7288988105128,216.3913036704096,187.41587885315275,158.29857961478655,107.63394497825118,82.78420176608469,164.0744695030258,136.3963770782986,426.46212898522214,232.20685208134836,193.41863741488956,361.29904735301153,39.140645946285304,80.96568538296802,191.10246838087323,49.380845186128155,80.06847142587637,727.161318689819,94.80864321820798,73.2235131991564,135.19784507245583,254.21089078570972,185.2606680904222,142.83552097686606,226.18243405765347,59.508256930581425,242.79698947140352,15.0,25.0,360.2409003938921,63.59091650470631,273.4124471512227,177.09259334093596,169.97754272954617,160.7090257562983,34.0,130.35328223763162,9.5,185.95432988654193,27.0,86.9643554280306,95.00045020044462,46.363736846649985,191.56224863960202,12.5,193.04757582825792,90.07424091808058,89.17185771250246,92.86238784711585,35.643469259873044,120.13861354617117,332.54001000801685,179.17409207399248,136.90615825298372,84.12193726417618,128.6915446688288,133.28398647129862,174.71629636113508,43.07653571837263,61.69960732930501,24.677127762705894,101.81221526020789,126.19299195973336,339.727411856753,145.20635488543277,80.01999054671568,136.62855930150218,73.01514480385244,32.5,74.50226104245925,127.68680385901678,32.397296236671025,117.02399317580898,108.41364093031993,99.44359438263163,288.70403738705096,38.09769272350151,194.93269507469256,20.0,128.93329010878287,261.9413379387387,65.0881891221841,79.90243831356057,203.76972554375632,103.23353878647532,320.046684344785,45.0,49.36031256137994,57.653988746085986,9.5,187.42911382327452,167.7481205023237,37.14169865599018,344.48523406719426,119.44976768619733,126.98616895038376,237.6411753629276,82.60679148562443,25.0,191.38397301212325,187.12386059682805,95.93563581123722,52.90467124901194,316.92962738944556,73.86688636007648,189.90893296213613,221.9323133416317,116.72211060838356,357.8606277289682,41.54007566521103,71.39086954724272,32.5,565.2313381903638,332.73247762174844,296.13484840447353,87.07301728388745,44.60074451985815,152.19230850918973,43.019400617682294,121.44583096351155,39.517513336883944,1.0,1.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,2.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,1.0
0,2,2.0,0.0,3.0,2.0,3.0,0.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,3.0,5.0,2.0,0.0,1.0,3.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0,158.7942487032159,270.39504777222305,15.0,111.52054521206576,202.65892273614006,566.1609044458761,362.27303654580896,206.58024618909877,202.19410878807753,116.7288988105128,216.3913036704096,187.41587885315275,158.29857961478655,107.63394497825118,82.78420176608469,164.0744695030258,136.3963770782986,426.46212898522214,232.20685208134836,197.1332762958393,361.29904735301153,39.140645946285304,80.96568538296802,192.78089011784104,49.380845186128155,80.06847142587637,727.161318689819,94.80864321820798,73.2235131991564,140.72745830362894,254.21089078570972,185.2606680904222,144.51174058208758,244.82120882146606,59.508256930581425,242.79698947140352,15.0,25.0,360.2409003938921,63.59091650470631,273.4124471512227,177.09259334093596,169.97754272954617,160.7090257562983,34.0,130.35328223763162,9.5,185.95432988654193,27.0,86.9643554280306,95.00045020044462,46.363736846649985,191.56224863960202,13.00115591936368,193.04757582825792,98.2876469412872,98.3162514135302,112.06278798555826,35.643469259873044,149.41545308262405,332.54001000801685,179.17409207399248,168.3945516025484,112.6389130949559,152.17820741901497,151.62810580689109,174.71629636113508,43.07653571837263,61.69960732930501,24.677127762705894,101.81221526020789,126.19299195973336,339.727411856753,145.20635488543277,80.01999054671568,136.62855930150218,73.01514480385244,33.44415664604743,112.24394409656888,142.1254800353805,32.88511962918447,117.02399317580898,108.41364093031993,99.44359438263163,288.70403738705096,38.09769272350151,194.93269507469256,20.0,128.93329010878287,261.9413379387387,65.0881891221841,79.90243831356057,219.04442026856873,121.97598066419589,320.046684344785,56.672233071965124,49.36031256137994,57.653988746085986,9.5,187.42911382327452,167.7481205023237,37.14169865599018,344.48523406719426,126.33196953586373,126.98616895038376,246.48262748622008,83.15799276789708,25.0,191.38397301212325,187.12386059682805,95.93563581123722,76.7835852983023,318.3444520632587,89.2356728876795,189.90893296213613,221.9323133416317,116.72211060838356,357.8606277289682,41.54007566521103,71.39086954724272,32.5,586.9932935005726,332.73247762174844,296.13484840447353,87.07301728388745,44.60074451985815,187.8285078728331,43.019400617682294,136.0738879218734,41.596647437062245,4.0,5.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,1.0,4.0,5.0,3.0,1.0,4.0,4.0,4.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,4.0,4.0,5.0,4.0,2.0,4.0,4.0,6.0,4.0,5.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,1.0,3.0,3.0,1.0,4.0,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,6.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,5.0,4.0,4.0,2.0,3.0,1.0,5.0,3.0
0,3,3.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,5.0,3.0,0.0,4.0,4.0,2.0,4.0,4.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,4.0,158.7942487032159,270.39504777222305,26.569368191671316,111.52054521206576,202.65892273614006,566.1609044458761,362.27303654580896,206.58024618909877,202.19410878807753,116.7288988105128,216.3913036704096,187.41587885315275,158.29857961478655,107.63394497825118,82.78420176608469,164.0744695030258,136.3963770782986,426.46212898522214,232.20685208134836,197.1332762958393,361.29904735301153,39.140645946285304,80.96568538296802,192.78089011784104,49.380845186128155,80.06847142587637,727.161318689819,94.80864321820798,73.2235131991564,140.72745830362894,254.21089078570972,185.2606680904222,144.51174058208758,244.82120882146606,59.508256930581425,242.79698947140352,15.0,25.0,360.2409003938921,63.59091650470631,273.4124471512227,177.09259334093596,169.97754272954617,160.7090257562983,34.0,130.35328223763162,9.5,185.95432988654193,27.0,86.9643554280306,95.00045020044462,46.363736846649985,191.56224863960202,14.98521626593929,193.04757582825792,106.70640991517777,117.0606967415581,122.50667902289351,35.643469259873044,149.41545308262405,343.7537372909756,179.17409207399248,168.3945516025484,124.17747955288941,152.17820741901497,153.24499081575425,174.71629636113508,43.07653571837263,61.69960732930501,24.677127762705894,101.81221526020789,126.19299195973336,339.727411856753,145.20635488543277,80.01999054671568,136.62855930150218,73.01514480385244,33.44415664604743,112.24394409656888,142.1254800353805,32.88511962918447,117.02399317580898,108.41364093031993,99.44359438263163,288.70403738705096,38.09769272350151,194.93269507469256,20.0,128.93329010878287,261.9413379387387,65.0881891221841,79.90243831356057,219.04442026856873,131.55965032135018,320.046684344785,68.68870703257443,52.94705324829454,79.87910763736079,9.5,187.42911382327452,167.7481205023237,37.14169865599018,344.48523406719426,126.33196953586373,126.98616895038376,246.48262748622008,83.15799276789708,25.0,191.38397301212325,187.12386059682805,95.93563581123722,77.04082359424692,325.201220300203,95.76096632387222,189.90893296213613,221.9323133416317,116.72211060838356,357.8606277289682,41.54007566521103,71.39086954724272,32.5,587.434247598396,332.73247762174844,296.13484840447353,87.07301728388745,44.60074451985815,187.8285078728331,43.019400617682294,137.00537121140061,43.5227832786128,4.0,6.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,1.0,4.0,5.0,3.0,1.0,4.0,4.0,4.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,6.0,4.0,3.0,5.0,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,7.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,5.0,6.0,6.0,4.0,4.0,1.0,3.0,3.0,1.0,4.0,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,6.0,6.0,6.0,3.0,3.0,5.0,1.0,1.0,1.0,6.0,7.0,4.0,4.0,2.0,7.0,1.0,6.0,3.0
0,4,3.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,158.7942487032159,270.39504777222305,26.569368191671316,111.52054521206576,202.65892273614006,566.1609044458761,362.27303654580896,206.58024618909877,202.19410878807753,116.7288988105128,216.3913036704096,187.41587885315275,158.29857961478655,107.63394497825118,82.78420176608469,164.0744695030258,136.3963770782986,426.46212898522214,232.20685208134836,197.1332762958393,361.29904735301153,39.140645946285304,80.96568538296802,192.78089011784104,49.380845186128155,80.06847142587637,727.161318689819,94.80864321820798,73.2235131991564,140.72745830362894,254.21089078570972,185.2606680904222,144.51174058208758,244.82120882146606,59.508256930581425,242.79698947140352,15.0,25.0,360.2409003938921,63.59091650470631,273.4124471512227,177.09259334093596,171.45574748292165,160.7090257562983,34.0,130.35328223763162,9.5,185.95432988654193,27.0,86.9643554280306,95.00045020044462,59.29682926828202,191.56224863960202,14.98521626593929,193.04757582825792,106.70640991517777,117.0606967415581,122.50667902289351,35.643469259873044,149.41545308262405,343.7537372909756,179.17409207399248,168.3945516025484,124.17747955288941,152.17820741901497,153.24499081575425,174.71629636113508,43.07653571837263,61.69960732930501,24.677127762705894,101.81221526020789,126.19299195973336,339.727411856753,145.20635488543277,80.01999054671568,136.62855930150218,73.01514480385244,33.44415664604743,112.24394409656888,142.1254800353805,32.88511962918447,117.02399317580898,108.41364093031993,99.44359438263163,328.05586261804285,38.09769272350151,194.93269507469256,20.0,128.93329010878287,261.9413379387387,65.0881891221841,79.90243831356057,219.04442026856873,131.55965032135018,320.046684344785,68.68870703257443,52.94705324829454,79.87910763736079,9.5,187.42911382327452,167.7481205023237,37.14169865599018,344.48523406719426,126.33196953586373,126.98616895038376,246.48262748622008,83.15799276789708,25.0,191.38397301212325,187.12386059682805,95.93563581123722,77.23573761201504,325.201220300203,95.76096632387222,189.90893296213613,221.9323133416317,116.72211060838356,357.8606277289682,41.54007566521103,71.39086954724272,32.5,587.434247598396,332.73247762174844,296.13484840447353,87.07301728388745,59.98833315520708,187.8285078728331,43.019400617682294,137.00537121140061,43.5227832786128,4.0,6.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,1.0,4.0,5.0,3.0,1.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,3.0,4.0,7.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,8.0,2.0,7.0,7.0,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,7.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,7.0,5.0,4.0,6.0,4.0,4.0,1.0,3.0,3.0,1.0,4.0,5.0,3.0,3.0,3.0,2.0,8.0,1.0,1.0,4.0,8.0,6.0,6.0,3.0,3.0,5.0,1.0,8.0,1.0,8.0,7.0,4.0,4.0,2.0,7.0,1.0,3.0,1.0
