Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,92.77474125286149,1.3843430581980207,92.46635873188423,93.67929669405879,92.03514432088699,94.8603325181658,90.83257399931163
1,70.86332278537688,2.3789279073588587,68.58153272280441,73.04742504926129,70.43770172452696,74.12510571111282,68.12484871917889
2,58.16259252184393,2.0662269733030065,55.09712283676757,61.41005710433828,58.797812072687954,58.33101013095171,57.17696046447413
3,48.91989273980088,1.8138182091521986,46.295027083421076,51.07131814907934,47.60591340898742,50.71002748879892,48.91717756871765
4,42.55964004132794,1.0441680580417858,40.536542377293344,43.41196026882329,42.79294726569959,42.7655032409055,43.291247053917935
5,38.27903804464821,1.4028473965449124,36.52790752664419,39.86964087915511,38.09313908827807,37.01196241937805,39.892540309785645
6,34.65500228842785,1.1910555794186075,33.073625308784464,35.18354183339599,35.02470117515287,33.59248051135135,36.400662613454585
7,32.279749679548004,0.7841384567929602,31.264177373750627,32.7588189896161,33.01504527213826,31.38881935525701,32.97188740697803
8,30.667778066420215,0.7275302354927402,29.63146363895253,31.509861058066065,30.548570552357006,30.191995588273592,31.456999494451864
9,29.05606350068384,0.6299516299751273,28.922730987565405,29.913034013984927,28.400822879095657,28.38927494111506,29.65445468165818
10,27.99599746886027,0.8218258343439031,27.44293783772366,29.333980592116923,27.180238177919783,27.456899330512243,28.56593140602875
11,27.425299987454405,0.9241198732504605,27.18461556558849,28.8200659774393,26.949075369860005,26.135016785014997,28.03772623936923
12,26.80065886845008,0.905425269324757,26.34494341605291,28.242456811527013,26.70532996692485,25.516620004955172,27.193944142790443
13,26.157349270046872,1.03921052718891,25.723805138219443,27.777150164560044,26.30863234423153,24.574608845836828,26.40254985738649
14,25.779058936299407,1.0384504609165175,25.36568427841406,27.24841206445341,26.105618976283385,24.08787174703752,26.087707615308645
15,25.323933476079077,1.0927209173292,24.173912656762923,26.676177197814077,25.985835172213804,23.889969352332365,25.89377300127223
16,25.1381545764924,1.099737989199416,23.994382868990535,26.520965573860998,25.757336938975087,23.6904468597799,25.72764064085548
17,24.79459991756329,0.9928230477262021,23.832848204505396,26.351647695974894,25.23063520365056,23.624268323335354,24.93360016035023
18,24.427649422801185,0.7350315316398841,23.794647738476215,25.49211408756446,25.06293448787235,23.58201125109955,24.206539548993344
19,24.26089502863324,0.6730701927962544,23.73816884213985,25.399012482897426,24.60252640098532,23.53549784933884,24.029269567804754
20,24.21253311578163,0.6443580869222076,23.71514917244172,25.296637941301228,24.55250440827834,23.516428582755104,23.981945474131745
21,24.09275639236717,0.6161510710487772,23.704790809980963,25.267044706555886,24.045205944162056,23.507052099240987,23.939688401895943
22,24.04166424992618,0.6213240816731512,23.699121517857655,25.252923687398706,23.85643046695259,23.502632245103378,23.897213332318543
23,24.01285291871841,0.628937050399158,23.688476623778776,25.246141730970436,23.761918887417558,23.49392676567803,23.87380058574725
24,24.00639217043224,0.6304908090012498,23.682063079306047,25.24282064216154,23.75505399326552,23.486044449405,23.865978688023077
25,24.000901154082566,0.6275728952035715,23.68199218429982,25.232392562156576,23.74550071710849,23.48550651297691,23.859113793871042
26,23.9975890681257,0.6257470454537348,23.68199218429982,25.225979017683848,23.739191156742642,23.485502911545538,23.85528007035665
27,23.995567907924958,0.6261907205071569,23.68199218429982,25.225908122677616,23.73912026173641,23.485502911545538,23.8453160593654
28,23.98823778177934,0.6162742223405475,23.674816256965833,25.198565814875614,23.73912026173641,23.485502911545538,23.843183663773303
29,23.966042756409742,0.6290284482495143,23.563844731549214,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
30,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
31,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
32,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
33,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
34,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
35,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
36,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
37,23.950374392409007,0.6397361560338195,23.485502911545545,25.198565814875614,23.73912026173641,23.485502911545538,23.84318006234193
38,23.950374392409007,0.6397361560337306,23.485502911545545,25.198565814875607,23.73912026173641,23.485502911545538,23.84318006234193
39,23.949206848764128,0.6374583641649079,23.485502911545545,25.192728096651216,23.73912026173641,23.485502911545538,23.84318006234193
