Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,36.81410359949123,0.048233381228785586,36.878968383085926,36.806121123394774,36.73289218093735,36.84159603682945,36.81094027320868
1,31.867621346224063,0.37132729360724576,31.589803718666097,32.53185292732403,31.455478142982653,31.900986583886507,31.859985358261042
2,27.905502631474384,0.8237154011717583,27.49217787226568,26.50892817060585,28.18466035030105,28.77519002867974,28.566556735519587
3,26.274345747839856,1.1589394524726855,26.203751281361374,25.693028590909027,24.742128786654977,28.27191884840013,26.460901231873788
4,24.349228489760215,0.5826965162830122,25.184476372046394,24.410931560863755,23.49956862974959,23.95599550069423,24.69517038544711
5,23.458941782677492,0.45041737752961325,22.94478229256751,23.74497837701469,22.9137052210284,23.656047222543634,24.03519580023323
6,22.34867518267629,0.35412752769659456,22.21402774582321,23.010488548245615,21.983445796068885,22.378161516749614,22.157252306494133
7,21.709421210995448,0.3806603486880732,21.277227748907677,22.02987432330216,21.552251706494033,22.276410305254508,21.41134197101885
8,20.797542702019125,0.2569313904316101,21.011855598906475,20.557517357807864,20.835617690130228,20.455950942536248,21.126771920714816
9,20.372324617612048,0.11481986940115833,20.318176102885914,20.539793200067745,20.220050516854673,20.317659492993066,20.465943775258836
10,20.104226392165256,0.23457515373936352,19.84080266070655,20.277843214050154,19.871984428034345,20.078437309443313,20.45206434859192
11,19.982116413189004,0.0880274321105818,19.87958708705089,20.143420218487645,19.980020628211896,19.93642289951228,19.97113123268231
12,19.80807037099164,0.23697816475101974,19.340333919346,19.967565015276683,19.963095293424633,19.86459287807091,19.904764748839987
13,19.495853117651325,0.35161773910843985,19.22057210754807,19.30949448987155,19.113568026409993,19.969871386818532,19.86575957760848
14,18.907313591211093,0.47629072007827866,18.53328444996989,18.73258463270403,18.58641384248563,18.850864993426637,19.833420037469278
15,18.684841866080838,0.4801329480530651,18.514411630223456,18.573101053537133,18.64391080184034,18.119332771887123,19.57345307291612
16,18.166084937266493,0.4668992188241915,17.947035591587362,18.067863741157563,18.084172068274615,17.6779408766611,19.05341240865182
17,17.911943938107946,0.39179742469966006,17.625965332080206,17.781057467680967,17.9602150863333,17.54927187519975,18.643209929245522
18,17.723610740518723,0.1865299032509412,17.584129168161176,17.842511255535896,17.674057454606096,17.498428376757822,18.018927447532626
19,17.388144243186055,0.14105120701038434,17.23160536473716,17.448311749286944,17.470241268756922,17.215683441024165,17.574879392125077
20,17.28948421435761,0.18571032013123318,17.067530643863726,17.381320535378116,17.38514666652495,17.0775834322703,17.535839793750974
21,17.148592278096043,0.22199387903253315,16.91442096600249,17.29090711947451,17.145161426615502,16.90747558307867,17.48499629530905
22,17.014261225781866,0.16248106268438986,16.813646694484888,17.104739318863267,17.05653984520431,16.84884347767635,17.247536792680503
23,16.89646009882632,0.15868254371815416,16.674801986854277,17.047472748090136,16.931248891157896,16.75297204840468,17.075804819624608
24,16.819385111978775,0.11094209674965388,16.67815441177008,16.954143204834452,16.79900417760993,16.726371873803206,16.939251891876207
25,16.753853826569234,0.05181876594771292,16.675828821176065,16.809549739550626,16.76007084443651,16.71681254935473,16.807007178328245
26,16.73541163042071,0.051681667667273196,16.675828821176065,16.816559160332766,16.694982336925484,16.718315844261745,16.771371989407502
27,16.7177155725417,0.050334808304786,16.673487954362226,16.81420639483836,16.692656746331465,16.718315844261745,16.689910922914688
28,16.71466583755433,0.04752645386635027,16.65940382391999,16.801636994892046,16.692656746331465,16.718315844261745,16.701315778366418
29,16.708535329276653,0.05595715415557469,16.62724798762458,16.801636994892046,16.692656746331465,16.718315844261745,16.702819073273435
30,16.71676922617725,0.04252175896137253,16.673401833778424,16.796652633241187,16.692656746331465,16.718315844261745,16.702819073273435
31,16.71676922617725,0.04252175896137253,16.673401833778424,16.796652633241187,16.692656746331465,16.718315844261745,16.702819073273435
32,16.71676922617725,0.04252175896137253,16.673401833778424,16.796652633241187,16.692656746331465,16.718315844261745,16.702819073273435
33,16.71676922617725,0.04252175896137253,16.673401833778424,16.796652633241187,16.692656746331465,16.718315844261745,16.702819073273435
34,16.71663662156891,0.04227273950501334,16.673401833778424,16.79598961019948,16.692656746331465,16.718315844261745,16.702819073273435
35,16.71663662156891,0.04227273950501334,16.673401833778424,16.79598961019948,16.692656746331465,16.718315844261745,16.702819073273435
36,16.71663662156891,0.04227273950501334,16.673401833778424,16.79598961019948,16.692656746331465,16.718315844261745,16.702819073273435
37,16.71663662156891,0.04227273950501334,16.673401833778424,16.79598961019948,16.692656746331465,16.718315844261745,16.702819073273435
38,16.71708020740045,0.04310651112889588,16.673401833778424,16.79820753935719,16.692656746331465,16.718315844261745,16.702819073273435
39,16.719908798673963,0.04846779489924202,16.673401833778424,16.81235049572473,16.692656746331465,16.718315844261745,16.702819073273435
