Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,67.48369967288554,0.8501091604179788,67.32015815047328,67.2478794016392,66.26384380305439,68.89832488011132,67.68829212914956
1,56.47258320876572,0.561913546209618,56.22854981243365,57.1018587999493,55.57086780788728,57.028083287867354,56.433556335691016
2,47.47851418086462,0.549112244691468,46.51135173080268,47.375398985341896,47.65577486790257,48.181366513876284,47.66867880639963
3,40.42592888840984,0.915055474081466,39.396360636829804,39.277262358931154,40.76696628379834,41.38473579320854,41.304319369281345
4,35.17474728294589,1.328735931364793,33.76577178885689,33.43375647016096,36.44679636643416,35.650003671435094,36.57740811784232
5,32.28114247248582,0.8899388848486104,31.49082477718873,31.181385650171805,33.02297633964946,32.17837906176931,33.532146533649794
6,30.124552693214838,0.9408177010419639,28.710486955067328,29.438319710211342,31.08515207270236,30.25680457403951,31.13200015405366
7,28.76035467999609,0.7544689722765124,27.60854325976634,28.39366743277583,29.882811419497646,29.111107973872837,28.80564331406781
8,27.317420184566952,0.599977062112851,26.49335307470372,26.981012085549533,28.294659046313946,27.275206761901245,27.542869954366335
9,26.437771899635948,0.46673783054778006,25.679025708534144,26.469215091474382,27.151984489131955,26.478604515405078,26.41002969363416
10,25.800551319430117,0.353510718690936,25.11533769787056,25.93755493544202,26.0152792056454,26.099292788377568,25.83529196981502
11,25.094724883481298,0.2420927606593665,24.695815316571817,25.009540258973036,25.077642854467975,25.365044482692007,25.32558150470165
12,24.722974626830723,0.25302934753158646,24.473579642806442,24.722637430888,24.4229765305373,24.906131707230784,25.089547822691085
13,24.34469851482736,0.3379913863052147,24.201081413457988,24.452847732277,23.770837002531554,24.540022988860542,24.758703437009718
14,24.02240031820648,0.34213594094100075,23.9686774061245,24.189883525433533,23.388921793706142,24.18739196093774,24.377126904830483
15,23.659290250591617,0.2871074971947216,23.601741231697304,23.64335812571782,23.166047436880294,23.991187563265893,23.894116895396763
16,23.349254496781246,0.2731738105880146,23.176354545487797,23.378899772119805,22.926784867969513,23.675956338252764,23.588276960076342
17,23.132113851844696,0.3078110022230631,22.920571436896658,23.122764130638608,22.684361036549085,23.515806539661035,23.4170661154781
18,22.94346929045927,0.23841410648418432,22.73559423255817,22.936188308602024,22.669663654805753,23.340314973738007,23.035585282592386
19,22.72431805886443,0.10808556098595096,22.63041205447752,22.690485577587488,22.66103579152837,22.705372420622027,22.93428445010675
20,22.663361705440174,0.14718629697867894,22.59512439943218,22.668091168918252,22.656586586454182,22.473642581869253,22.92336379052701
21,22.636705157485984,0.16380218895437285,22.591574863214845,22.664541632700917,22.595384259831693,22.413110446229638,22.91891458545282
22,22.62478666872213,0.17130585239180343,22.588934397810206,22.66190116729628,22.581859907271657,22.379766598361453,22.911471272871058
23,22.61754420579002,0.16870485814442363,22.58097077511279,22.654463826758445,22.58102136742091,22.373318139346924,22.89794692031102
24,22.61106102473036,0.16949343366118938,22.56713416486159,22.640105651780125,22.58102136742091,22.36993555912891,22.897108380460274
25,22.60491984138565,0.17843739584609308,22.56713416486159,22.64010093434766,22.58102136742091,22.33923435983782,22.897108380460274
26,22.59183837432394,0.18613481632767834,22.550291240405066,22.617400592672585,22.58102136742091,22.313370290660856,22.897108380460274
27,22.59167157041757,0.1863844957927376,22.550291240405066,22.617400592672585,22.58102136742091,22.312536271129016,22.897108380460274
28,22.59167157041757,0.1863844957927376,22.550291240405066,22.617400592672585,22.58102136742091,22.312536271129016,22.897108380460274
29,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
30,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
31,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
32,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
33,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
34,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
35,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
36,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
37,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
38,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
39,22.587348517021685,0.18598784788395184,22.550291240405066,22.595785325693146,22.58102136742091,22.312536271129016,22.897108380460274
