Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,37.6572044103318,0.02695560274810758,37.67284454526201,37.689429673544446,37.64412436579104,37.611759610542784,37.66786385651875
1,34.31062775856236,0.48705603895317384,34.70529101702033,33.482769373010335,34.48758740581755,34.064001383132585,34.81348961383101
2,29.902546529207335,1.2242613706733423,30.668740632519775,27.490930231985946,30.80483607838895,30.253095534335326,30.295130168806683
3,26.74552870944965,0.4295791765598126,27.431940012075028,26.704105423665716,26.587516333019007,26.11071338483787,26.893368393650647
4,25.714652925575155,0.3044197081156946,25.27554869899426,25.59053230445466,25.637701418983365,25.885905746720482,26.183576458723017
5,25.20536912659737,0.32298988523860533,24.85821713000222,25.31470033533667,24.798467862413695,25.439009786013717,25.61645051922054
6,24.442091205014176,0.28215834273098267,24.324170059211948,24.803321745275795,24.62846397129197,24.47887043819326,23.97562981109792
7,24.00484089119046,0.18711750366774002,23.960608154604706,24.279262387458786,24.157631105499615,23.789689077132188,23.837013731257038
8,23.71465770585739,0.1683691253520043,23.470062756478555,23.859279782211352,23.943637930867816,23.639081863191365,23.661226196537864
9,23.42373804771092,0.17313290962420058,23.12269433770116,23.521105497746813,23.463237042198372,23.637603060156597,23.37405030075165
10,23.14848060935043,0.16535377292295722,22.91049443762672,23.24131804590751,23.038510499792416,23.160245156873906,23.391834906551594
11,22.792772216096374,0.10781967371514802,22.82973271365141,22.765596776798983,22.818598734367125,22.609558256808803,22.940374598855552
12,22.617030293593448,0.17177096980982218,22.88798661670863,22.48965732909104,22.38480439681057,22.657642634141272,22.665060491215726
13,22.198499511427435,0.45338648582126406,22.6584004139316,21.891148392172646,21.549129053125668,22.149651044794467,22.744168653112812
14,21.825986037066865,0.47494155605051375,22.080702807877955,21.754920435735695,20.983754448011094,21.898665334025665,22.411887159683914
15,21.276049171227733,0.4144326283016975,21.037792045530246,21.542494856134482,20.586081152488223,21.472811419389668,21.741066382596042
16,20.955648556461153,0.3353509514243538,20.99280232919196,21.114140579512807,20.33501235342698,21.341786294135673,20.994501226038352
17,20.653954704211078,0.26083999734337043,20.587876786102214,20.515512779105755,20.276238206924344,20.897713964213132,20.992431784709932
18,20.41255440469881,0.15157243563773534,20.470309811600654,20.356948162919135,20.222273846809877,20.67175621750159,20.341483984662784
19,20.245923726132776,0.12304805706164107,20.393534659631335,20.2816042928593,20.14163352134118,20.06741771512472,20.345428441707348
20,20.241943263980886,0.05189231454951433,20.32916051198132,20.210405716047074,20.265353786789127,20.178037200053623,20.226759105033288
21,20.27167256842281,0.06034976611805176,20.34117498732432,20.22242019139007,20.197249670973584,20.254329435839633,20.34318855658646
22,20.237743170166976,0.14562559784417173,20.407006790150007,20.287320316350037,19.9803011214132,20.194176612986148,20.319911009935495
23,20.191348818327405,0.14132354730066207,20.404983087242194,20.264235643459696,19.99056087824571,20.198074333702596,20.098890148986833
24,20.11021894199104,0.07992046840707466,20.17536708966056,20.059899418257842,19.99056087824571,20.21434155681507,20.11092576697601
25,20.0713571432059,0.06574747937588973,20.175359528857104,20.06088893545146,19.993322673671223,20.016288811073714,20.11092576697601
26,20.085257557298142,0.06777835420045647,20.196976024429695,20.071264030183123,19.992291833103693,20.05425330224092,20.11150259653328
27,20.089380548690038,0.06456805434820709,20.196976024429695,20.07194919766497,20.00029013672562,20.0661847880966,20.11150259653328
28,20.089466566044525,0.06454505744778286,20.196976024429695,20.072379284437417,20.00029013672562,20.0661847880966,20.11150259653328
29,20.09604520467904,0.0641432481572501,20.196976024429695,20.105272477609994,20.00029013672562,20.0661847880966,20.11150259653328
30,20.095929838767585,0.06411585614484717,20.196976024429695,20.105272477609994,20.00029013672562,20.0661847880966,20.11092576697601
31,20.09528432767042,0.06508442767286252,20.196976024429695,20.105272477609994,19.9970625812398,20.0661847880966,20.11092576697601
32,20.095246811814363,0.06510124225867617,20.196976024429695,20.105272477609994,19.9970625812398,20.065997208816313,20.11092576697601
33,20.095362177725818,0.06512942971228049,20.196976024429695,20.105272477609994,19.9970625812398,20.065997208816313,20.11150259653328
34,20.094891062631866,0.06501931042008334,20.196976024429695,20.105280038413454,19.9970625812398,20.065997208816313,20.10913946026006
35,20.094889550471173,0.06501906887319515,20.196976024429695,20.105272477609994,19.9970625812398,20.065997208816313,20.10913946026006
36,20.094889550471173,0.06501906887319515,20.196976024429695,20.105272477609994,19.9970625812398,20.065997208816313,20.10913946026006
37,20.095746607084237,0.06522897230505667,20.196976024429695,20.105280038413454,19.9970625812398,20.065997208816313,20.113417182521932
38,20.095745094923547,0.0652287513669627,20.196976024429695,20.105272477609994,19.9970625812398,20.065997208816313,20.113417182521932
39,20.095745094923547,0.0652287513669627,20.196976024429695,20.105272477609994,19.9970625812398,20.065997208816313,20.113417182521932
