Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,5.978292683905212,0.020408850602975155,5.939880896288234,5.978802880118824,5.982415172191266,5.998294419035603,5.992070051892134
1,6.380249678588586,0.015248385005853083,6.389379102524608,6.401980094668613,6.3832792237031,6.3667390438382006,6.35987092820841
2,6.689560926080517,0.1154755460234399,6.874429377910548,6.66981761247371,6.756980506143529,6.557118487228677,6.589458646646123
3,6.933229913459769,0.10180574256853961,7.082744316582458,6.8836763252442665,6.851256307638303,7.024562001929315,6.823910615904499
4,7.080415955634919,0.04445559416238297,7.112512714266577,7.024909336275982,7.089532379380768,7.034718316801103,7.1404070314501595
5,7.133144785664991,0.06248781939735805,7.15126365322605,7.1127335290031475,7.2439939426473305,7.061561726420419,7.096171077028014
6,7.154873522249032,0.05753673550833485,7.202994592481094,7.155709089383477,7.221674934857797,7.05779212298076,7.136196871542032
7,7.169762661675331,0.054973416249561396,7.1852479281492405,7.155709089383477,7.2681701056862025,7.118240859063325,7.1214453260944115
8,7.192516676961224,0.05855699090456432,7.256042444198381,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
9,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
10,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
11,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
12,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
13,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
14,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
15,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
16,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
17,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
18,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
19,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
20,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
21,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
22,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
23,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
24,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
25,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
26,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
27,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
28,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
29,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
30,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
31,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
32,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
33,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
34,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
35,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
36,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
37,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
38,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
39,7.189973074104058,0.05596098819423665,7.2433244299125485,7.155709089383477,7.2681701056862025,7.1612164194436545,7.1214453260944115
