Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329,dim-330,dim-331,dim-332,dim-333,dim-334,dim-335,dim-336,dim-337,dim-338,dim-339,dim-340,dim-341,dim-342,dim-343,dim-344,dim-345,dim-346,dim-347,dim-348,dim-349,dim-350,dim-351,dim-352,dim-353,dim-354,dim-355,dim-356,dim-357,dim-358,dim-359,dim-360,dim-361,dim-362,dim-363,dim-364,dim-365,dim-366,dim-367,dim-368,dim-369,dim-370,dim-371,dim-372,dim-373,dim-374,dim-375,dim-376,dim-377,dim-378,dim-379,dim-380,dim-381,dim-382,dim-383,dim-384,dim-385,dim-386,dim-387,dim-388,dim-389,dim-390,dim-391,dim-392,dim-393,dim-394,dim-395,dim-396,dim-397,dim-398,dim-399,dim-400,dim-401,dim-402,dim-403,dim-404,dim-405,dim-406,dim-407,dim-408,dim-409,dim-410,dim-411,dim-412,dim-413,dim-414,dim-415,dim-416,dim-417,dim-418,dim-419,dim-420,dim-421,dim-422,dim-423,dim-424,dim-425,dim-426,dim-427,dim-428,dim-429,dim-430,dim-431,dim-432,dim-433,dim-434
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,177.60833568099451,273.64968289805114,44.29425616066779,143.90848525924144,240.0719398673855,605.8549953676757,398.24781406822956,228.17486576536572,234.31391599980518,144.07448685015257,247.91885849694,208.09044252411337,176.3419256880314,115.94620916706027,110.59167371730994,176.34507345687447,157.65916749488827,446.88012269902714,259.8076342256062,225.25141475545513,400.72100341542387,62.662017476875775,105.87148732484454,219.4158594113707,77.86883279508004,109.12151590990413,736.3323783995213,92.03138457902585,103.79988499497033,161.71898865244438,281.2659482905469,204.23885981500524,170.31509491022294,270.006168717329,80.55429189302484,255.14085850133134,22.665862592203684,35.77141294097737,390.7438393866113,71.80650553504229,289.28593755642345,189.13470228039728,195.88572445042007,187.64896752234245,85.67413969260807,170.17642324474318,20.103458669698902,219.27725703480124,50.174016806873155,128.2656113650107,133.83695458854362,72.83952216017911,229.1675566269603,37.5,201.70361321471339,132.6852015674935,129.69868444820472,142.0256198589973,41.0347570206113,171.3401265614661,365.1620308242983,204.3462119708147,190.89209410649121,141.14368898703427,171.22539337269683,174.17499858426754,181.91613027174,70.62493166421687,91.32200872167063,48.91881589281162,107.51056513682579,155.0111325043284,355.7777441094336,170.8975533434869,105.3157460586647,150.551764299654,95.37789351845971,66.33414772299493,121.24265644577564,161.5196176716605,63.00407058878925,121.18854813807411,124.2850566225138,129.84050458137648,349.8634202714407,52.798451988144265,214.76660162564755,55.11751363538529,164.9567900169198,288.6300477062919,91.92395299726934,91.52578746163336,240.2792468382365,147.09746505607137,343.8803278385721,83.96811344291497,72.69339174218227,91.86017889153831,28.5,206.83506625127086,197.60752740311466,64.54235120157736,355.20481144018305,154.03684240059886,140.92521011159533,271.5800097906381,105.7003197091029,37.442338165835935,216.28621832762286,213.1903773205947,109.61424037853752,100.70638327540517,351.7247899873498,117.1221897260876,215.45671159314827,263.71365063240245,142.92042197661257,400.8418787461222,55.46303842094775,85.95587853386547,65.835025642759,618.6958606427357,387.1406871733159,322.89441561775436,105.40079224055883,83.81181024695577,196.33809531233726,54.05353697113247,158.26518741544996,67.7098054451891,283.76806646336763,88.50349705673811,188.90863622412934,232.11855486843072,201.839698745133,74.81465878304424,251.9465790256007,160.18060562813108,288.924940802235,158.5281774411683,134.72701833622415,161.8256776825355,244.41193211279872,278.4780497616147,85.79665697081624,66.7423060143457,226.8345371901006,199.20768913328016,55.08796382851488,239.1649425428104,163.00535129791777,50.58101229093725,380.33807013364986,155.03774908861686,156.38156221729085,101.66229126582783,54.785271302629376,133.45099282866462,36.805084560610155,230.84800485630245,150.800601023679,199.74968864165163,36.49859413456983,145.31192290381838,282.335732759711,191.3741271181927,81.42535121253565,92.90413995776971,153.06952940642748,231.10578134379534,141.34827960812675,164.31525639912607,26.60084651356057,611.0244790611315,128.03341449464602,171.03171348746798,95.24355122396489,299.62850915814266,41.976154966182044,121.25292488654979,61.85307053496484,80.96567125232724,140.50459677362682,207.86111333518187,146.32456620538525,81.59102057646199,129.09871206946843,127.3311975367188,60.407084279314574,84.05223310848586,384.7662667653475,115.25973863255305,154.88802626908853,202.80421798010968,114.8300072418622,185.80570006853935,398.91938952528966,165.04110306983452,68.29449070152742,193.58587584433923,2.0,9.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,2.0,5.0,6.0,2.0,3.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,6.0,2.0,7.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,7.0,2.0,3.0,2.0,4.0,1.0,2.0,7.0,3.0,2.0,1.0,1.0,10.0,1.0,3.0,1.0,5.0,1.0,5.0,1.0,1.0,6.0,2.0,2.0,2.0,1.0,1.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,5.0,7.0,2.0,4.0,1.0,2.0,2.0,6.0,1.0,2.0,2.0,5.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,7.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,10.0,2.0,5.0,10.0,3.0,1.0,4.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,10.0,2.0,3.0,5.0,10.0,8.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,3.0,6.0,1.0,1.0,1.0,7.0,3.0,2.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,1.0
0,0,3.0,0.0,0.0,20.0,2.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.0,20.0,0.0,3.0,2.0,33.0,27.0,26.0,0.0,0.0,132.8744373397295,243.25666465911365,15.0,92.12244242617842,200.3318746104775,551.9456645630459,342.5890313191571,219.6450767018888,179.4286228873092,95.2261655725345,209.26136535582737,167.01879257883454,150.64337885111627,91.43377787185617,76.31845926929054,164.42602335254315,92.65106355439208,410.62862638537916,211.83830978404131,185.94831739408966,351.4413059756224,34.5,83.01140740219246,171.61605602187942,35.0,70.4067230714463,711.7503011762882,66.00841212385198,76.56598641857798,105.8000216612582,232.65131469520622,182.37472697944273,114.09166676611584,221.39179207576024,30.5,212.86146953732214,18.19779375251599,25.0,369.8788716868398,40.86350211136254,269.6661338265544,158.74481922046596,154.95189234982305,177.86844464277036,44.74620413369986,114.4371628370237,9.5,163.91208712855172,27.0,83.87212666429278,85.10846334718102,35.94490222151379,180.11134364621293,12.5,181.6588371637928,105.17467643430251,107.55792315333522,116.53363797443637,25.5,116.43605889140454,307.37439711800994,177.19763739717263,136.38074702974228,94.15495397329454,109.24866760907128,112.84532455840483,162.527452303061,27.5,65.07576784460392,22.5,88.46699669561383,102.21723782675772,330.1236175885645,117.86526090599563,42.5,127.39668635770751,65.59383174630901,34.32922222693898,79.40404430529196,99.26432422164665,24.5,101.7156925879284,106.32410266865809,94.52208015879384,295.565464257612,20.0398553462629,178.16779848270636,20.0,109.076657898359,246.8947531852516,67.88413265191849,66.88307329113562,197.6269393192963,82.75780383875873,315.4308534411727,47.3211662226923,42.718777346869835,59.059759554889624,9.5,167.8556895219237,161.14562091193983,35.73914199054224,319.8003300719362,79.74053529063426,120.01564948416197,225.9168244328818,46.5,25.0,208.60168847142384,180.62457023339763,83.32726135085508,50.8943900670412,297.4299617098892,80.25248978419171,187.75154749380832,235.75099489748166,96.03089958397848,375.4742689673189,34.5,53.191447770673264,32.5,561.0063595016061,372.32196480665925,247.5187522852126,88.54990063338329,40.0,162.12955707295131,29.5,108.83808608390565,29.5,251.08340243713917,50.40998990348633,163.19589939711904,193.31032060376424,130.8624166997813,42.5,243.7164067185695,127.64008310674478,253.13207833512132,116.6030495636526,79.54332596250636,86.3410550509451,214.02268405817483,227.77363652889113,40.32198831651031,40.0,180.81754298851368,162.89193644526586,20.0,184.00869045005925,149.20849082717763,17.5,369.6494679490608,112.90884345864455,134.27854429885673,81.24111193503751,37.966712761660744,85.33047417643824,23.5,206.63504726980682,102.75959859548317,155.05771440278767,22.5,115.29564848147416,268.0608767649494,145.86704919060168,53.52063188014364,61.163566646163304,131.5460478956885,204.795228079791,122.46258793547538,144.7579766350304,18.0,567.7865708802129,93.81333315453517,145.4357011522502,58.890547911924436,245.89918354660392,26.0,68.68768590109472,35.290021089182716,40.0,107.32486521173627,139.90485430694218,110.81725595022496,72.0077351310776,89.8762229789341,78.82883674796176,24.0,68.01547345663784,341.1292665879042,83.72601841433713,117.99809431483357,164.02981030206112,100.47212938392317,161.53010654035404,375.33435588284414,94.21988713363787,43.122449778071385,157.00780179308748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
0,1,2.0,0.0,1.0,7.0,5.0,0.0,7.0,0.0,20.0,9.0,2.0,1.0,0.0,16.0,9.0,3.0,0.0,19.0,0.0,0.0,12.0,0.0,21.0,0.0,0.0,9.0,6.0,0.0,3.0,7.0,14.0,8.0,8.0,11.0,0.0,132.8744373397295,243.25666465911365,15.0,92.12244242617842,200.3318746104775,551.9456645630459,342.5890313191571,219.6450767018888,179.4286228873092,115.49875536366102,209.66014247258965,173.4667284293425,150.64337885111627,91.43377787185617,76.31845926929054,164.42602335254315,122.6840804545391,410.62862638537916,222.12570935324487,185.94831739408966,351.4413059756224,34.5,83.01140740219246,187.7797794474324,49.1825549100094,70.4067230714463,711.7503011762882,66.00841212385198,76.56598641857798,119.69648028938057,242.0367718486673,182.37472697944273,132.20782359759738,237.94438047224426,47.702941542984675,215.81486720194394,18.19779375251599,25.0,369.8788716868398,40.86350211136254,269.6661338265544,158.74481922046596,157.84162566533882,177.86844464277036,48.410690449032714,146.71057207306822,9.5,180.52293198229188,27.0,92.60518341787942,99.3055724407034,42.93918785445442,188.7534224663263,12.5,181.6588371637928,105.17467643430251,107.55792315333522,116.53363797443637,25.5,134.61947306155517,328.9709671793704,177.19763739717263,159.69968742922336,108.4160336413241,135.83660950474507,139.1887001948744,162.527452303061,40.82850787283307,65.07576784460392,22.5,88.46699669561383,121.85875152529259,330.1236175885645,117.86526090599563,42.5,127.39668635770751,65.59383174630901,34.32922222693898,79.40404430529196,99.26432422164665,24.5,101.7156925879284,106.32410266865809,94.52208015879384,295.565464257612,20.0398553462629,178.16779848270636,20.0,109.076657898359,246.8947531852516,67.88413265191849,66.88307329113562,197.6269393192963,82.75780383875873,315.4308534411727,47.3211662226923,42.718777346869835,59.059759554889624,9.5,167.8556895219237,161.14562091193983,35.73914199054224,319.8003300719362,79.74053529063426,120.01564948416197,237.68680761695006,72.57762447713789,25.0,208.60168847142384,180.62457023339763,83.32726135085508,63.97454061546867,323.5666746612509,84.46811600237663,187.75154749380832,235.75099489748166,107.46413514628193,375.4742689673189,34.5,53.191447770673264,32.5,572.8610413727265,372.32196480665925,286.0988657456977,88.54990063338329,49.76014914645329,162.12955707295131,29.5,123.67211344937904,29.9736342681246,251.08340243713917,50.40998990348633,163.19589939711904,194.24341706975866,169.11602519384752,42.5,243.7164067185695,127.64008310674478,253.13207833512132,116.6030495636526,79.54332596250636,86.3410550509451,214.02268405817483,227.77363652889113,40.32198831651031,40.0,180.81754298851368,162.89193644526586,20.0,184.00869045005925,149.20849082717763,17.5,369.6494679490608,125.73653015295258,134.27854429885673,81.24111193503751,37.966712761660744,104.06021649258,23.5,206.63504726980682,118.31475926134252,171.05065692697542,22.5,115.29564848147416,268.0608767649494,155.50434827483275,53.52063188014364,61.163566646163304,131.5460478956885,204.795228079791,122.46258793547538,144.7579766350304,18.0,567.7865708802129,93.81333315453517,145.4357011522502,58.890547911924436,262.3502013649151,26.0,89.21795435396255,35.290021089182716,51.425489939524184,107.32486521173627,186.76941380555277,110.81725595022496,72.0077351310776,89.8762229789341,78.82883674796176,24.0,68.01547345663784,341.1292665879042,83.72601841433713,121.49662882970284,164.02981030206112,100.47212938392317,161.53010654035404,375.33435588284414,94.21988713363787,43.122449778071385,160.21226059359194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,5.0,5.0,3.0,3.0,3.0,3.0,6.0,5.0,3.0,3.0,1.0
0,2,10.0,0.0,3.0,8.0,4.0,4.0,5.0,13.0,9.0,9.0,2.0,1.0,0.0,7.0,4.0,4.0,0.0,9.0,0.0,8.0,4.0,13.0,16.0,0.0,0.0,9.0,9.0,1.0,5.0,5.0,14.0,8.0,8.0,8.0,0.0,132.8744373397295,243.25666465911365,15.0,92.12244242617842,200.3318746104775,551.9456645630459,342.5890313191571,219.6450767018888,179.4286228873092,115.49875536366102,214.89925870029418,173.4667284293425,150.64337885111627,91.43377787185617,77.75705378398735,164.42602335254315,126.46258508900367,410.62862638537916,227.1317931491205,197.36863846479372,368.9398786865279,34.5,83.01140740219246,187.7797794474324,49.1825549100094,84.95432988654194,711.7503011762882,66.00841212385198,76.56598641857798,134.41840069117075,249.2958846465071,182.37472697944273,140.44441164584174,237.94438047224426,53.54334820340571,226.45804085836602,18.19779375251599,25.0,369.8788716868398,40.86350211136254,269.6661338265544,158.74481922046596,157.84162566533882,177.86844464277036,48.410690449032714,146.71057207306822,9.5,180.52293198229188,27.0,92.60518341787942,99.3055724407034,42.93918785445442,188.7534224663263,12.5,181.6588371637928,105.17467643430251,107.55792315333522,116.53363797443637,25.5,134.61947306155517,328.9709671793704,177.19763739717263,159.69968742922336,108.4160336413241,135.83660950474507,139.1887001948744,162.527452303061,40.82850787283307,65.07576784460392,22.5,88.46699669561383,121.85875152529259,330.1236175885645,117.86526090599563,42.5,127.39668635770751,65.59383174630901,34.32922222693898,79.40404430529196,99.26432422164665,24.5,101.7156925879284,106.32410266865809,94.52208015879384,295.565464257612,20.0398553462629,178.16779848270636,20.0,109.076657898359,246.8947531852516,67.88413265191849,66.88307329113562,197.6269393192963,82.75780383875873,315.4308534411727,47.3211662226923,42.718777346869835,59.059759554889624,9.5,167.8556895219237,161.14562091193983,35.73914199054224,319.8003300719362,79.74053529063426,120.01564948416197,237.68680761695006,72.57762447713789,25.0,208.60168847142384,180.62457023339763,83.32726135085508,75.76034042310152,323.5666746612509,85.76723301235614,187.75154749380832,235.75099489748166,107.46413514628193,375.4742689673189,34.5,53.191447770673264,38.28176194885371,572.8610413727265,372.32196480665925,286.0988657456977,88.54990063338329,49.76014914645329,162.12955707295131,29.5,123.67211344937904,29.9736342681246,251.08340243713917,50.40998990348633,163.19589939711904,194.24341706975866,169.11602519384752,42.5,243.7164067185695,127.64008310674478,253.13207833512132,116.6030495636526,79.54332596250636,86.3410550509451,214.02268405817483,227.77363652889113,40.32198831651031,40.0,180.81754298851368,162.89193644526586,20.0,184.00869045005925,149.20849082717763,17.5,369.6494679490608,125.73653015295258,134.27854429885673,81.24111193503751,37.966712761660744,104.06021649258,23.5,206.63504726980682,119.6350982111817,171.05065692697542,22.5,115.29564848147416,268.0608767649494,155.50434827483275,53.52063188014364,61.163566646163304,131.5460478956885,204.795228079791,122.46258793547538,144.7579766350304,18.0,567.7865708802129,93.81333315453517,145.4357011522502,58.890547911924436,262.42551669610305,26.0,90.75035175526119,35.290021089182716,51.425489939524184,107.32486521173627,186.76941380555277,110.81725595022496,72.0077351310776,89.8762229789341,78.82883674796176,24.0,68.01547345663784,341.1292665879042,83.72601841433713,121.49662882970284,164.02981030206112,100.47212938392317,161.53010654035404,375.33435588284414,94.21988713363787,43.122449778071385,160.21226059359194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,1.0,3.0,5.0,3.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,5.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,6.0,5.0,5.0,3.0,6.0,6.0,5.0,6.0,3.0,5.0,1.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,3.0,5.0,6.0,3.0,6.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,5.0,7.0,3.0,3.0,3.0,3.0,6.0,5.0,3.0,3.0,3.0
