Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,207.13984597975855,3.217703883085446,212.1013173128329,203.0293750629055,204.54359427708772,207.01436127866344,209.01058196730304
1,151.93030860434862,3.690119089669252,145.27586922094963,152.6266349778073,156.37896753273105,151.59217964346036,153.7778916467948
2,110.74954150764697,4.2537645126905685,110.35258473316254,103.27403215106467,114.79669254976874,110.34532632111457,114.97907178312443
3,85.33339135558829,5.225449764321139,80.53322056519512,82.43561896790555,82.27560404305243,86.3583857478008,95.06412745398757
4,62.220937171374445,5.272644628945579,57.75158195259276,59.000031823056496,57.3447253792253,70.22449081610421,66.78385588589344
5,51.53890285964235,4.040288779037705,47.638191455438935,51.140945686907116,46.64970106816107,56.39068742683648,55.87498866086813
6,43.69742221079054,1.8616807954304437,41.52937775186861,45.26470082926319,41.313482121794266,45.057312376901045,45.322237974125585
7,38.083199150793135,1.7176558205490517,37.26129158551345,39.203560775344,35.28224216769382,38.374152505178714,40.29474872023566
8,33.57731917267151,1.08277577286945,32.92646869419295,34.43291862204188,31.935792235349773,33.595856757336435,34.99555955443651
9,30.47983467561313,1.0039341067676866,29.99023786502973,30.07275569605641,29.265552031884226,30.852875240541586,32.217752544553704
10,28.897550244546874,0.6922052696818624,28.626290394951262,28.07753921348024,28.358544232980385,29.589579335553573,29.83579804576892
11,28.008538767119553,0.4133470379487431,27.794009261417727,27.48588610737053,27.82431374186357,28.273467374447556,28.665017350498367
12,27.441863325300965,0.2907855653062831,27.301921872760754,27.23387838683129,27.10542670976652,27.704754471190782,27.863335185955478
13,27.151024016307037,0.2583070115639972,27.121355950836268,27.00625659589143,26.83642927255908,27.17963449308738,27.611443769161024
14,26.92545991205509,0.2882692558946859,26.96357550022671,26.775894859118388,26.538662604583777,26.931749778803724,27.41741681754287
15,26.743667787054726,0.26867759045611667,26.715185717792956,26.587132660882425,26.41605631049403,26.77986805396485,27.22009619213938
16,26.492936600939334,0.22125379567281636,26.50555328253047,26.3825856862224,26.251478822007925,26.42107636254991,26.903988851385957
17,26.291187975780396,0.19539259630092176,26.345805718755962,26.16111311104507,26.121481130737937,26.176983487230164,26.650556431132856
18,26.071811037779376,0.21321118404824008,26.2016814376504,25.811268953485275,25.937103683137003,25.99332828405773,26.415672830566468
19,25.923166360110827,0.21453974487849392,26.07723908469776,25.667883293790453,25.75986347682887,25.85595216340203,26.25489378183502
20,25.712609645313456,0.1942558349650163,25.83415240341847,25.49828791254424,25.599495397575055,25.598785228299164,26.032327284730357
21,25.50000488836383,0.20562426601543707,25.713187947582995,25.412328098534093,25.317751928189267,25.27993686973963,25.77681959777317
22,25.32184376002099,0.20309520578435827,25.44338550144529,25.265895074157942,25.11971051657585,25.127286721474064,25.652940986451803
23,25.18043058490301,0.21574215636969882,25.28606461601705,25.122514492919898,24.938674440905892,25.01198865224702,25.54291072242519
24,25.046876829482947,0.23210669292793915,25.15500026621919,25.029439001312653,24.754859340770025,24.872014774254545,25.423070764858327
25,24.842546848799834,0.23213730959977627,24.9629407953231,24.78640715094633,24.604279077339633,24.629653292978333,25.229453927411768
26,24.70661630582448,0.20002634250615414,24.794581974868535,24.677615153022558,24.49264146791652,24.525592617668785,25.042650315645993
27,24.577583912708253,0.2008125269838478,24.631780711634534,24.595843919963457,24.33506424724837,24.412534197614605,24.91269648708029
28,24.482604617143586,0.19424600977435175,24.55767958751899,24.51584032336597,24.27380821950225,24.27470791029399,24.790987045036744
29,24.326943124134907,0.1882554076112018,24.467328116244317,24.399825482319926,24.217267187770968,24.015545503856373,24.53474933048296
30,24.239952765239018,0.195621166510132,24.35889200564135,24.333088877352335,24.16433125191974,23.89469797046108,24.448753720820598
31,24.18218156456427,0.2072253920704571,24.299135081748886,24.27639417932229,24.12527615672304,23.807543838999322,24.40255856602782
32,24.08102907738163,0.20063241288103253,24.240969095052236,24.17980326707557,23.9812974115723,23.73382009495171,24.26925551825633
33,24.00489148500636,0.17647435928413313,24.13104732449723,24.12579398635134,23.960803311701042,23.676866034777387,24.129946767704816
34,23.949356985010507,0.17828470691481496,24.053713920050185,24.090879641200214,23.93553369291962,23.608726959777748,24.05793071110478
35,23.894304843104294,0.17852485567811407,23.973560323342483,24.050712281356624,23.888371719833575,23.553400334774274,24.005479556214503
36,23.85137604389757,0.17521412598392258,23.935969919260643,23.99478141624057,23.868914666881217,23.510287733681853,23.946926483423578
37,23.805881398963514,0.18197954676583097,23.895525358094147,23.958880031160646,23.84552319776357,23.449420317505997,23.880058090293208
38,23.76436719614756,0.18546475774424775,23.856463085284375,23.910799740549535,23.820838719203017,23.398509462254662,23.835224973446223
39,23.720896654929618,0.1885416425623716,23.81950767093617,23.85408178542705,23.8051182927639,23.34695902550125,23.778816500019715
