Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.36487177368949,0.060156105971320574,41.428015889213995,41.34780030942271,41.37238713379381,41.25958301310952,41.41657252290739
1,37.8510525952505,1.0828157140944101,35.88780543867492,39.15233800179365,38.30735422405422,37.74723437111082,38.160530940618884
2,34.74699537804258,0.31272270122470536,34.97940533673045,34.136545927416044,34.90587609785844,34.77577825487239,34.93737127333558
3,33.3001262200919,1.015397292461097,31.85535627406643,33.473816756634534,34.48789307390253,32.44084711781254,34.24271787804345
4,31.914488722665567,0.43714579482141086,31.624577981253363,31.748297083338013,32.44151485480757,32.40984823757731,31.348205456351582
5,31.1416676725493,0.3600327985832819,31.436814815955255,31.459462151577988,31.1567645445499,30.465316517872196,31.189980332791162
6,30.286472397999074,0.41010008885454063,29.685187418247956,30.01568031794379,30.728646599455434,30.258409240518095,30.7444384138301
7,29.741143723128822,0.3336410531354407,29.466418691271787,29.561834460948468,29.85751305415741,29.475001796059257,30.34495061320719
8,29.536113210542993,0.28827098547294844,29.29855574945636,29.242755007637903,29.81223461167999,29.37688764883424,29.950133035106468
9,29.14834432785936,0.2583268330294567,28.825507355757114,28.86844428422558,29.355195303141695,29.223923517963918,29.468651178208496
10,28.71562085971056,0.4719749080889706,28.444501738017628,27.984106692862454,28.87822710875564,28.88471655515197,29.386552203765106
11,28.064652557070893,0.6756048306205189,27.621977786595732,27.139496939670757,27.888846584611038,28.773141358039332,28.899800116437614
12,27.537345965423224,0.6086734228094874,27.35344890857947,26.81317620869921,27.028760722402275,28.119050036760708,28.372293950674443
13,27.139415850488064,0.5392092607146814,27.36261810812101,26.6487910378728,26.51265257758685,27.156052708609522,28.01696482025013
14,26.735781810215133,0.6809707331508411,27.073931040421716,26.21310024621396,25.726191197678776,27.017544403422065,27.648142163339145
15,26.435167739114906,0.6802591412706337,26.67855288677361,25.70023487965445,25.671262815080624,26.64890826922189,27.47687984484394
16,26.0348538380671,0.7045932020770823,26.190899525369993,25.370680345503065,25.162354680406608,26.336283640374205,27.114050998681638
17,25.665954722639054,0.6135916534279514,25.94007774740663,25.130720283395668,24.842210543849447,25.852121416348083,26.564643622195444
18,25.213519179109987,0.6942289729099949,25.71096416631282,24.181678092955423,24.614448783577085,25.560749230583674,25.999755622120936
19,24.98431850562081,0.7932340485250046,25.61740156767188,23.867062394799714,24.242929078480287,25.28374218086407,25.91045730628809
20,24.666607874212097,0.7252891162660585,25.38785001020743,23.74200129172584,23.96330718782104,24.70192054119327,25.53796034011289
21,24.142108237520155,0.7923751882357494,24.89753546835662,23.56258146346756,23.115307300945556,23.928639611235727,25.206477343595306
22,23.776570864732847,0.7888651099574207,24.266287716017736,23.212467475521244,22.782426060334423,23.605747153791796,25.015925917999024
23,23.470312182508845,0.7671235441660121,23.886355329892055,22.9773332356242,22.472357706753336,23.317588924051506,24.69792571622314
24,23.19521800987051,0.7838525480905231,23.484740858747863,22.857913766874418,22.16150596954341,22.95457114934813,24.517358304838726
25,22.725468883129167,0.7622710138984683,23.0237543669765,22.390633499871974,21.772436858776324,22.412085885385338,24.0284338046357
26,22.440870326279644,0.6627379568086883,22.681258798232875,22.11421367304066,21.485701157154804,22.424479705643,23.49869829732688
27,22.08772917937509,0.6981791039026854,22.33713664964552,21.747186227614314,21.062615894581626,22.104912800216663,23.18679432481732
28,21.93070371027012,0.6182494653180259,22.19075383018529,21.636712184621405,21.031548166525216,21.890651121844595,22.903853248174087
29,21.68040624297127,0.48291335430390314,21.971144376177072,21.46872612519525,20.92613621326465,21.671738879318877,22.364285620900503
30,21.445180177890286,0.514882481469987,21.67446770209384,21.217498787181754,20.662866495809123,21.44544330322359,22.22562460114313
31,21.32909014389758,0.4961573900029734,21.516005071238798,20.990084585061012,20.631928352037168,21.411408441578384,22.09602426957255
32,21.04730470232881,0.5641522472328847,21.222824192782603,20.638191286596328,20.226019427105804,21.289908082354128,21.85958052280518
33,20.82746965212395,0.4836863131664132,20.940979532573,20.594409072201387,20.031286167359557,21.128225587182538,21.442447901303275
34,20.63083536348664,0.4355305627693373,20.7506559157411,20.408411498348517,19.936769823657368,20.822363828873225,21.235975750812987
35,20.45987380440892,0.4471676582509475,20.447737088918178,20.293211733639634,19.753465583336986,20.70115327880949,21.10380133734033
36,20.37060360956276,0.4421800413009814,20.410427845296425,20.14070995222565,19.67226305169113,20.67186945034988,20.957747748250718
37,20.227670347892648,0.43703937676118565,20.27358669618308,19.990200464098972,19.558102695014384,20.461468223144763,20.854993661022057
38,20.100689250458103,0.4409801404255018,20.118536395496136,19.731509443152202,19.505471016599135,20.444656684186587,20.703272712856464
39,19.99169990359705,0.4315670823125526,20.08028841243323,19.553537112029673,19.431298480114727,20.405831126414288,20.487544386993314
