Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,11.804792625065412,0.5120478671645234,11.355892266838264,11.349902225941234,12.116821257453704,11.539391578974987,12.661955796118878
1,12.63855825014201,0.13331680820560898,12.597798804544626,12.699380089200021,12.856089826746924,12.582851653096467,12.456670877122015
2,12.876900817247332,0.39511304824177507,12.801371256800019,12.650174889760127,13.646626486473775,12.538953316846834,12.747378136355898
3,13.311100950493131,0.24700813616690515,13.053689596209113,13.462094747660977,13.707728310094954,13.07494321444555,13.257048884055047
4,13.314011290646658,0.19099540659492184,13.047619801038815,13.560364195787017,13.504240306141211,13.234940083453198,13.222892066813051
5,13.225096406514643,0.11070413426110418,13.073384047668776,13.39833199155529,13.285844544761808,13.208201124017883,13.159720324569456
6,13.234866134784522,0.0572305101117723,13.15266920753734,13.299656473688799,13.206539483832417,13.300007864316656,13.215457644547406
7,13.172780914563171,0.060446289795193855,13.101549186217488,13.17975319222679,13.111295307226735,13.262670181470593,13.208636705674255
8,13.164676029334544,0.0870807981786937,13.152637267275715,13.11638602375415,13.048641341372024,13.19619036095447,13.309525153316358
9,13.125881489843897,0.061351631778590855,13.091709655764621,13.170253123702803,13.023886175377633,13.148678326833787,13.194880167540646
10,13.064604849969157,0.02409892406337757,13.081709655764621,13.04453991414184,13.034538253820388,13.100601951778804,13.061634474340133
11,12.983261694201682,0.11563946969044987,12.754423864403655,13.07161053024741,13.032514123831938,13.036032193877013,13.021727758648383
12,13.008495011512304,0.13237157549764086,12.770780456117093,13.180530519334576,13.031854121347646,13.035382441530846,13.02392751923137
13,12.984979444120778,0.10560896501575485,12.789888863559252,13.101735710216499,13.031854121347646,13.026994405017076,12.97442412046343
14,12.953925357170911,0.06319329334886453,12.84372672821376,12.953132981256388,13.031854121347646,12.994983480718457,12.945929474318302
15,12.946442990277657,0.06399989117987542,12.84372672821376,12.927156627798574,13.031854121347646,12.992959350730008,12.936518123298299
16,12.943789414913729,0.06575828935713278,12.84372672821376,12.905124441385107,13.031854121347646,12.992299348245716,12.945942435376415
17,12.946454589679595,0.06297681584603688,12.84372672821376,12.927033360761747,13.031854121347646,12.986414710989544,12.943244027085283
18,12.963064856016306,0.06621562436180542,12.84372672821376,12.991918004380297,13.031854121347646,13.004581399054548,12.943244027085283
19,12.965194188113628,0.06727199268792311,12.84372672821376,13.00256466486691,13.031854121347646,13.004581399054548,12.943244027085283
20,12.965194188113628,0.06727199268792311,12.84372672821376,13.00256466486691,13.031854121347646,13.004581399054548,12.943244027085283
21,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
22,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
23,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
24,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
25,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
26,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
27,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
28,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
29,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
30,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
31,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
32,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
33,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
34,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
35,12.966674306571443,0.068786722540693,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.943244027085283
36,12.971670314541848,0.06780367139274346,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.968224066937307
37,12.971670314541848,0.06780367139274346,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.968224066937307
38,12.971670314541848,0.06780367139274346,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.968224066937307
39,12.971670314541848,0.06780367139274346,12.84372672821376,13.00256466486691,13.03925471363671,13.004581399054548,12.968224066937307
