Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,27.219681810523525,0.2422605981000573,26.779582033060674,27.386925692214103,27.431049372607266,27.362733597283505,27.138118357452072
1,24.514924192564227,0.6433165074945051,24.392756816110186,25.634867200070413,24.262789394147134,24.620915510607823,23.663292041885583
2,21.07159352153693,0.3553044453201122,21.12450275709023,20.648129911031514,21.1297495565359,21.67327385939977,20.78231152362723
3,17.33820043654749,0.2781159544878969,17.162184973849797,17.053025430484933,17.229156585027066,17.399753241362202,17.84688195201345
4,17.46795006154483,0.26086742419720965,17.06915566626009,17.262794729264403,17.573904806067322,17.672746447264757,17.76114865886757
5,17.10782042680725,0.33477378449135275,16.772302164354063,16.731799490853962,17.63755645656487,17.130689930794176,17.266754091469178
6,16.82840351546945,0.3605819931398272,16.680738512975246,16.324213260049184,17.330423618720914,16.667912266069465,17.138729919532445
7,16.70186981151663,0.45296005331311445,16.74953558305352,15.901242637996907,17.272556307399576,16.651068888056106,16.934945641077032
8,16.555577973172884,0.42122072638659447,16.657119760154615,15.828377837991857,17.1340552225783,16.657446151736803,16.500890893402843
9,16.35347049208765,0.23981062955621196,16.67689788117184,15.985909752136086,16.5034076351334,16.39996967394105,16.201167518055872
10,16.168953603196222,0.07247010590397472,16.266426218457255,16.059619234320063,16.143185721252262,16.229197202215005,16.14633963973651
11,16.129739515995,0.3170770578490731,16.484276234115697,15.583967341814423,16.39753887116135,16.04413821250087,16.138776920382657
12,15.939977507052529,0.319870335463539,16.390669737401193,15.499348108530805,16.211003126844588,15.825386689580894,15.773479872905169
13,15.773734997565082,0.38298333422610403,16.301125023417786,15.289885296264314,16.136179896503826,15.510111976602444,15.631372795037045
14,15.552985258574079,0.4050168385888159,16.007375930459556,15.25751506770383,16.076626664759857,15.309872522941294,15.113536107005856
15,15.31605481386047,0.3484437160592359,15.673994911636514,15.134700040435078,15.793581670491951,15.034226908204769,14.943770538534034
16,15.17312009096845,0.24454059790244606,15.55781841717221,15.01201297581482,15.354277863582046,15.042589899216923,14.898901299056261
17,15.034606035847982,0.248091752471672,15.440833273139162,14.957859281659816,15.157344323879656,14.907292803531169,14.709700497030113
18,14.99816667607422,0.11036502860254316,15.144699287708114,14.930983197099817,15.11816037219679,14.916516121409034,14.880474401957342
19,14.91330761820507,0.18817925039145422,15.120792837385434,14.614802188697817,15.109684485898496,14.840784177086263,14.880474401957342
20,14.839493448296375,0.1972121982444844,15.106052955059527,14.949344975745822,14.736991740034915,14.524603168684264,14.880474401957342
21,14.855766700180453,0.05697179432575401,14.788939992860978,14.94721585070863,14.80305729964305,14.859145955732265,14.880474401957342
22,14.900008575196193,0.04250552138147716,14.85829831022937,14.94721585070863,14.95490835735336,14.859145955732265,14.880474401957342
23,14.881552530539901,0.04471870809992362,14.81412529037402,14.94721585070863,14.906801153927244,14.859145955732265,14.880474401957342
24,14.92392606257116,0.06530738413187862,15.013252996332872,14.94721585070863,14.96109344760383,14.859145955732265,14.838922062478202
25,14.91724739169491,0.062399418791870886,14.99047298614998,14.94721585070863,14.96109344760383,14.859145955732265,14.828308718279857
26,14.904952419255896,0.07418441901860515,14.985620300529654,14.94721585070863,14.9505053384855,14.859145955732265,14.782274650823421
27,14.892443967596842,0.09408838547656877,14.975207167271565,14.94721585070863,14.958376213448314,14.859145955732265,14.722274650823422
28,14.88325800877784,0.09744686451111968,14.95934187025433,14.94721585070863,14.948376213448315,14.859145955732265,14.702210153745671
29,14.876230393561636,0.11320760993439787,14.964203794173299,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
30,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
31,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
32,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
33,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
34,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
35,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
36,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
37,14.877600891847123,0.11430052842675979,14.97105628560073,14.94721585070863,14.948376213448315,14.859145955732265,14.66221015374567
38,14.877563822672974,0.11427759679716289,14.97105628560073,14.94721585070863,14.948190867577573,14.859145955732265,14.66221015374567
39,14.877563822672974,0.11427759679716289,14.97105628560073,14.94721585070863,14.948190867577573,14.859145955732265,14.66221015374567
