Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,29.615821757087947,0.056555572204983404,29.524727412104706,29.68464355737315,29.63029724733968,29.582854941454034,29.65658562716816
1,20.244377602764303,0.16483191957340154,20.11494274326288,20.31317318321181,20.52262483200263,20.054138183186836,20.21700907215736
2,19.94204594263622,0.5267818404843246,19.28794563621343,19.58580167755082,20.677015092515507,20.43655495841904,19.72291234848231
3,19.15116384069625,0.35468540000474597,19.094184225758532,18.495998117191103,19.29674178035832,19.348344061902786,19.520551018270517
4,18.736099315907744,0.30316503209336576,18.386489093824107,18.400607776799546,18.87327279611293,19.17714732605655,18.842979586745592
5,18.400933288883426,0.21503285293449317,18.370367634074434,18.41380451774286,18.01913673115267,18.55308373421912,18.648273827228035
6,18.06595449921517,0.23871599618451414,18.187625281409193,18.19970544420862,17.611396724263106,18.05198137171,18.279063674484927
7,17.541835708773142,0.21403355243323802,17.603979344000493,17.53377332590429,17.25278234096243,17.420609410873702,17.898034122124795
8,17.321763339396302,0.1602733737337164,17.136028700966936,17.331757417630616,17.145472975189964,17.47778685636793,17.51777074682606
9,17.19256983103737,0.22507766402071883,16.95848596866366,17.37092868466969,16.880568450059293,17.34696755176488,17.405898500029345
10,17.149545686422066,0.09124063759255076,17.06267987971936,17.160547816830423,17.03897702851549,17.289418143372366,17.196105563672678
11,17.08385722333188,0.04993472855401537,17.09699657552181,17.13746018214264,17.037417001840456,17.133114444910735,17.014297912243766
12,16.889209392834942,0.15066375817647903,16.6737755698764,16.930220357982783,16.779536592208448,16.95056981896733,17.111944625139753
13,16.634135826811235,0.12698964259430728,16.523499266154175,16.704852766351138,16.45306129045011,16.800235585347817,16.68903022575293
14,16.573193411231912,0.10317853916625096,16.621540330118226,16.640683875113258,16.39304172228469,16.528493972473335,16.68220715617007
15,16.405940061320095,0.10416357020488319,16.464589409410436,16.423065234487538,16.23505182174586,16.36186960721811,16.545124233738534
16,16.415610233805396,0.16441051067214613,16.69272418078793,16.478650758014254,16.219632547593292,16.29066776561568,16.396375917015813
17,16.450715415037457,0.23985853580245448,16.74213927802041,16.226769228748402,16.45796848745608,16.139729980702384,16.686970100259998
18,16.586306585952304,0.1103470266100869,16.742599136565683,16.563742880156695,16.50637000849127,16.440858377677035,16.67796252687083
19,16.57258213711755,0.11771470508303872,16.74213927802041,16.51901027383907,16.493975653802078,16.429822953055364,16.67796252687083
20,16.574769963389553,0.11773978664011972,16.742599136565683,16.539489546653815,16.483975653802077,16.429822953055364,16.67796252687083
21,16.574769963389553,0.11773978664011972,16.742599136565683,16.539489546653815,16.483975653802077,16.429822953055364,16.67796252687083
22,16.575275678402868,0.11846276973758202,16.745127711632268,16.539489546653815,16.483975653802077,16.429822953055364,16.67796252687083
23,16.574870108156368,0.11811347214394392,16.745127711632268,16.539489546653815,16.483975653802077,16.429822953055364,16.67593467563833
24,16.57498080903503,0.11782557586487767,16.744667853086995,16.539489546653815,16.48498901674064,16.429822953055364,16.67593467563833
25,16.574845417410792,0.11825922040313244,16.745166217106004,16.539489546653815,16.48498901674064,16.428647630915158,16.67593467563833
26,16.574372790156144,0.11884582800236387,16.745166217106004,16.539489546653815,16.48498901674064,16.426284494641937,16.67593467563833
27,16.574753445701738,0.11812682868623021,16.74470635856073,16.539489546653815,16.48498901674064,16.428647630915158,16.67593467563833
28,16.576784356777672,0.11590230311249006,16.745166217106004,16.539489546653815,16.48498901674064,16.438342327749567,16.67593467563833
29,16.576784356777672,0.11590230311249006,16.745166217106004,16.539489546653815,16.48498901674064,16.438342327749567,16.67593467563833
30,16.57669238506862,0.11576875643736058,16.74470635856073,16.539489546653815,16.48498901674064,16.438342327749567,16.67593467563833
31,16.57669238506862,0.11576875643736058,16.74470635856073,16.539489546653815,16.48498901674064,16.438342327749567,16.67593467563833
32,16.575146629578747,0.11647415987302198,16.745166217106004,16.531300910659184,16.48498901674064,16.438342327749567,16.67593467563833
33,16.575552199825246,0.11682739889410823,16.745166217106004,16.531300910659184,16.48498901674064,16.438342327749567,16.67796252687083
34,16.575460228116192,0.11669393979731735,16.74470635856073,16.531300910659184,16.48498901674064,16.438342327749567,16.67796252687083
35,16.575460228116192,0.11669393979731735,16.74470635856073,16.531300910659184,16.48498901674064,16.438342327749567,16.67796252687083
36,16.575460228116192,0.11669393979731735,16.74470635856073,16.531300910659184,16.48498901674064,16.438342327749567,16.67796252687083
37,16.576320795239997,0.1190756794880562,16.751145396413854,16.531300910659184,16.48498901674064,16.436206125515476,16.67796252687083
38,16.575124959378428,0.11733121700570964,16.745166217106004,16.531300910659184,16.48498901674064,16.436206125515476,16.67796252687083
39,16.567269058350455,0.11348182939238381,16.74470635856073,16.531300910659184,16.48498901674064,16.430223946395724,16.645125059396
