Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,64.86411717235002,1.1705148208185507,65.26186589434863,65.8596094395832,65.26670520104221,62.56500000546375,65.36740532131232
1,49.39415196057488,0.8959754231211835,48.7617366759005,50.21385291934716,48.40278149119405,48.89178586270075,50.70060285373194
2,40.06761612513283,0.3939274410105467,40.049550358074356,39.346108037243795,40.195461768165714,40.534016270668786,40.21294419151151
3,35.5617897384255,0.48963876817477414,35.69850333395187,34.62764773447207,35.98835999133194,35.57886107307953,35.91557655929206
4,32.67010031952363,1.0360515566214916,32.36202383938107,30.780406018877006,33.62969634701808,33.2061347716496,33.37224062069239
5,30.327910494722364,0.5902987206635807,30.169971373885858,29.51793307148798,30.72052137868817,30.00662034773866,31.22450630181114
6,28.876675250974415,0.2786982477898547,28.828001935850068,28.60672795584621,29.142949302931346,28.55582476939079,29.249872290853673
7,27.71822132314002,0.10770063023145032,27.78433934360342,27.65137334775092,27.64556499636347,27.611413297924305,27.898415630058008
8,27.066203764475585,0.19880149680693313,26.794244497665762,27.128796523405793,26.938687915646085,27.081796445038442,27.387493440621853
9,26.599080867476523,0.30356073141926815,26.263615569802468,26.843883121012354,26.193403609199535,26.830978446121435,26.86352359124681
10,26.357950282796338,0.17244139877510137,26.201797952016236,26.40233218655841,26.115835432778294,26.55823688217191,26.511548960456835
11,26.17422845073663,0.12090427454909068,26.185996144270923,26.365366249808517,26.074225918250672,26.020010086244074,26.225543855108967
12,26.027044713432396,0.20680180126140024,26.13759961864809,26.297592356624655,25.9382404816365,25.68365057269537,26.078140537557367
13,25.96928254239874,0.23277755409480605,26.118721568443526,26.273051304876844,25.81187113813771,25.611868999725175,26.03089970081045
14,25.902810989215244,0.25232536390132304,26.095725616866282,26.1719688638279,25.787723358534564,25.46928584584395,25.989351261003517
15,25.872140424845714,0.26562557405574355,26.08386076960099,26.133140073760025,25.77264177724514,25.402429646379986,25.968629857242433
16,25.850667797742936,0.25740708451862004,26.073474298699225,26.072460693089745,25.762055400733516,25.388736204692727,25.956612391499462
17,25.79189129770297,0.2334740013780858,26.063657212253993,25.820222273487246,25.751767000017765,25.376871357427433,25.946938645328427
18,25.77784357190447,0.23526814820626368,26.063657212253993,25.780004288286957,25.74194991357254,25.367197611256394,25.93640883415247
19,25.772547909181696,0.23904749943672057,26.063657212253993,25.76720182894663,25.73880387047494,25.356667800080437,25.93640883415247
20,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
21,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
22,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
23,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
24,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
25,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
26,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
27,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
28,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
29,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
30,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
31,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
32,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
33,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
34,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
35,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
36,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
37,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
38,25.758873259096287,0.24182895065269508,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.93640883415247
39,25.758735913034464,0.24172825487590288,26.063657212253993,25.757647301302747,25.679985147691788,25.356667800080437,25.935722103843347
