Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,60.9407975970568,0.8085827119676787,60.7032271147568,60.43445944894204,61.57884288476479,59.86600885905827,62.121449677762115
1,50.37321526014294,0.17712534732781043,50.165672231079874,50.22781590969375,50.58204092975552,50.30624324074533,50.584303989440215
2,41.88595940014328,0.9707543142883153,40.580548676145696,42.870738403287284,41.5448529968312,43.13949595361119,41.29416097084103
3,35.74486237358401,0.887291155365027,35.123274380399245,35.04671306688496,36.84890792702638,36.80676952246104,34.89864697114842
4,33.30251144925342,0.9530082422031595,33.09703963425843,32.44358956230506,34.40475125726946,34.41175268293465,32.15542410949954
5,31.063977115706763,0.8164553639524265,31.345715512378728,30.533195257401125,32.03419084488179,31.644277985577073,29.762505978295092
6,29.333911087890367,0.24834347108990806,29.441623011667982,29.235104201364706,29.703925517274005,29.34232388900515,28.94657882014
7,28.33260373622444,0.22575631594781237,28.145491933379805,28.158876187407685,28.58755347695452,28.629507357700547,28.141589725679655
8,27.61325340649021,0.2978459236277557,27.108713188263746,27.5858595063151,28.005622385802983,27.793844557793488,27.572227394275725
9,27.102973327717763,0.3586561376503672,26.398795247231227,27.191667145389257,27.34017336473144,27.368353317477943,27.215877563758948
10,26.723433757326575,0.3073715658547558,26.30328892457249,26.705701614819777,27.089930833002068,27.040799617166524,26.477447797071996
11,26.511610421058872,0.26455331897506784,26.196415826324944,26.621958593800503,26.556483069722624,26.925968794584307,26.257225820861994
12,26.30074326177666,0.17701741615753713,26.159697995491964,26.57025777970486,26.12846730560808,26.45207896479887,26.19321426327951
13,26.25995343002114,0.20569471696083771,26.159697995491964,26.54989997105728,25.97656038100268,26.434729744486837,26.178879058066926
14,26.208878835205667,0.18489613948020078,26.159697995491964,26.53768838247956,25.965051879511286,26.203346701307694,26.17860921723781
15,26.199448342553342,0.18748254464417893,26.159697995491964,26.534859217679504,25.95370872851269,26.170366553844737,26.17860921723781
16,26.19424827853291,0.1887001097297732,26.159697995491964,26.534859217679504,25.953089079550633,26.144985882704653,26.17860921723781
17,26.191897191183592,0.18941998114332864,26.159697995491964,26.534859217679504,25.952833434983287,26.133486090525395,26.17860921723781
18,26.172826086211973,0.2150183965895382,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.17860921723781
19,26.172826086211973,0.2150183965895382,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.17860921723781
20,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
21,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
22,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
23,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
24,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
25,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
26,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
27,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
28,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
29,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
30,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
31,26.164067870596863,0.2154957921124144,26.159697995491964,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
32,26.164056116426003,0.21549603174823984,26.15963922463766,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
33,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
34,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
35,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
36,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
37,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
38,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
39,26.16096412708963,0.2156480819673158,26.144179277955807,26.534859217679504,25.859487652812028,26.131476347838557,26.134818139162263
