Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,33.572105463538875,0.021854087939633015,33.591252523405686,33.55021131092057,33.54298004535558,33.578402644421935,33.597680793590605
1,27.893114562461164,0.19887166303749898,27.836721448346402,27.99399994538576,27.619423137145894,27.803730654832183,28.211697626595605
2,24.153213476632256,0.33484445987834155,23.707241781029094,24.16431354881151,24.38972008488768,24.63053642195363,23.87425554647938
3,23.418451962370646,0.4893130669463303,23.245180957862523,23.21145061853527,22.93615573490944,24.35946267938134,23.340009821164657
4,22.731279116910535,0.41051797942370294,23.329499956632194,22.852069078981934,22.478009048515084,22.884131271084698,22.112686229338784
5,22.316194449099697,0.3675426349553457,22.902315003251726,22.591339418288023,22.06663476595738,21.951929922429194,22.06875313557216
6,21.780888736896372,0.20864750335609197,22.048281045460246,21.95833971090452,21.535311710010397,21.812632570438964,21.549878647667747
7,21.60680905960544,0.3003533254490058,21.625054307723172,21.677598124335436,21.05549254600388,21.970075678031407,21.70582464193331
8,21.09319337000202,0.40918864887663664,20.78297528105618,21.029454755493447,20.745284363584958,21.87560763014363,21.032644819731875
9,20.806256818519252,0.3833089560272806,20.646344802282155,21.104968444500912,20.465567283183148,21.39882112588215,20.415582436747886
10,20.557292985741228,0.38576863393653027,20.721099601061084,20.950833490091377,20.12281520542388,20.92367900279794,20.068037629331858
11,20.333169010900505,0.3369957198307651,20.210612130812283,20.493258086919376,20.150743024293263,20.89724865989027,19.91398315258734
12,20.267783856795926,0.2685891019783219,20.201899462548816,20.176114055110425,20.062947989652944,20.795631027505426,20.10232674916204
13,20.110891971883916,0.169906926508099,20.131539302316092,19.982108076363538,19.999281646643606,20.43375485548683,20.00777597860952
14,19.956888514145056,0.20875027399202628,19.830350224942762,19.937739100917742,19.844324053990995,20.36483971837966,19.807189472494127
15,19.765437329758566,0.21797081679248315,19.50478094097577,19.854721825074808,19.71751846368551,20.13518122395431,19.614984195102434
16,19.585569804832325,0.17655896588372264,19.382049736405204,19.644668579760086,19.568170713576325,19.887338109898987,19.44562188452103
17,19.44177442972663,0.11771325346366397,19.310061454156905,19.379022366820074,19.45428411288141,19.657823193242756,19.407681021532035
18,19.321542680447468,0.0854415115381473,19.231526067630927,19.357798278245767,19.28330945068448,19.470957765785265,19.264121839890905
19,19.18405669160888,0.0934756373415778,19.03144181034496,19.245031861477212,19.151871298990432,19.30912370849682,19.182814778734972
20,19.155359675717776,0.18218074773721352,19.04688028769461,19.01058164282462,19.45629531572652,19.27560700217558,18.987434130167557
21,19.26606759726767,0.061141537228491326,19.256166530118634,19.28585882894434,19.240173352979884,19.18078743970431,19.367351834591183
22,19.164468477233886,0.1840042182650371,19.107224952503014,19.071253635738188,19.530335763035637,19.045306230542643,19.06822180434995
23,19.321304662994404,0.13681618992669517,19.397387362558774,19.361416045793945,19.500811174106698,19.24505688333695,19.101851849175645
24,19.31696268587721,0.1311001880214082,19.36786277362983,19.331770601700516,19.500811174106698,19.096825341651645,19.287543538297378
25,19.303204706205726,0.1581449780981338,19.36786277362983,19.331770601700516,19.500811174106698,19.018661836251564,19.29691714534002
26,19.361571923546695,0.07362615887901922,19.36786277362983,19.331770601700516,19.500811174106698,19.310497922956408,19.29691714534002
27,19.354856784243562,0.07755698052473423,19.359641051291543,19.331770601700516,19.500811174106698,19.285143948779034,19.29691714534002
28,19.353241670343053,0.07906141877672607,19.359641051291543,19.331770601700516,19.500811174106698,19.27706837927649,19.29691714534002
29,19.353694476341673,0.0776421662332725,19.359641051291543,19.322873700410657,19.500819574999426,19.28822090966672,19.29691714534002
30,19.35406786280361,0.07835006501112643,19.359641051291543,19.322873700410657,19.502686507309114,19.28822090966672,19.29691714534002
31,19.35406786280361,0.07835006501112643,19.359641051291543,19.322873700410657,19.502686507309114,19.28822090966672,19.29691714534002
32,19.35415799001575,0.07835362550289951,19.36010008824497,19.322873700410657,19.502678106416383,19.28822090966672,19.29691714534002
33,19.35415799001575,0.07835362550289951,19.36010008824497,19.322873700410657,19.502678106416383,19.28822090966672,19.29691714534002
34,19.35415799001575,0.07835362550289951,19.36010008824497,19.322873700410657,19.502678106416383,19.28822090966672,19.29691714534002
35,19.35415799001575,0.07835362550289951,19.36010008824497,19.322873700410657,19.502678106416383,19.28822090966672,19.29691714534002
36,19.354810184558264,0.07930039698059492,19.36010008824497,19.322873700410657,19.505385432356107,19.28822090966672,19.297470792112858
37,19.354810184558264,0.07930039698059492,19.36010008824497,19.322873700410657,19.505385432356107,19.28822090966672,19.297470792112858
38,19.354810184558264,0.07930039698059492,19.36010008824497,19.322873700410657,19.505385432356107,19.28822090966672,19.297470792112858
39,19.354786013525366,0.07931014546636306,19.36010008824497,19.322752845246175,19.505385432356107,19.28822090966672,19.297470792112858
