Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,62.93790112438992,0.9810504204190144,63.84221036384444,61.257981159626866,62.58203937119487,63.953993209755545,63.053281517527864
1,49.38458173416903,1.4535527424248147,50.03245246384244,50.63701288514933,47.5886445521969,50.96716561398498,47.69763315567154
2,38.4903888429092,1.1920505510912975,36.79759616078234,38.82498401259023,39.40527494879507,39.97540168120955,37.4486874111688
3,33.6286275597717,1.2454177360905785,32.16954082802358,32.83122891719076,34.283903228528935,35.70970606285588,33.14875876225936
4,30.703112818786032,1.2435688977420327,30.044329626701554,31.13425568183734,29.83865011762021,32.94751622301703,29.550812444753998
5,28.631117409785492,1.0817565349549045,28.481816341726763,29.006232634398458,27.493792334208237,30.497377984254452,27.67636775433954
6,27.06120358635148,1.0544830256201199,26.6026399862447,27.998450255808958,26.13560625999211,28.610248089329975,25.959073340381654
7,25.66449248982146,1.0969660369923502,25.255617495522372,26.486844894639702,24.173014884290325,27.291537286518775,25.115447888136124
8,24.325379047225994,0.8569705595768726,24.560260564967248,24.17975223057699,23.19748731795333,25.789179697645046,23.90021542498735
9,23.821809589115,0.704454802701691,23.970714285192987,23.662353323386657,22.860587283420937,25.027961541447898,23.58743151212653
10,23.38906857324787,0.5315677172018639,23.32504625786897,23.243509192387663,22.75480023832558,24.37188441662095,23.250102761036167
11,23.07477147668579,0.43449119411478626,23.087869552315908,22.748447666602694,22.592547549034954,23.85219632178407,23.09279629369134
12,22.77084325683565,0.41381438677133026,22.735680208579893,22.373614029022956,22.36583233970852,23.491644453833914,22.887445253032965
13,22.54964828284461,0.30598574539326195,22.607786403314574,22.201384757000362,22.212401603330328,22.99166138428502,22.735007266292783
14,22.37667711892541,0.3212047732317809,22.51176655795511,21.846662023880974,22.182841843617116,22.724934959898174,22.61718020927569
15,22.165971638248852,0.24290132106322487,21.9927237459114,21.813131469833174,22.16585453349796,22.461076489745658,22.397071952256056
16,22.140765170278904,0.2326713784964091,21.968858852070785,21.802306917220154,22.151762055727694,22.420190450980304,22.360707575395594
17,22.053959599985568,0.1724876480018241,21.962423120711144,21.789745996678413,22.14363953829549,22.07051927518297,22.30347006905982
18,22.027549400091686,0.1468755306172996,21.95949248884333,21.782612794658696,22.13861840210711,22.056008741616438,22.201014573232847
19,21.968907414030838,0.15316367985208837,21.950697160839773,21.77753240895674,22.076641460224007,21.841583056768684,22.19808298336499
20,21.957269052518523,0.15168903245618937,21.937820679284293,21.76636681753538,22.05536207015198,21.83690027436485,22.18989542125611
21,21.941947295228296,0.14734074952307458,21.925768080628313,21.745752509588225,22.04278018309308,21.83430986461154,22.161125838220315
22,21.929731198720667,0.14325085130235474,21.917795044607132,21.733381728465474,22.03248689236547,21.827929948442737,22.137062379722515
23,21.89684636729715,0.12032775622309151,21.907501753879522,21.723088437737864,22.02560664619666,21.80239406033664,22.02564093833506
24,21.88731856446131,0.12284681271874945,21.900621507710714,21.716208191569052,22.02560664619666,21.78156444498725,22.01259203184287
25,21.878955214411903,0.12924385674601158,21.900621507710714,21.716208191569052,22.02560664619666,21.743803530681937,22.008536195901158
26,21.872593097108098,0.13632894917909316,21.900621507710714,21.716208191569052,22.02560664619666,21.7119929441629,22.008536195901158
27,21.872256830045067,0.13672616344351649,21.900621507710714,21.716208191569052,22.02560664619666,21.71031160884776,22.008536195901158
28,21.869899305976595,0.13957025099338183,21.900621507710714,21.716208191569052,22.02560664619666,21.698523988505396,22.008536195901158
29,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
30,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
31,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
32,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
33,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
34,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
35,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
36,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
37,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
38,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
39,21.866043955261567,0.14443245405474145,21.900621507710714,21.716208191569052,22.02560664619666,21.679247234930237,22.008536195901158
