Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,184.10920444716436,267.9331134119441,34.343087349923934,152.74204321180196,248.04601158495186,616.4182420277707,398.39479423374905,228.79735594028742,233.83430481417054,146.3442810376492,245.61940671493304,216.09811001753008,177.42196884677068,114.63006625708942,112.00060226071251,171.5691899359105,168.72282507516024,444.2647294437218,262.6348182952441,233.0717161674807,393.7267118310121,72.20670835271977,98.53502693671237,221.43492124882928,72.46061855307865,94.18614018364914,729.7967744677458,90.24875538764726,88.1489630617419,172.66633301389058,268.1334297994571,207.14547375554358,179.1223407097267,268.4358095775461,81.68119397270414,256.5283729789129,19.40966584239167,33.29720658744412,389.6977933555701,71.55316496741666,287.36144935584036,190.1932061055552,198.67764246185905,184.8246625163658,93.90212709848429,173.06474289128553,20.710965844841866,225.81026114616208,40.54278797014064,136.0822090101442,144.54724195487353,75.7503527189605,229.48018762034846,29.363377297267522,199.18339068086757,121.04526199966435,134.0933858998703,147.9956693342693,37.324776234544686,173.9240434231498,366.7586019466519,204.1826777712012,183.43838188920736,144.28175416560876,181.65032334429955,185.14314004292237,176.37547851095306,57.92634460773761,93.18392865368594,35.86089320241254,1.0,10.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,6.0,2.0,5.0,1.0,5.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,10.0,10.0,6.0,4.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,4.0,8.0,6.0,2.0,9.0,2.0,1.0,6.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,10.0,3.0,2.0,1.0,5.0,1.0,2.0,7.0,4.0,1.0,1.0,1.0,10.0,2.0,2.0,4.0
0,0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,3.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,161.86215024546084,266.31764871032925,15.0,98.76819561894894,209.9313863374039,545.4383786548563,352.3318746104775,231.81699595675087,199.95603269654302,108.58903131915706,211.33124369467228,157.2225682606425,173.88124127780694,92.4286228873092,66.22643082322621,147.26069755491434,74.52645306301778,435.5090900685714,198.87818751379052,199.0817007592865,349.1758540560159,48.26371079788334,71.43377787185617,179.62150473092086,46.18883187780071,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,114.4922805860646,262.91466022744163,157.4413059756224,115.35196552930728,234.67597858351542,49.59091650470631,239.14724548581032,15.0,25.0,366.60739433201604,37.5,290.1324737600916,164.8154791597414,162.95432988654193,169.65765036992545,34.0,136.81607002096573,9.5,192.3952519166843,38.62473675665235,92.73059845587493,73.07424091808058,35.0,181.65131469520622,12.5,186.06838109840885,108.00142184836488,100.4994645130534,102.48195262298793,25.5,114.69960732930501,350.6342926585753,169.138835458335,182.34989860547904,116.82035006552044,112.8059082690732,123.96279671715497,169.72160609389016,32.055052675063855,53.02082107516772,23.183951858464845,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
0,1,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,161.86215024546084,266.31764871032925,15.0,118.36336556142714,217.76709290664547,575.0516275201262,362.8062046339754,231.81699595675087,199.95603269654302,108.58903131915706,211.33124369467228,176.967852224575,173.88124127780694,92.4286228873092,80.90507873167186,147.26069755491434,146.54441342725454,435.5090900685714,223.34482563231623,199.0817007592865,369.52158177713784,48.26371079788334,71.43377787185617,186.65550965127315,46.18883187780071,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,143.8344303922964,262.91466022744163,174.93987868652786,147.36711243361702,234.67597858351542,49.59091650470631,239.14724548581032,15.0,25.0,366.60739433201604,41.471291018877885,290.1324737600916,164.8154791597414,162.95432988654193,169.65765036992545,63.59734477833779,138.21627400223426,9.5,196.46026191548458,38.62473675665235,112.14330258291274,112.76858285827646,52.48145557449236,199.12108772078346,12.5,186.06838109840885,108.00142184836488,100.4994645130534,136.12617261875317,25.5,144.85009546212322,350.6342926585753,169.138835458335,182.34989860547904,116.82035006552044,148.8228237641305,153.73731993719014,169.72160609389016,34.1659300052239,81.67143752576169,23.183951858464845,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,4.0,2.0,3.0,1.0
0,2,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,161.86215024546084,266.31764871032925,15.0,131.52094967306547,227.3025548854843,593.0788804377576,371.9873147409512,231.81699595675087,199.95603269654302,108.58903131915706,211.33124369467228,176.967852224575,173.88124127780694,92.4286228873092,80.90507873167186,147.26069755491434,146.54441342725454,435.5090900685714,223.34482563231623,199.0817007592865,369.52158177713784,48.26371079788334,71.43377787185617,209.51055960302284,50.399237610682675,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,147.81041721879228,262.91466022744163,185.9184805937088,163.63930369700418,251.88912539679768,66.93078851997618,239.14724548581032,15.0,25.0,366.60739433201604,41.471291018877885,290.1324737600916,164.8154791597414,162.95432988654193,169.65765036992545,63.59734477833779,138.21627400223426,9.5,206.29158241759012,38.62473675665235,114.04308503440593,121.83991104991172,52.48145557449236,199.12108772078346,12.5,186.06838109840885,108.00142184836488,100.4994645130534,136.12617261875317,25.5,153.57762538461003,350.6342926585753,169.138835458335,182.34989860547904,116.82035006552044,148.8228237641305,168.0687546860356,169.72160609389016,34.1659300052239,81.67143752576169,23.183951858464845,1.0,3.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,3.0,1.0,3.0,1.0,4.0,2.0,4.0,1.0
0,3,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,161.86215024546084,266.31764871032925,15.0,131.52094967306547,227.3025548854843,593.0788804377576,371.9873147409512,231.81699595675087,217.60304576943926,132.66284421064907,222.57324062268097,200.07444302123676,173.88124127780694,94.87137837659581,96.39432258691149,147.26069755491434,146.54441342725454,435.5090900685714,244.44615272469477,214.10246838087323,371.30057731937364,50.0546852026866,77.08591521705627,209.51055960302284,50.399237610682675,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,147.81041721879228,262.91466022744163,185.9184805937088,163.63930369700418,251.88912539679768,66.93078851997618,239.14724548581032,15.0,25.0,366.60739433201604,54.8356994093602,290.1324737600916,168.24169017495674,177.22844663224683,169.65765036992545,72.87684851907981,158.9080065841344,9.5,206.29158241759012,38.62473675665235,114.04308503440593,121.83991104991172,52.48145557449236,199.12108772078346,12.5,186.06838109840885,108.00142184836488,119.26046743422899,136.12617261875317,25.5,153.57762538461003,350.6342926585753,169.138835458335,182.34989860547904,117.5149265658954,162.79557822966183,168.0687546860356,169.72160609389016,48.56827554044041,81.67143752576169,23.183951858464845,1.0,3.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,3.0,2.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,3.0,1.0,4.0,2.0,4.0,2.0
0,4,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,161.86215024546084,266.31764871032925,15.0,131.52094967306547,227.3025548854843,593.0788804377576,371.9873147409512,231.81699595675087,217.60304576943926,132.66284421064907,222.57324062268097,200.07444302123676,173.88124127780694,94.87137837659581,96.39432258691149,147.26069755491434,146.54441342725454,435.5090900685714,244.44615272469477,214.10246838087323,371.30057731937364,50.0546852026866,77.08591521705627,209.51055960302284,60.41932738352522,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,147.81041721879228,262.91466022744163,185.9184805937088,163.63930369700418,251.88912539679768,66.93078851997618,239.14724548581032,15.0,25.0,366.60739433201604,54.8356994093602,290.1324737600916,168.24169017495674,177.22844663224683,169.65765036992545,72.87684851907981,158.9080065841344,9.5,206.29158241759012,38.62473675665235,119.97518170381939,125.19484333819135,52.48145557449236,199.12108772078346,12.5,186.06838109840885,108.00142184836488,119.26046743422899,136.12617261875317,25.5,153.61355709963038,350.6342926585753,169.138835458335,182.34989860547904,117.5149265658954,162.79557822966183,168.0687546860356,169.72160609389016,48.56827554044041,81.67143752576169,23.183951858464845,1.0,3.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,3.0,2.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,2.0,3.0,6.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,4.0,2.0,4.0,2.0
0,5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,170.1414915962959,266.31764871032925,19.92783730069096,143.54786876624968,228.53094876668732,597.662115619354,381.5533121237488,231.81699595675087,217.60304576943926,132.66284421064907,222.57324062268097,200.07444302123676,173.88124127780694,94.87137837659581,96.39432258691149,147.26069755491434,146.54441342725454,435.5090900685714,244.44615272469477,214.10246838087323,371.30057731937364,50.0546852026866,77.08591521705627,209.51055960302284,60.41932738352522,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,147.81041721879228,262.91466022744163,185.9184805937088,163.63930369700418,251.88912539679768,66.93078851997618,239.14724548581032,15.0,25.0,366.60739433201604,54.8356994093602,290.1324737600916,168.24169017495674,177.22844663224683,169.65765036992545,72.87684851907981,158.9080065841344,9.5,206.29158241759012,38.62473675665235,119.97518170381939,125.19484333819135,52.48145557449236,199.12108772078346,12.5,186.06838109840885,108.00142184836488,119.26046743422899,136.12617261875317,25.5,153.61355709963038,350.6342926585753,169.138835458335,182.34989860547904,117.5149265658954,162.79557822966183,168.0687546860356,169.72160609389016,48.56827554044041,81.67143752576169,23.183951858464845,1.0,5.0,1.0,1.0,4.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,3.0,2.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,3.0,6.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,5.0,2.0,4.0,2.0
0,6,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,170.1414915962959,266.31764871032925,19.92783730069096,143.54786876624968,228.53094876668732,597.662115619354,381.5533121237488,231.81699595675087,219.1195501432147,132.66284421064907,233.9192960726433,200.10743690443553,173.88124127780694,94.87137837659581,98.6203172269128,147.26069755491434,146.54441342725454,435.5090900685714,244.44615272469477,214.10246838087323,371.30057731937364,50.0546852026866,77.08591521705627,209.51055960302284,60.41932738352522,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,147.81041721879228,262.91466022744163,185.9184805937088,163.63930369700418,251.88912539679768,66.93078851997618,239.14724548581032,15.0,25.0,366.60739433201604,58.95799552740478,290.1324737600916,168.24169017495674,182.8247917937974,169.65765036992545,72.87684851907981,158.9080065841344,9.5,206.29158241759012,38.62473675665235,119.97518170381939,125.19484333819135,52.48145557449236,199.12108772078346,12.5,186.06838109840885,108.00142184836488,119.26046743422899,136.12617261875317,25.5,153.61355709963038,350.6342926585753,169.138835458335,182.34989860547904,138.128573306253,162.79557822966183,168.0687546860356,169.72160609389016,48.56827554044041,81.67143752576169,23.183951858464845,1.0,5.0,1.0,1.0,4.0,2.0,3.0,4.0,3.0,3.0,1.0,2.0,4.0,4.0,2.0,3.0,2.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,3.0,6.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,5.0,2.0,4.0,2.0
0,7,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,170.1414915962959,266.31764871032925,19.92783730069096,143.54786876624968,228.53094876668732,597.662115619354,381.5533121237488,231.81699595675087,219.1195501432147,132.66284421064907,233.9192960726433,200.10743690443553,173.88124127780694,94.87137837659581,98.6203172269128,147.26069755491434,146.54441342725454,435.5090900685714,248.3803119511296,215.78089011784104,382.70521854414733,63.237621133165064,89.55352097024019,209.51055960302284,60.41932738352522,89.2235131991564,718.0899538806979,94.421411808586,78.6894217719763,147.81041721879228,262.91466022744163,194.4625930878419,163.63930369700418,253.740164634922,66.93078851997618,243.04305828904666,15.0,25.0,366.60739433201604,58.95799552740478,290.1324737600916,168.24169017495674,182.8247917937974,169.65765036992545,83.27885966279405,158.982034710936,9.5,214.24757421194272,38.62473675665235,124.10971869236722,125.19484333819135,59.27752054287826,228.00739270771814,12.5,186.06838109840885,108.00142184836488,120.48037689403697,136.12617261875317,25.5,163.92280339370214,351.7204042903142,208.12900003003935,182.34989860547904,138.128573306253,171.14333922933145,168.0687546860356,169.72160609389016,48.56827554044041,81.67143752576169,26.722926062580463,1.0,5.0,1.0,1.0,4.0,2.0,3.0,4.0,3.0,3.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,2.0,4.0,6.0,3.0,2.0,2.0,4.0,3.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,5.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,5.0,2.0,4.0,1.0
