Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.86710856365177,0.01759972657276596,41.8632813700254,41.87350013905842,41.869322981071875,41.89189387769768,41.83754445040549
1,38.93277807075954,0.5815201319565542,39.30830647739686,39.798538557266575,38.449976477792084,38.17969177681614,38.92737706452604
2,35.085173614247644,0.6781083416915393,35.57153630655175,34.84971922004268,34.918525444202835,34.04910047388961,36.03698662655137
3,30.94164037425266,0.4651396744323221,31.429028596246944,30.640492004684237,30.25162608614327,30.919189383487428,31.46786580070142
4,29.943257146534016,0.13767973857075258,29.95501812690981,30.205667921574946,29.83033692191215,29.866426860369092,29.85883590190411
5,29.3232638792854,0.2888269616377325,29.23124393776482,29.87804024066397,29.118357258323176,29.307543673538408,29.081134286136624
6,28.521829560226205,0.7956264191837215,28.81594669566757,29.427819091159964,27.115547843081167,28.984710589747948,28.265123581474366
7,28.006081675810464,0.48920739319971573,28.126787778413558,28.378263909686,27.100334541740054,28.475118885930232,27.949903263282472
8,27.47955936118074,0.5079154365799142,27.42965628079032,27.398766608392975,26.609587387788505,28.087952052177606,27.871834476754305
9,26.816578807974714,0.6013158682801851,27.164424855340684,26.431942774729997,25.94566564265272,26.84118111472953,27.699679652420627
10,26.435148533235644,0.4993790322965553,26.657976218420274,26.13073077366071,25.624984603571516,26.721971228412762,27.040079842112963
11,25.921992571393076,0.5709219050488454,26.320107763110396,25.290967000183986,25.227587634080077,26.101999859116926,26.669300600473992
12,25.357045395349154,0.7518758053342581,26.23895310390183,24.33483871467142,24.700000679968515,25.399113682756706,26.112320795447296
13,24.713921132346506,0.6655698303777807,25.08470137436978,24.062560809069033,23.787093293651566,25.13701369764601,25.498236486996138
14,24.08026959564414,0.6205481822196373,24.497078897239398,23.733744816837383,23.035071685987955,24.388946970138786,24.746505608017173
15,23.612646264504388,0.31744558705352316,24.04977827991884,23.402905188813794,23.141287440492956,23.826400247266044,23.642860166030317
16,22.93260013936077,0.1963031481292401,22.867053724449633,22.767563494365564,22.959160318372586,22.770392833260672,23.298830326355397
17,22.75304036403747,0.1261946149505648,22.80010084342437,22.594470945731143,22.80583179709208,22.62787460933688,22.936923624602887
18,22.44639274482211,0.1391372846438143,22.532927052321174,22.5722922398026,22.570370722079577,22.250800096639377,22.305573613267814
19,22.16087429244426,0.13314141129160442,22.189475346115497,22.0759358003524,22.398496371604452,22.132297648194427,22.008166295954528
20,21.819350222424326,0.24826450594616867,21.96773899851257,21.623530250231443,22.055586697180033,22.020057940046886,21.429837226150717
21,21.538125988588853,0.21765366729347446,21.51082147200344,21.273956020752124,21.65451296043318,21.887834330732293,21.363505159023237
22,21.269272964303674,0.20471372978817898,21.384162349670113,20.926549925560423,21.291093256554337,21.541369895959697,21.203189393773776
23,21.084483051833153,0.19283216773628292,21.225011739263728,20.744321576025513,21.10828650212497,21.303619862001142,21.041175579750412
24,20.775828270507326,0.3618297959075706,21.272967391758954,20.15222033774584,20.833278309433823,20.890610765289235,20.73006454830878
25,20.50057374791277,0.32299641452435846,20.916052198140328,20.07996880022246,20.58519102796978,20.745242735656447,20.176413977574835
26,20.317153235043484,0.26832998366154354,20.420879835703055,19.890854411774395,20.281934586127676,20.7221763992577,20.26992094235459
27,20.05790392705871,0.31313122168821544,20.51063465665054,19.605703805781317,20.27563191999381,20.017991168397973,19.879558084469906
28,19.670090486840916,0.3850426142037619,20.09181582732401,19.03576793879742,20.005944556664687,19.751076277891446,19.46584783352703
29,19.48446307958027,0.45057103691039235,19.785082378867777,18.669350729691025,19.564466771534754,19.984108270899956,19.419307246907834
30,19.26860282349594,0.44919706210331145,19.79971996795163,18.584999072008717,19.330807913283515,19.668388223594032,18.959098940641805
31,18.99624992285895,0.46893516564315846,19.495023733751196,18.40172350618457,18.87971462794414,19.582576349968285,18.622211396446563
32,18.7606148312566,0.4569719514476891,18.98521441537153,18.25057106374251,18.462161358707775,19.53938215338316,18.56574516507802
33,18.66125862719104,0.2918080029005669,18.947552317577493,18.334208717523335,18.550112665348696,19.063509634291528,18.410909801214142
34,18.455146698783587,0.13413809624137,18.646855385940288,18.265946219199837,18.486962779571726,18.526908006874834,18.349061102331245
35,18.399475781009514,0.14933778083821037,18.61024991026058,18.177794946052938,18.37837973086242,18.5076281390089,18.32332617886273
36,18.304500839995733,0.14439972868577347,18.554209035787057,18.122227088072417,18.31363483761182,18.213001435757533,18.319431802749833
37,18.273794168259222,0.11742438554590857,18.4796865080677,18.194697302398843,18.328753396262062,18.202366229106243,18.163467405461255
38,18.27336752624528,0.16077041871035164,18.540440806606167,18.16602338742687,18.34899798931588,18.075165373769636,18.236210074107863
39,18.23596951733711,0.10933624380927984,18.44499746784612,18.19083234263194,18.189522082117772,18.127306936685304,18.227188757404416
