Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,16.158140096888285,0.3012654319187227,16.012666161909326,16.668060576107514,16.103949047586205,16.24954514193002,15.756479556908353
1,14.499730895085772,0.2075200989670983,14.53211546614278,14.717192570981569,14.66954675142914,14.448154465666306,14.13164522120907
2,13.811454172358191,0.08703791515772825,13.871570610984161,13.89517189803696,13.879144704050688,13.693403761039589,13.71797988767955
3,13.384488388307346,0.08811097678892495,13.490662892660819,13.274912098087928,13.447075225432616,13.284649207694379,13.425142517661
4,13.15495443859903,0.07678483834061421,13.210100518165017,13.095190108724267,13.202358077132345,13.034303767201973,13.232819721771538
5,13.01867303578651,0.058577673117792946,13.085146594136342,12.97021750126195,13.023680064590685,12.936097511744046,13.078223507199525
6,12.905750953198686,0.057876674251330765,12.946576266560209,12.871554411767146,12.864338438773032,12.8470097608901,12.999275888002941
7,12.85075330811227,0.04193011644166339,12.885132235130943,12.802012896148362,12.811879497145624,12.84342273521596,12.911319176920458
8,12.815651962717293,0.04222278411067043,12.863650823772911,12.739647657761942,12.805688544628598,12.832068757110001,12.837204030313021
9,12.810404156748698,0.05006957687686016,12.860805728443516,12.716583829829602,12.805688544628598,12.832068757110001,12.836873923731769
10,12.808940697583271,0.04894534526885208,12.854086063342873,12.716094485245742,12.805688544628598,12.832068757110001,12.836765637589137
11,12.806063711600089,0.04763275367744555,12.854086063342873,12.716094485245742,12.805654446945155,12.832068757110001,12.822414805356676
12,12.804395667177484,0.04717478150643958,12.854086063342873,12.716094485245742,12.805654446945155,12.832068757110001,12.814074583243649
13,12.804395667177484,0.04717478150643958,12.854086063342873,12.716094485245742,12.805654446945155,12.832068757110001,12.814074583243649
14,12.804152961732447,0.04762938157538737,12.854086063342873,12.714880958020565,12.805654446945155,12.832068757110001,12.814074583243649
15,12.80414133721634,0.0476511701574932,12.854086063342873,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
16,12.80414133721634,0.0476511701574932,12.854086063342873,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
17,12.80414133721634,0.0476511701574932,12.854086063342873,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
18,12.80414133721634,0.0476511701574932,12.854086063342873,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
19,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
20,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
21,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
22,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
23,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
24,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
25,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
26,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
27,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
28,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
29,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
30,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
31,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
32,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
33,12.80338843482715,0.046879573997676366,12.850321551396938,12.714822835440014,12.805654446945155,12.832068757110001,12.814074583243649
34,12.803022732084079,0.04666103799829153,12.850321551396938,12.714822835440014,12.805654446945155,12.830240243394638,12.814074583243649
35,12.802955032248118,0.04662172838997585,12.850321551396938,12.714822835440014,12.805654446945155,12.829901744214833,12.814074583243649
36,12.802955032248118,0.04662172838997585,12.850321551396938,12.714822835440014,12.805654446945155,12.829901744214833,12.814074583243649
37,12.802955032248118,0.04662172838997585,12.850321551396938,12.714822835440014,12.805654446945155,12.829901744214833,12.814074583243649
38,12.802955032248118,0.04662172838997585,12.850321551396938,12.714822835440014,12.805654446945155,12.829901744214833,12.814074583243649
39,12.802955032248118,0.04662172838997585,12.850321551396938,12.714822835440014,12.805654446945155,12.829901744214833,12.814074583243649
