Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,58.28425921816962,0.7524758016218798,57.213743413874724,57.639648452270954,59.2743852864231,58.76167147554904,58.531847462730305
1,48.03389039972894,0.7605318307769374,47.59985586981952,46.96946175821232,48.850865936148196,47.795416081876155,48.953852352588484
2,44.59818389768459,0.395468226385037,44.13914227701221,44.39953079010664,44.9235252909709,44.33382779526149,45.19489333507172
3,43.27062001844607,0.42040817642363804,43.044062216719354,43.55144860219647,43.95966448542469,42.93418302619079,42.86374176169904
4,42.51717013211161,0.35136701058873543,42.39767073683026,42.978114317938335,42.887538631873895,42.16528387141257,42.15724310250301
5,42.29031386746845,0.31612528424675973,42.30048015325738,42.862449008962244,42.287318712252706,42.04770939675664,41.953612066113294
6,42.258450407721284,0.29599585316101273,42.277375402954696,42.79987905093299,42.22335509204366,42.04770939675664,41.94393309591841
7,42.246192367307216,0.29256950096704853,42.268469119965495,42.77725983679906,42.215555661805695,42.04770939675664,41.921967821209236
8,42.19211402844618,0.3319939790319471,42.23843041678996,42.7694604065611,42.215555661805695,41.815155835864914,41.921967821209236
9,42.16467321759323,0.28622365971936853,42.23604724099049,42.634639528095825,42.215555661805695,41.815155835864914,41.921967821209236
10,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
11,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
12,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
13,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
14,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
15,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
16,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
17,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
18,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
19,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
20,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
21,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
22,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
23,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
24,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
25,42.16448413550594,0.285913277008374,42.23604724099049,42.63369411765937,42.215555661805695,41.815155835864914,41.921967821209236
26,42.11847441750031,0.292428462237365,42.23604724099049,42.63369411765937,41.98550707177751,41.815155835864914,41.921967821209236
27,42.117696301912,0.29278619385379473,42.23604724099049,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
28,42.117696301912,0.29278619385379473,42.23604724099049,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
29,42.117696301912,0.29278619385379473,42.23604724099049,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
30,42.069540696269826,0.28913851772323074,41.99526921277962,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
31,42.069540696269826,0.28913851772323074,41.99526921277962,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
32,42.069540696269826,0.28913851772323074,41.99526921277962,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
33,42.069540696269826,0.28913851772323074,41.99526921277962,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
34,42.069540696269826,0.28913851772323074,41.99526921277962,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
35,42.069540696269826,0.28913851772323074,41.99526921277962,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
36,42.05611741192413,0.2937954308099988,41.92815279105113,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
37,42.05611741192413,0.2937954308099988,41.92815279105113,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
38,42.05611741192413,0.2937954308099988,41.92815279105113,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
39,42.05611741192413,0.2937954308099988,41.92815279105113,42.63369411765937,41.98161649383598,41.815155835864914,41.921967821209236
