Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
1,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
2,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
3,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
4,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
5,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
6,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
7,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
8,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
9,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
10,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
11,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
12,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
13,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
14,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
15,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
16,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
17,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
18,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
19,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
20,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
21,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
22,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
23,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
24,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
25,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
26,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
27,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
28,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
29,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
30,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
31,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
32,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
33,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
34,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
35,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
36,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
37,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
38,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
39,20.160020276095683,3.371747880871523E-7,20.160020276095686,20.16002027609568,20.160020276095686,20.160020276095683,20.160020276095683
