Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,27.81880540748015,0.6542604686429517,26.974015179160958,28.962771261410133,27.811419647901282,27.47883550580598,27.86698544312239
1,24.702107890173373,0.34191838250027234,24.067230971193137,25.032208126369813,24.637780354450136,24.897818837975954,24.875501160877818
2,22.79661443595213,0.34095863145168726,22.274720785220822,22.61970810322354,23.21357923226146,22.75861873927921,23.11644531977561
3,21.47559605020492,0.16795475281906302,21.399146522272105,21.309332414744922,21.78885094549364,21.499228370856425,21.38142199765751
4,20.691356060808396,0.144416650825496,20.775260313004186,20.6025866978678,20.92544653155933,20.6411267657477,20.51235999586296
5,20.24135268864093,0.13641871310762643,20.243061713770317,20.159050873281892,20.493232550292312,20.219586855328576,20.091831450531558
6,20.050418742084783,0.12419961855463026,20.2215362651009,19.929850515956694,20.171940855926863,19.921151606817286,20.007614466622172
7,20.01149977615892,0.12463026176401992,20.206899961329285,19.910350037964534,20.100825451779805,19.872691314416045,19.96673211530495
8,19.98052431289576,0.12525281615323994,20.202138300712754,19.898747867256986,20.031567077910466,19.854933011589832,19.91523530700877
9,19.97185309712957,0.12380262015667602,20.20204059704598,19.897357862165535,19.99345198234673,19.852247621921435,19.91416742216818
10,19.951773027325245,0.12756346145724903,20.20204059704598,19.897357862165535,19.928280669533624,19.85214991825466,19.879036089626435
11,19.951646833074992,0.12758694917492672,20.20204059704598,19.897357862165535,19.92764969828234,19.85214991825466,19.879036089626435
12,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
13,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
14,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
15,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
16,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
17,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
18,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
19,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
20,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
21,19.9491241471203,0.12815989952911716,20.20204059704598,19.897357862165535,19.915036268508892,19.85214991825466,19.879036089626435
22,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
23,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
24,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
25,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
26,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
27,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
28,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
29,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
30,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
31,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
32,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
33,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
34,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
35,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
36,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
37,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
38,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
39,19.948642529988636,0.12829155186590765,20.20204059704598,19.897357862165535,19.91262818285056,19.85214991825466,19.879036089626435
