Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,6.930580951188,0.14168992463747596,6.967824957657908,6.654883767338468,6.959652366628566,7.024816876244797,7.045726788070265
1,7.814730762282269,0.16663368363049277,7.549667176635553,7.93678686326647,7.738320317821074,7.815428588549219,8.033450865139033
2,8.74886187545555,0.2558997531780224,8.358566696221658,8.734508896850562,8.607633224669797,8.967253022481422,9.07634753705431
3,9.509782101470515,0.2990893974941753,9.025205134149207,9.760505042428484,9.874406729276805,9.508012497642525,9.380781103855552
4,9.730987557607323,0.2706035109744238,9.482119005102206,9.997561450628709,9.66939473372741,10.090849464190368,9.415013134387921
5,10.102539344917524,0.12339858055316381,10.317705641253644,9.996049790159915,9.981185643247361,10.065910311108562,10.151845338818132
6,10.406400063688698,0.1626317177207736,10.54278998242629,10.607170203931002,10.252316799132279,10.186732219913724,10.442991113040204
7,10.773751881736803,0.3567102406072848,11.129958315395031,11.029930670641921,10.400565325999928,10.282787379643501,11.025517717003638
8,11.15257153985055,0.08776222234417898,11.298521894748838,11.123767629131473,11.155114942004964,11.024864372268846,11.16058886109863
9,11.217101559054097,0.07896917220345262,11.34254918313416,11.120987618948575,11.26593740825137,11.19758049351893,11.158453091417448
10,11.22565235297327,0.07433581978452833,11.34254918313416,11.120987618948575,11.245892619244346,11.241607781904252,11.177224561635024
11,11.223976369917656,0.07395407421660123,11.34254918313416,11.120987618948575,11.237512703966276,11.241607781904252,11.177224561635024
12,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
13,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
14,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
15,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
16,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
17,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
18,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
19,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
20,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
21,11.225967388657919,0.07442421585245022,11.34254918313416,11.120987618948575,11.247467797667587,11.241607781904252,11.177224561635024
22,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
23,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
24,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
25,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
26,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
27,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
28,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
29,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
30,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
31,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
32,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
33,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
34,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
35,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
36,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
37,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
38,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
39,11.226526969212541,0.07459409392464748,11.34254918313416,11.120987618948575,11.2502657004407,11.241607781904252,11.177224561635024
