Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,310.0827077380473,7.969681649440086,300.6282711903862,304.33928559370213,322.02050959389646,306.8454596503059,316.5800126619458
1,180.77327945755104,7.650592874096532,175.29973130484254,195.6701925741614,178.25009406496324,175.0202129830871,179.62616636070112
2,121.75387495025984,17.6333943016062,110.17415792450632,154.4848328266225,123.15591308313066,103.65863531994664,117.29583559709303
3,82.23356073832478,13.642940063904126,80.83413534035576,106.6580963578715,79.23417186777806,64.39057730355162,80.05082282206692
4,62.63586813274585,8.44226716234502,61.43670232481301,77.49611750723352,64.944049185412,53.8581538337006,55.444317812570105
5,51.52593841837935,6.8277615275783425,48.58983879202055,62.92610604585411,55.44267529157228,44.21211663937515,46.45895532307465
6,43.79728535722622,2.6183964604613696,44.47540502495801,46.31677873943756,46.71491410672252,40.37796134629496,41.10136756871806
7,39.783667178407015,2.0464957547279243,39.844419875121645,42.07822677688172,41.89362869497624,38.3418390424263,36.76022150262914
8,36.894677195990894,0.7860334518976065,36.58167211123316,38.01175306207722,37.607783275181134,35.931175161242045,36.3410023702209
9,35.6302954611364,0.7845277006973295,36.165573657044014,36.56865951530501,35.15699365703056,34.36005588447426,35.90019459182816
10,35.168827654209736,0.6213952896135823,35.82697982355353,35.475060708687096,35.01512000011574,34.038405265840325,35.488572472851985
11,34.746527274645295,0.7093542779718496,35.60382196711994,34.66954242630361,34.75546727352011,33.49647876776331,35.20732593851951
12,34.16998119200511,0.6880362892388449,34.84104907488002,34.439507921784426,33.327627218525265,33.36932674583926,34.87239499899659
13,33.76703637579336,0.5752907322543186,34.69613074585479,34.0130828298269,33.14459887878634,33.18175672266343,33.799612701835336
14,33.57413121480132,0.585685437726672,34.5100794187964,33.82672053362562,32.89784512098957,33.012413360890314,33.62359763970471
15,33.373303514610484,0.5776508538659538,34.39318571330073,33.58561788901556,32.826502915641306,32.87361709426436,33.187593960830455
16,33.2256198480859,0.5555150878742164,34.21123496925177,33.41286342978183,32.726837858148,32.71463529680641,33.062527686441484
17,33.06552135223738,0.5715009121573437,34.090900574421475,33.204851645701154,32.58383351838832,32.503819111826104,32.94420191084986
18,32.883692630764756,0.6114283019630571,33.93992824067125,33.05826839581209,32.17886042909808,32.41094484647532,32.83046124176703
19,32.605743936496665,0.6226517188802627,33.81278245024484,32.53330102497387,32.07878677272304,32.2182892653734,32.38556016916817
20,32.434391618342026,0.613883275019979,33.62052881865166,32.389908013060634,31.935186092419382,32.013700981885734,32.21263418569273
21,32.28458647830352,0.5778775414284703,33.38071717134201,32.30504955903594,31.764276083632772,31.888232799552327,32.084656777954514
22,32.08058509756697,0.616623885596048,33.22568969240852,32.135002731088385,31.460984264068088,31.65864018802995,31.922608612239884
23,31.881211180975885,0.6463052874996716,33.11639257960786,31.931930984956125,31.400130276850035,31.528802754029755,31.42879930943564
24,31.728375106465613,0.6673462276329306,33.026715475470596,31.703171601402683,31.29484546945065,31.305933946961225,31.311209039042925
25,31.527821933288415,0.6736255156268103,32.85091776680684,31.41713342799367,31.18854707835274,31.16102159624333,31.02148979704548
26,31.413842746034856,0.6568297949348573,32.70446159258552,31.305854279450976,31.059614805261436,31.07435982047552,30.924923232400843
27,31.216378381770475,0.5178893350358601,32.2048453767681,31.222616455642463,30.9429205699268,30.97630126961669,30.73520823689832
28,31.112875477045247,0.5444327112523402,32.1553386758693,31.133830388014317,30.780572996030216,30.839989896906552,30.65464542840584
29,30.98180171783317,0.5407679155420554,32.053251996560405,30.848764808460253,30.69761548383538,30.683643162198692,30.625733138111137
30,30.922673091593214,0.5430532643746042,31.996045033891164,30.804968165453168,30.552397399633115,30.637287501636123,30.622667357352498
31,30.878734368280732,0.5367453437380728,31.94122063320427,30.751787046578542,30.532025558894052,30.553354218437498,30.615284384289307
32,30.824124387564723,0.5135901211500469,31.83882686866623,30.690871523970443,30.456108946268966,30.521288321690378,30.613526277227606
33,30.778845736259182,0.49118548361714265,31.752802222915726,30.58444317160835,30.427196655974264,30.516293165769177,30.613493465028398
34,30.761524309989916,0.482985986056613,31.719874890721634,30.53855882728449,30.424130875215624,30.511563491699427,30.613493465028398
35,30.743692472011325,0.45750632629336924,31.65010554796723,30.529291346730787,30.416747902152434,30.508824098177776,30.613493465028398
36,30.735493154235655,0.4445165686063235,31.615510968967943,30.52740422438047,30.414989795090733,30.506067317710716,30.613493465028398
37,30.724161909591125,0.4274819943857316,31.569765263995514,30.520811224348,30.414956982891525,30.501782611692192,30.613493465028398
38,30.720868683110314,0.42184814897137524,31.55509005085235,30.519053117286305,30.414956982891525,30.501749799492984,30.613493465028398
39,30.720405617306522,0.4209485569951442,31.552807534032603,30.519020305087096,30.414956982891525,30.501749799492984,30.613493465028398
