Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,56.854334586462656,1.334388570047605,56.58111375723118,59.07455450747847,55.887576453507485,57.47863788278239,55.249790331313775
1,46.471465183633164,1.3823818264002143,46.87996124310867,44.0837008495545,48.36269965909307,46.74566375931792,46.28530040709168
2,42.15296142046487,0.9873504024929027,43.758346545443246,41.53462128991272,42.69696015766881,41.86004726184533,40.91483184745422
3,40.412008126960814,1.0085807546176917,42.20781708403787,39.75819402965217,39.96115377475563,40.77059189087254,39.3622838554859
4,39.44968104727885,0.7085602824304741,40.78817207972001,39.40800846244668,38.797490428019785,39.332145548163325,38.92258871804444
5,38.63585324439184,0.562460175160114,39.69581258075124,38.24092719785614,38.26569232286864,38.7352296426022,38.241604477880976
6,38.2039278539877,0.1653777299163207,38.150366929486374,37.928407760147394,38.26569232286864,38.43356777955511,38.241604477880976
7,38.06248802357934,0.1786751991226134,38.0911229827111,37.87922708264686,38.26569232286864,37.834793251789144,38.241604477880976
8,38.06716623402299,0.17286399646867795,38.0911229827111,37.87922708264686,38.26569232286864,37.858184304007416,38.241604477880976
9,38.049632770417574,0.19606122713935467,38.0911229827111,37.87922708264686,38.26569232286864,37.77051698598033,38.241604477880976
10,38.04793182246296,0.19849710458236985,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.241604477880976
11,38.04793182246296,0.19849710458236985,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.241604477880976
12,38.00023848652045,0.17327991131553508,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.00313779816847
13,38.016814422475946,0.17669491188159608,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.08601747794593
14,38.016814422475946,0.17669491188159608,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.08601747794593
15,38.016814422475946,0.17669491188159608,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.08601747794593
16,38.016814422475946,0.17669491188159608,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.08601747794593
17,38.016814422475946,0.17669491188159608,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.08601747794593
18,38.016814422475946,0.17669491188159608,38.0911229827111,37.87922708264686,38.26569232286864,37.76201224620719,38.08601747794593
19,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
20,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
21,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
22,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
23,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
24,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
25,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
26,38.031353277247504,0.15702719957089187,38.0911229827111,37.87922708264686,38.26569232286864,37.83470652006501,38.08601747794593
27,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
28,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
29,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
30,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
31,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
32,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
33,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
34,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
35,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
36,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
37,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
38,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
39,38.040017615775454,0.1494044134423183,38.0911229827111,37.92254877528663,38.26569232286864,37.83470652006501,38.08601747794593
