Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,11.228803883213498,0.1322518604238818,11.228005181976993,11.440740976429877,11.129412586146021,11.287848713268446,11.058011958246158
1,10.43966662683386,0.08734590377619512,10.484920338543485,10.307182713622872,10.541848839370818,10.495411120258787,10.36897012237334
2,10.188343372539125,0.06249816270729527,10.267374798215485,10.085487929564078,10.215990278855124,10.21752239800066,10.155341458060269
3,10.048455336287102,0.055627775913540914,10.112440574751353,9.991240475007313,10.064547023682826,10.09860480728797,9.97544380070605
4,9.959560265957293,0.034027442236840046,10.000078471459998,9.95857567064396,9.937915865231485,9.992556975764037,9.908674346686983
5,9.921036579286916,0.02506331843391559,9.940225306095112,9.926507519739689,9.903081369038741,9.952309823930658,9.883058877630376
6,9.899323378928752,0.018114407864799086,9.910175403968356,9.876957570166747,9.903081369038741,9.925319869218981,9.881082682250938
7,9.891149145357494,0.015352676734751432,9.906121495802152,9.86586474811185,9.903081369038741,9.899595431583798,9.881082682250938
8,9.887653809366352,0.015017621688569682,9.906121495802152,9.86586474811185,9.903081369038741,9.88211875162808,9.881082682250938
9,9.887122703838742,0.015249152534348049,9.906121495802152,9.86586474811185,9.903081369038741,9.87946322399003,9.881082682250938
10,9.881939048803824,0.020479891934791463,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.881082682250938
11,9.881939048803824,0.020479891934791463,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.881082682250938
12,9.87711011404916,0.022824791204966485,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.856938008477622
13,9.87581477685497,0.024081985893337488,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.850461322506664
14,9.87581477685497,0.024081985893337488,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.850461322506664
15,9.87581477685497,0.024081985893337488,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.850461322506664
16,9.87581477685497,0.024081985893337488,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.850461322506664
17,9.87581477685497,0.024081985893337488,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.850461322506664
18,9.87581477685497,0.024081985893337488,9.906121495802152,9.86586474811185,9.903081369038741,9.853544948815436,9.850461322506664
19,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
20,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
21,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
22,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
23,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
24,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
25,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
26,9.875780237516631,0.024114003953841463,9.906121495802152,9.86586474811185,9.903081369038741,9.853372252123743,9.850461322506664
27,9.873434657907879,0.025495240752597903,9.906121495802152,9.854136850068098,9.903081369038741,9.853372252123743,9.850461322506664
28,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
29,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
30,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
31,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
32,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
33,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
34,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
35,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
36,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
37,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
38,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
39,9.87333103408194,0.025574394967942674,9.906121495802152,9.853618730938397,9.903081369038741,9.853372252123743,9.850461322506664
