Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,125.93518444356293,1.287183514354694,127.76483200360113,123.9494389463738,126.07623693198522,125.24506734778423,126.64034698807033
1,93.118596225164,2.028130844834869,95.06627780806163,89.75454217171637,92.43831833384203,92.9846564153759,95.34918639682412
2,71.29251024386437,3.0994211842764243,73.4425931828263,68.16055758907333,68.89625769718566,69.65349437527725,76.30964837495937
3,59.52659487929903,1.9345907304756644,59.75822408543412,56.33121700366086,58.81511167409172,62.13532740875495,60.5930942245535
4,50.86623897682994,2.9067139707072793,51.784378237682205,46.57623136584022,48.429933570038635,54.08238378449503,53.45826792609363
5,45.859526058495796,2.074244037096237,45.26808246409503,43.42061611112028,44.33518206175525,47.01480198780631,49.2589476677021
6,41.62664256771191,1.9772919782377871,41.334036503897806,39.287009917062356,39.812613052190216,43.211981685162456,44.48757168024671
7,38.24136348593057,1.0622160641259877,39.032581843377194,36.69049438957863,37.24864284265203,38.90612970639909,39.32896864764588
8,36.35785810759563,0.8363695361824297,36.6105903793698,35.49699287611509,35.280787316755806,36.96321524805495,37.43770471768253
9,35.00386355406276,0.8930303772274598,35.931867537480834,33.543492961712005,34.408177949063095,35.53217989815056,35.60359942390732
10,33.53087493482968,0.5898476791641923,34.49533125675946,33.211927370007594,33.073865022789384,33.92707118210119,32.94617984249079
11,32.605665343037344,0.7787493132658401,33.59222563460939,32.12642142825003,32.42443422286702,33.376235592100436,31.509009837359844
12,31.99941989723135,0.5889732682692517,32.721357724887994,31.94981531073012,31.726517147466666,32.52652802833359,31.07288127473839
13,31.275050577513987,0.5761847626547157,32.067955619901454,31.47888757157496,31.370700958093362,31.166967873409444,30.29074086459071
14,30.734896341712595,0.7470902499242559,31.841112272725933,31.177926255603303,30.828582694944906,29.834881593991874,29.99197889129699
15,30.308250498273527,0.6245443601554727,31.180639974383844,30.55534258124843,30.62303071502093,29.574989082627354,29.607250138087082
16,29.910793301082066,0.7092895547972129,30.902273521743734,30.045449589002878,30.368452538216665,28.959778239534927,29.278012616912115
17,29.505432144957133,0.630018088381854,30.415702215037008,29.538805118294718,29.944103707975188,28.754781031873172,28.873768651605594
18,29.175662318792696,0.6151410156530677,30.079504950320306,29.23242622789183,29.55259265567986,28.374116296214474,28.639671463857002
19,28.79640730043236,0.5880878359312209,29.560637672846546,28.879713140504677,29.28645767235738,28.0856004013958,28.169627615057408
20,28.414678949696196,0.48317036312350115,29.141747379858074,28.56628987263316,28.600852820509864,27.798476683458713,27.966027992021168
21,27.9391509424377,0.3651928870326934,28.339982642213343,28.143752962960857,28.185230328846956,27.369851999025027,27.65693677914229
22,27.66665959863098,0.2831950672119149,27.755604050666538,27.95972678371802,27.935161019579482,27.23295698268594,27.449849156504904
23,27.53970963298873,0.27577861800250997,27.565338310852923,27.875839984777006,27.767470954016275,27.101794913667717,27.388104001629724
24,27.438241370090843,0.26902764654943623,27.42307857416354,27.800532973762984,27.619056643300247,27.00348054597322,27.34505811325422
25,27.389208008444193,0.27610901281332434,27.356603357578628,27.787271719717616,27.538081378632473,26.948696560920418,27.31538702537184
26,27.31628244069882,0.31398079359006226,27.149377728489057,27.777459440326957,27.51410128927084,26.855563695683664,27.28491004972357
27,27.272445560921476,0.32105399639810805,27.066629407904067,27.769803188275986,27.444713865956253,26.83028211606495,27.250799226406134
28,27.257260305680035,0.32288255283200457,27.057145388799622,27.755993236933342,27.428131811280004,26.806786639617773,27.23824445176945
29,27.23449438304407,0.3149623403724959,27.005899856271505,27.706691195829496,27.420985333366374,26.803216267323435,27.235679262429525
30,27.208228198378066,0.3297541511544393,26.970959050085426,27.690384544021,27.40371304325287,26.743359200456176,27.232725154074835
31,27.191653111142312,0.32918499778526894,26.93848818235788,27.68006848105621,27.377816814156443,26.740405092101486,27.221486986039544
32,27.170235850243177,0.3322208716127562,26.931194163339242,27.675874591596973,27.35406851256636,26.71720071156089,27.172841272152404
33,27.154276810093638,0.33837202744028055,26.93010577217503,27.66837576025324,27.331530431028337,26.67842624352973,27.162945843481847
34,27.134939091320923,0.32648607244645833,26.93004720583916,27.614782376594952,27.32281857619559,26.66028446668715,27.14676283128775
35,27.129942408547368,0.32746196145891054,26.93004720583916,27.612937902224118,27.313661727051105,26.651378692817808,27.141686514804633
36,27.127182471043994,0.3275592296576398,26.93004720583916,27.61040578006845,27.313157226504675,26.648149103719756,27.134153039087945
37,27.12137568335852,0.3250584945012895,26.93004720583916,27.594163607951614,27.310984773333843,26.63959385039293,27.13208897927504
38,27.120553790614757,0.3257684128963861,26.93004720583916,27.594163607951614,27.3107942365591,26.63709486699522,27.13066903572869
39,27.120553790614757,0.3257684128963861,26.93004720583916,27.594163607951614,27.3107942365591,26.63709486699522,27.13066903572869
